Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-06 00:00:00+05:30,61.90066350741829,72.70713314721246,61.90066350741829,71.06375122070312,19200,0.0,0.0
2017-10-09 00:00:00+05:30,72.20913651907524,74.64930429986059,70.5159598057286,73.90231323242188,40000,0.0,0.0
2017-10-10 00:00:00+05:30,73.7031284935948,74.64931426582206,72.25894860992433,73.9521255493164,40000,0.0,0.0
2017-10-11 00:00:00+05:30,71.76094742664762,74.89830394053276,71.76094742664762,74.30071258544922,38400,0.0,0.0
2017-10-12 00:00:00+05:30,75.3963006103877,75.3963006103877,73.75292622677051,74.69911193847656,27200,0.0,0.0
2017-10-13 00:00:00+05:30,74.69911226651749,75.39630094149032,74.69911226651749,75.0477066040039,24000,0.0,0.0
2017-10-16 00:00:00+05:30,74.69911100042934,75.0975077788556,74.69911100042934,74.8485107421875,14400,0.0,0.0
2017-10-17 00:00:00+05:30,75.19710859107245,75.39630319020955,74.69911449444284,75.0975112915039,19200,0.0,0.0
2017-10-18 00:00:00+05:30,74.69910655269913,74.84850628556175,74.69910655269913,74.74890899658203,9600,0.0,0.0
2017-10-19 00:00:00+05:30,74.89830909357994,75.19710859107245,74.69911449444284,75.0975112915039,6400,0.0,0.0
2017-10-23 00:00:00+05:30,75.0975112915039,75.0975112915039,75.0975112915039,75.0975112915039,3200,0.0,0.0
2017-10-24 00:00:00+05:30,74.89830777129612,74.89830777129612,70.76496292127145,73.703125,17600,0.0,0.0
2017-10-25 00:00:00+05:30,72.90633021243848,74.69911193847656,72.90633021243848,74.69911193847656,8000,0.0,0.0
2017-10-26 00:00:00+05:30,74.20112070735281,74.69911480605988,73.90232120861381,74.25092315673828,20800,0.0,0.0
2017-10-27 00:00:00+05:30,73.20512929045694,73.20512929045694,73.15532684326172,73.15532684326172,3200,0.0,0.0
2017-10-30 00:00:00+05:30,74.30071515504737,74.69911193847656,73.70312377929687,74.69911193847656,6400,0.0,0.0
2017-10-31 00:00:00+05:30,71.81074260224952,74.64930725097656,71.81074260224952,74.64930725097656,4800,0.0,0.0
2017-11-01 00:00:00+05:30,72.3087366668959,74.64930725097656,72.3087366668959,74.64930725097656,3200,0.0,0.0
2017-11-02 00:00:00+05:30,75.19710759232004,75.19710759232004,72.90633173873465,74.05171966552734,12800,0.0,0.0
2017-11-03 00:00:00+05:30,73.80272229781022,73.80272229781022,73.703125,73.703125,4800,0.0,0.0
2017-11-06 00:00:00+05:30,74.20111908783784,74.20111908783784,73.703125,73.703125,3200,0.0,0.0
2017-11-07 00:00:00+05:30,73.70312438555212,74.45011551108136,73.70312438555212,74.20111846923828,9600,0.0,0.0
2017-11-08 00:00:00+05:30,71.01395715524222,72.95613098144531,71.01395715524222,72.95613098144531,6400,0.0,0.0
2017-11-09 00:00:00+05:30,72.95613386824324,73.703125,72.95613386824324,73.703125,4800,0.0,0.0
2017-11-10 00:00:00+05:30,72.20914334666972,73.20513153076172,72.20914334666972,73.20513153076172,4800,0.0,0.0
2017-11-13 00:00:00+05:30,73.70312006921354,76.94008142360468,73.70312006921354,75.29669952392578,24000,0.0,0.0
2017-11-14 00:00:00+05:30,73.70312410296391,75.69510043007105,73.70312410296391,75.0477066040039,16000,0.0,0.0
