Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-22 00:00:00+05:30,45.00565857565117,46.4574540135754,42.755374908447266,42.755374908447266,10382040,0.0,0.0
2018-01-23 00:00:00+05:30,40.62123107910156,40.62123107910156,40.62123107910156,40.62123107910156,245980,0.0,0.0
2018-01-24 00:00:00+05:30,38.59355926513672,38.59355926513672,38.59355926513672,38.59355926513672,137650,0.0,0.0
2018-01-25 00:00:00+05:30,36.66751480102539,36.66751480102539,36.66751480102539,36.66751480102539,169900,0.0,0.0
2018-01-29 00:00:00+05:30,36.778826325977725,38.17254894180341,34.838258271566936,35.012474060058594,8274710,0.0,0.0
2018-01-30 00:00:00+05:30,33.97201242921095,34.35915936367252,33.265472412109375,33.265472412109375,903380,0.0,0.0
2018-01-31 00:00:00+05:30,31.605585576277303,34.9253581141535,31.605585576277303,34.610801696777344,5742230,0.0,0.0
2018-02-01 00:00:00+05:30,35.23023557295076,35.2786280132329,32.88316345214844,32.88316345214844,1940190,0.0,0.0
2018-02-02 00:00:00+05:30,31.266837611346048,32.13307607940431,31.242639541625977,31.242639541625977,959490,0.0,0.0
2018-02-05 00:00:00+05:30,29.6843777504911,31.203925207675415,29.6843777504911,30.400596618652344,1603120,0.0,0.0
2018-02-06 00:00:00+05:30,28.077721988516394,30.381236440142537,27.603469067477285,29.858591079711914,2479790,0.0,0.0
2018-02-07 00:00:00+05:30,30.43447040255791,32.97027198376463,30.245737297191962,31.67817497253418,4490090,0.0,0.0
2018-02-08 00:00:00+05:30,31.93950186966677,32.75734787174308,31.078103773615904,31.353944778442383,2170110,0.0,0.0
2018-02-09 00:00:00+05:30,30.487704864682687,32.07500065420209,30.100559775294222,31.199085235595703,1768470,0.0,0.0
2018-02-12 00:00:00+05:30,31.576553741294692,31.77496757532878,31.11681995293859,31.223281860351562,918380,0.0,0.0
2018-02-14 00:00:00+05:30,30.68128014273683,30.729672589495735,29.815041684956473,29.945703506469727,1774690,0.0,0.0
2018-02-15 00:00:00+05:30,30.018289266925322,30.429632408718422,29.839235016008953,30.153791427612305,1097230,0.0,0.0
2018-02-16 00:00:00+05:30,30.294128483363448,30.381236350854756,29.1326933269014,29.30206871032715,987520,0.0,0.0
2018-02-19 00:00:00+05:30,29.61662617990627,29.61662617990627,28.57617208375627,28.677797317504883,730390,0.0,0.0
2018-02-20 00:00:00+05:30,28.67779877852112,28.939122403805175,27.869633526985666,27.918025970458984,715600,0.0,0.0
2018-02-21 00:00:00+05:30,28.164831111426547,28.450350947088396,27.148573224436255,27.23084259033203,719580,0.0,0.0
2018-02-22 00:00:00+05:30,27.28891460197128,32.12339237336715,26.674320978784625,31.092618942260742,9993880,0.0,0.0
2018-02-23 00:00:00+05:30,31.092619674682616,31.818517410278318,30.00377307128906,30.245738983154297,3119570,0.0,0.0
2018-02-26 00:00:00+05:30,30.4393128207482,31.32490895503601,30.003773435679864,30.110239028930664,1241680,0.0,0.0
2018-02-27 00:00:00+05:30,30.328004912976333,30.434470499338058,29.229481355375974,29.355302810668945,947060,0.0,0.0
2018-02-28 00:00:00+05:30,29.28755638798062,30.39092043801539,28.71167813917456,29.39402198791504,1170190,0.0,0.0
2018-03-01 00:00:00+05:30,29.389181719536282,29.945704098534385,29.035911682261855,29.176252365112305,816400,0.0,0.0
2018-03-05 00:00:00+05:30,29.03591116711293,29.44241399729465,28.64876605409546,28.832660675048828,765800,0.0,0.0
2018-03-06 00:00:00+05:30,29.13269506277779,29.321428171570236,27.487326185517116,27.85027503967285,842410,0.0,0.0
2018-03-07 00:00:00+05:30,27.680901695163705,28.358405165439564,27.066308035106513,27.23568344116211,820190,0.0,0.0
2018-03-08 00:00:00+05:30,27.48732912807462,27.758331632767973,26.71303889474152,27.264720916748047,615350,0.0,0.0
2018-03-09 00:00:00+05:30,27.55507852164602,27.68090183482513,26.921128987736424,27.017915725708008,422600,0.0,0.0
2018-03-12 00:00:00+05:30,27.29375523944768,27.419576699706656,26.6259288145489,26.843698501586914,505200,0.0,0.0
2018-03-13 00:00:00+05:30,26.6162525577436,27.535723839068893,26.6162525577436,27.10986328125,691460,0.0,0.0
2018-03-14 00:00:00+05:30,27.119541282598018,27.119541282598018,26.65496715024109,26.882413864135742,323210,0.0,0.0
2018-03-15 00:00:00+05:30,27.04211250209315,28.23258441916177,26.89209296286443,27.34214973449707,1023930,0.0,0.0
2018-03-16 00:00:00+05:30,27.48732717017634,27.62766784186335,27.19696881487178,27.284076690673828,507700,0.0,0.0
2018-03-19 00:00:00+05:30,27.2937560941948,27.43409492263345,26.62108929626656,26.693679809570312,531860,0.0,0.0
2018-03-20 00:00:00+05:30,26.616250720348653,27.100182551627718,26.616250720348653,26.73239517211914,409410,0.0,0.0
2018-03-21 00:00:00+05:30,26.809825371125168,27.405061328267077,26.543661375365623,26.645288467407227,483180,0.0,0.0
2018-03-22 00:00:00+05:30,26.906609923551304,26.906609923551304,25.93874623067459,26.025854110717773,459260,0.0,0.0
2018-03-23 00:00:00+05:30,25.183812629288973,25.54192114618728,24.78214832822223,24.980560302734375,745070,0.0,0.0
2018-03-26 00:00:00+05:30,24.78698956636845,25.580637492788952,24.201430633877106,24.27402114868164,622470,0.0,0.0
2018-03-27 00:00:00+05:30,24.583734707594026,25.319311254253158,24.390163098085804,24.506305694580078,589250,0.0,0.0
2018-03-28 00:00:00+05:30,24.39016218135736,24.670841650713317,23.635227948306373,23.722335815429688,739790,0.0,0.0
2018-04-02 00:00:00+05:30,23.809445128214882,25.938743958380012,23.66426595621211,24.472431182861328,1586210,0.0,0.0
2018-04-03 00:00:00+05:30,24.26434257789298,24.86441888203614,24.10948453412445,24.53534507751465,663340,0.0,0.0
2018-04-04 00:00:00+05:30,24.757950380822837,25.629027236365836,24.409518900184327,24.545021057128906,1390690,0.0,0.0
2018-04-05 00:00:00+05:30,24.970879699633336,25.4064190503463,24.73859266127085,24.922487258911133,874610,0.0,0.0
2018-04-06 00:00:00+05:30,25.067668716757478,25.067668716757478,24.588577233267326,24.786989212036133,267310,0.0,0.0
2018-04-09 00:00:00+05:30,24.874099726669996,25.580639838536243,24.791830345943847,25.21285057067871,2472950,0.0,0.0
2018-04-10 00:00:00+05:30,25.44513447976669,25.498365426139802,24.878933323839835,24.922487258911133,288820,0.0,0.0
2018-04-11 00:00:00+05:30,25.13541772734171,25.13541772734171,24.76279000943912,24.854738235473633,218670,0.0,0.0
2018-04-12 00:00:00+05:30,24.874095814093074,25.256400541633006,24.63212990868771,24.714397430419922,223670,0.0,0.0
2018-04-13 00:00:00+05:30,24.917650969179988,25.33867114827487,24.525665518679162,24.607933044433594,564790,0.0,0.0
2018-04-16 00:00:00+05:30,24.395005451887016,24.583738585501468,24.196593459362386,24.307897567749023,360360,0.0,0.0
2018-04-17 00:00:00+05:30,24.477272166419414,24.48694917822313,24.196590826723796,24.220787048339844,229840,0.0,0.0
2018-04-18 00:00:00+05:30,24.39016514097439,24.39016514097439,23.62555195812204,23.71265983581543,465170,0.0,0.0
2018-04-19 00:00:00+05:30,23.712662410855646,23.896557044406283,23.262605609251032,23.461017608642578,466830,0.0,0.0
2018-04-20 00:00:00+05:30,23.40294494005111,23.504570187142665,23.214211810865784,23.267444610595703,353440,0.0,0.0
2018-04-23 00:00:00+05:30,23.20936859958178,24.16755333853112,22.9432064797714,23.456174850463867,720640,0.0,0.0
2018-04-24 00:00:00+05:30,23.325514810983034,23.712659909685577,23.233566580879433,23.31583595275879,283060,0.0,0.0
2018-04-25 00:00:00+05:30,23.320674661550754,23.973983751965058,23.180335831212982,23.238407135009766,447750,0.0,0.0
2018-04-26 00:00:00+05:30,23.088384982921745,23.393262523886325,22.88997302522647,22.952884674072266,287670,0.0,0.0
2018-04-27 00:00:00+05:30,22.89965255885417,23.325513058457336,22.260862732476077,22.483470916748047,604580,0.0,0.0
2018-04-30 00:00:00+05:30,22.377008612722506,22.76415370718758,22.047934820913838,22.101165771484375,412700,0.0,0.0
2018-05-02 00:00:00+05:30,22.067291304828185,22.73511776513729,21.510770792948495,21.6898250579834,608160,0.0,0.0
2018-05-03 00:00:00+05:30,21.30751706883116,21.443019231362506,19.967025729498626,20.165437698364258,788510,0.0,0.0
2018-05-04 00:00:00+05:30,19.942829676149206,20.997801181752923,19.937991170257096,20.286420822143555,706750,0.0,0.0
2018-05-07 00:00:00+05:30,20.325137417366978,21.709182784489574,20.179958233596484,21.331716537475586,935630,0.0,0.0
2018-05-08 00:00:00+05:30,21.47689591389762,21.486574772376272,20.80906944729864,20.876819610595703,283010,0.0,0.0
2018-05-09 00:00:00+05:30,21.021999091089864,21.48657507432632,20.760677292707914,20.959089279174805,299200,0.0,0.0
2018-05-10 00:00:00+05:30,21.055872462390244,21.486573328506974,21.002641513414957,21.060712814331055,388050,0.0,0.0
2018-05-11 00:00:00+05:30,21.19621552071918,21.19621552071918,20.44128298556583,20.70744514465332,303980,0.0,0.0
2018-05-14 00:00:00+05:30,20.470316748790086,20.518711041098307,19.918634738850823,20.160600662231445,195010,0.0,0.0
2018-05-15 00:00:00+05:30,20.238027910904194,20.79455022434649,19.40566461665751,19.526647567749023,403280,0.0,0.0
2018-05-16 00:00:00+05:30,19.35727153238752,19.87023989257497,19.35727153238752,19.420183181762695,260050,0.0,0.0
2018-05-17 00:00:00+05:30,19.618595666824255,20.199314197567375,19.45405878054793,19.783132553100586,321960,0.0,0.0
2018-05-18 00:00:00+05:30,19.846043088817837,19.971866395572402,18.979806535638563,19.115306854248047,298670,0.0,0.0
2018-05-21 00:00:00+05:30,19.163698539635696,19.16853889142506,18.002263327385442,18.074851989746094,375330,0.0,0.0
2018-05-22 00:00:00+05:30,18.384571387585048,18.466838914161794,17.958710852098793,18.07001495361328,254680,0.0,0.0
2018-05-23 00:00:00+05:30,18.055498365378728,18.374893319210873,17.910317330502128,17.958711624145508,168810,0.0,0.0
2018-05-24 00:00:00+05:30,18.09905251516697,18.360374319637987,17.64415537994561,17.881282806396484,217270,0.0,0.0
2018-05-25 00:00:00+05:30,17.90547923921789,19.696027532350396,17.90547923921789,19.236291885375977,872890,0.0,0.0
2018-05-28 00:00:00+05:30,19.512130057197034,20.494511021914064,19.507291551453328,19.981544494628906,535220,0.0,0.0
2018-05-29 00:00:00+05:30,20.19931713748715,20.562266041270515,19.55084835555206,19.773456573486328,630200,0.0,0.0
2018-05-30 00:00:00+05:30,20.325137492230546,21.002642813726293,19.96702711462771,20.199316024780273,676630,0.0,0.0
2018-05-31 00:00:00+05:30,20.412244962000607,20.431602678466724,18.679768105405323,18.863662719726562,513490,0.0,0.0
2018-06-01 00:00:00+05:30,18.72816417545705,19.013684059265223,18.220036069304502,18.384572982788086,393820,0.0,0.0
2018-06-04 00:00:00+05:30,18.582983744011468,18.582983744011468,18.021622872893072,18.113569259643555,224910,0.0,0.0
2018-06-05 00:00:00+05:30,17.711906145810012,17.987747170912936,17.140866377267987,17.29088592529297,294760,0.0,0.0
