Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-02 00:00:00+05:30,5.825162892866501,6.116421222686768,5.553321754171429,6.116421222686768,142930,0.0,0.0
2016-09-06 00:00:00+05:30,6.213507175445557,6.213507175445557,6.213507175445557,6.213507175445557,9200,0.0,0.0
2016-09-07 00:00:00+05:30,6.5241827964782715,6.5241827964782715,6.5241827964782715,6.5241827964782715,5800,0.0,0.0
2016-09-08 00:00:00+05:30,6.543600110613211,6.84456729888916,6.543600110613211,6.84456729888916,8945,0.0,0.0
2016-09-09 00:00:00+05:30,6.99990410964351,7.184367656707764,6.9901952826148035,7.184367656707764,36010,0.0,0.0
2016-09-12 00:00:00+05:30,7.281454197511108,7.543586530103813,6.82514993816173,7.009613037109375,67840,0.0,0.0
2016-09-14 00:00:00+05:30,7.281454105077924,7.281454105077924,6.660103484401809,7.087282180786133,41925,0.0,0.0
2016-09-15 00:00:00+05:30,7.0872827244344725,7.0872827244344725,6.755371273777071,7.067758083343506,14015,0.04,0.0
2016-09-16 00:00:00+05:30,6.931088890950547,7.02870976945826,6.852992188144377,6.940851211547852,8660,0.0,0.0
2016-09-19 00:00:00+05:30,7.02871036529541,7.126331717571738,7.02871036529541,7.02871036529541,43760,0.0,0.0
2016-09-20 00:00:00+05:30,7.321572675112645,8.434452056884766,7.028709581910917,8.434452056884766,478770,0.0,0.0
2016-09-21 00:00:00+05:30,8.688264198705522,10.054958060616165,8.200159447520136,9.371611595153809,995030,0.0,0.0
2016-09-22 00:00:00+05:30,8.981127680018982,9.469232455356817,8.785885956081042,8.87374496459961,304315,0.0,0.0
2016-09-23 00:00:00+05:30,8.795649304981046,9.127560740034832,8.297782152400362,8.727313995361328,128830,0.0,0.0
2016-09-26 00:00:00+05:30,8.522311422815827,10.46496970432661,8.522311422815827,10.44544506072998,1452940,0.0,0.0
2016-09-27 00:00:00+05:30,10.396632771565956,10.435681121721668,9.400899377102242,9.410661697387695,770480,0.0,0.0
2016-09-28 00:00:00+05:30,9.371614039974435,9.73281153836074,8.9811295785669,9.000654220581055,224265,0.0,0.0
2016-09-29 00:00:00+05:30,8.990892817387982,9.166610889508444,8.102541996754562,8.31730842590332,233395,0.0,0.0
2016-09-30 00:00:00+05:30,8.151351261403555,9.127560948710036,7.741342652762891,8.92255687713623,330860,0.0,0.0
2016-10-03 00:00:00+05:30,8.883508723775286,9.527806982719852,8.522310312198602,8.990891456604004,145980,0.0,0.0
2016-10-04 00:00:00+05:30,9.07875047936665,9.176370891669269,8.883508723775286,8.990891456604004,169840,0.0,0.0
2016-10-05 00:00:00+05:30,8.981129239661385,9.85971854643489,8.981129239661385,9.801145553588867,298890,0.0,0.0
2016-10-06 00:00:00+05:30,9.898764907956739,10.1330549702669,9.762095239449504,9.82066822052002,256705,0.0,0.0
2016-10-07 00:00:00+05:30,9.859719887810806,10.562590311668988,9.76209853011515,10.172106742858887,279475,0.0,0.0
2016-10-10 00:00:00+05:30,10.347823480720763,11.03117010356395,10.347823480720763,10.738306999206543,255320,0.0,0.0
2016-10-13 00:00:00+05:30,10.855451479386327,11.714516105508624,10.738306430049573,11.489988327026367,386915,0.0,0.0
2016-10-14 00:00:00+05:30,11.743802247947508,12.056189980166817,11.714516218078423,11.939043998718262,330200,0.0,0.0
2016-10-17 00:00:00+05:30,12.105000255707491,12.534533057411737,11.831661792523246,12.524770736694336,514320,0.0,0.0
2016-10-18 00:00:00+05:30,12.593106651912487,13.07145018441634,12.105001728489736,12.964066505432129,488220,0.0,0.0
2016-10-19 00:00:00+05:30,12.98358843654075,13.471693257982237,12.788346694161369,13.41312026977539,522110,0.0,0.0
2016-10-20 00:00:00+05:30,13.41312003728818,13.764556098465754,13.374071689489123,13.598600387573242,301830,0.0,0.0
2016-10-21 00:00:00+05:30,13.940275159939914,14.17456621069304,13.422884246041358,14.067182540893555,374710,0.0,0.0
2016-10-24 00:00:00+05:30,14.428380565860166,14.545525630000032,13.979324021164244,14.05742073059082,749095,0.0,0.0
2016-10-25 00:00:00+05:30,14.1550402259682,14.526000012573974,13.393596943454293,13.803605079650879,943930,0.0,0.0
2016-10-26 00:00:00+05:30,13.862177542497445,14.184326668755826,13.471694035210353,13.579076766967773,290880,0.0,0.0
2016-10-27 00:00:00+05:30,13.745032793951669,13.745032793951669,13.178831230384414,13.266690254211426,400950,0.0,0.0
2016-10-28 00:00:00+05:30,13.081209128740896,13.27645180638253,12.612628936767578,12.612628936767578,166920,0.0,0.0
2016-11-01 00:00:00+05:30,11.392367362976074,11.392367362976074,11.392367362976074,11.392367362976074,6845,0.0,0.0
2016-11-02 00:00:00+05:30,10.826166152954102,10.826166152954102,10.826166152954102,10.826166152954102,8625,0.0,0.0
2016-11-03 00:00:00+05:30,10.289249420166016,10.289249420166016,10.289249420166016,10.289249420166016,41280,0.0,0.0
2016-11-04 00:00:00+05:30,10.347824510290083,10.347824510290083,9.781622886657715,9.781622886657715,1945,0.0,0.0
2016-11-07 00:00:00+05:30,9.418612584568553,10.007275286319677,9.30087910856327,9.428422927856445,520245,0.05,0.0
2016-11-08 00:00:00+05:30,8.977113484052825,9.89935302734375,8.977113484052825,9.89935302734375,138445,0.0,0.0
