Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-02-02 00:00:00+05:30,19.92777798028121,22.46574928697207,18.204463805420907,18.517793655395508,1219000,0.0,0.0
2006-02-03 00:00:00+05:30,18.39245871392578,19.802442753737253,17.107805871609244,18.762187957763672,465500,0.0,0.0
2006-02-06 00:00:00+05:30,19.175782489565076,20.980561469582128,18.304724901357655,19.370046615600586,214500,0.0,0.0
2006-02-07 00:00:00+05:30,19.789907025172536,19.789907025172536,18.455122811838066,19.238447189331055,155500,0.0,0.0
2006-02-08 00:00:00+05:30,19.489115804935793,19.6144470206803,18.430060637262006,18.624324798583984,31000,0.0,0.0
2006-02-10 00:00:00+05:30,19.02538598435837,19.037918268058128,18.43632562116946,18.505258560180664,14000,0.0,0.0
2006-02-13 00:00:00+05:30,18.54912164499171,19.16324767494804,18.329790578504976,18.66192054748535,22000,0.0,0.0
2006-02-14 00:00:00+05:30,18.498989952129214,18.6681883151979,18.047794317279386,18.141794204711914,3900,0.0,0.0
2006-02-15 00:00:00+05:30,18.423795001061116,18.423795001061116,17.57780416424913,18.00393295288086,7365,0.0,0.0
2006-02-16 00:00:00+05:30,18.04779754066395,18.04779754066395,17.18300774484506,17.458738327026367,21000,0.0,0.0
2006-02-17 00:00:00+05:30,17.48379926932036,17.67179783065127,17.33966787564734,17.47126579284668,5430,0.0,0.0
2006-02-20 00:00:00+05:30,18.668190166109945,18.668190166109945,15.622624109944978,17.333404541015625,7965,0.0,0.0
2006-02-21 00:00:00+05:30,17.396073122620137,17.53393782400653,17.18300873258576,17.251941680908203,1680,0.0,0.0
2006-02-22 00:00:00+05:30,17.295805672006782,17.295805672006782,16.932343141878203,16.957408905029297,2445,0.0,0.0
2006-02-23 00:00:00+05:30,17.045139928466185,17.277003288409606,17.045139928466185,17.070205688476562,600,0.0,0.0
2006-02-24 00:00:00+05:30,16.66914939880371,16.91981305689112,16.66914939880371,16.66914939880371,310,0.0,0.0
2006-02-27 00:00:00+05:30,15.722889046957885,17.045141150736736,15.722889046957885,16.33701515197754,2660,0.0,0.0
2006-02-28 00:00:00+05:30,16.293149948120117,16.61274649437963,16.167817547338927,16.293149948120117,3500,0.0,0.0
2006-03-01 00:00:00+05:30,15.290495852437743,17.333406539239892,15.290495852437743,16.919811248779297,6000,0.0,0.0
2006-03-02 00:00:00+05:30,16.550078651540236,17.03887353176828,16.54381191259726,16.838342666625977,6385,0.0,0.0
2006-03-03 00:00:00+05:30,16.293150126059324,16.80074408377575,16.293150126059324,16.59394645690918,4500,0.0,0.0
2006-03-06 00:00:00+05:30,16.299417008535855,16.58767986264529,16.299417008535855,16.33074951171875,5380,0.0,0.0
2006-03-07 00:00:00+05:30,16.662881288823325,16.662881288823325,16.29315197530157,16.54381561279297,14000,0.0,0.0
