Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,9.622198934770129,9.723484582350048,9.45858257194059,9.629989624023438,104400,0.0,0.0
2002-07-02 00:00:00+05:30,9.661152884501881,9.80139566845822,9.365085940865661,9.450789451599121,180690,0.0,0.0
2002-07-03 00:00:00+05:30,9.427417443785915,9.723484435843309,9.209261801278963,9.380669593811035,159265,0.0,0.0
2002-07-04 00:00:00+05:30,9.427417480677782,9.700110920330788,9.318339658997456,9.365087509155273,129360,0.0,0.0
2002-07-05 00:00:00+05:30,9.17809673045034,9.56765941884165,9.17809673045034,9.372878074645996,44530,0.0,0.0
2002-07-08 00:00:00+05:30,9.201470579750701,10.705181978632686,9.115766316927536,10.066299438476562,456310,0.0,0.0
2002-07-09 00:00:00+05:30,10.346784540532305,10.627270144799283,10.183168185720515,10.323410987854004,346730,0.0,0.0
2002-07-10 00:00:00+05:30,10.416905392633444,10.42469682412622,9.79360499081558,9.824769973754883,166555,0.0,0.0
2002-07-11 00:00:00+05:30,9.809187211250906,10.050715627451249,9.458580990392235,9.497536659240723,108775,0.0,0.0
2002-07-12 00:00:00+05:30,9.73906581847282,9.871517173046591,9.349503185733909,9.497536659240723,118155,0.0,0.0
2002-07-15 00:00:00+05:30,9.427417023453454,9.770231850200929,9.03785434881541,9.107975006103516,127450,0.0,0.0
2002-07-16 00:00:00+05:30,9.076810889320418,9.170306594036907,8.74957815190843,8.88202953338623,74345,0.0,0.0
2002-07-17 00:00:00+05:30,8.258730656595796,8.882030466651946,8.258730656595796,8.640501976013184,52065,0.0,0.0
2002-07-18 00:00:00+05:30,8.874238468101762,9.193679759423002,8.74957778143544,9.170306205749512,18715,0.0,0.0
2002-07-19 00:00:00+05:30,9.100182963382618,9.31833782067376,8.991105163221185,9.19367790222168,52350,0.0,0.0
2002-07-22 00:00:00+05:30,8.90540451104335,9.10018588184985,8.648293161021329,8.780744552612305,43925,0.0,0.0
2002-07-23 00:00:00+05:30,8.414554335021132,9.022271929324384,8.274311527477353,8.788534164428711,32510,0.0,0.0
2002-07-24 00:00:00+05:30,8.804118676361433,8.866448659593244,8.68724940052778,8.726205825805664,15260,0.0,0.0
2002-07-25 00:00:00+05:30,8.804116958155557,8.88202905047404,7.635428886091506,7.931496620178223,140875,0.0,0.0
