Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-13 00:00:00+05:30,496.8337286161912,496.8337286161912,432.4003721169164,438.0424499511719,2252,0.0,0.0
2015-03-16 00:00:00+05:30,436.19335477118256,449.37397426902277,394.2808512809387,397.7419738769531,888,0.0,0.0
2015-03-17 00:00:00+05:30,395.4188090817408,421.9223115774828,393.5223159926197,398.5006103515625,2800,0.0,0.0
2015-03-18 00:00:00+05:30,406.79774937580027,436.1933909390865,403.00476336763427,421.06884765625,3183,0.0,0.0
2015-03-19 00:00:00+05:30,426.7109586499166,463.1710510253906,426.7109586499166,463.1710510253906,6407,0.0,0.0
2015-03-20 00:00:00+05:30,465.02011703413507,478.81712213574514,429.840163129271,450.5593566894531,6900,0.0,0.0
2015-03-23 00:00:00+05:30,430.5039188201695,458.9513143369208,413.43548151011873,414.38372802734375,12930,0.0,0.0
2015-03-24 00:00:00+05:30,421.68526176140983,455.11095339410883,402.0565461635281,404.1427001953125,2323,0.0,0.0
2015-03-25 00:00:00+05:30,425.7152215397592,425.7626222832259,401.10821653854015,407.7459411621094,1443,0.0,0.0
2015-03-26 00:00:00+05:30,415.331961433069,416.28020792035915,386.31561313435435,397.0782165527344,1153,0.0,0.0
2015-03-27 00:00:00+05:30,402.95738246395894,422.82313029722894,384.03985224124455,403.28924560546875,2548,0.0,0.0
2015-03-30 00:00:00+05:30,399.21179529518383,426.71094508986397,399.21179529518383,411.77606201171875,4224,0.0,0.0
2015-03-31 00:00:00+05:30,417.1336101593715,452.9299138693046,417.1336101593715,445.9602966308594,6094,0.0,0.0
2015-04-01 00:00:00+05:30,451.1756780666988,473.17500868294417,451.1756780666988,460.42108154296875,7327,0.0,0.0
2015-04-06 00:00:00+05:30,459.89955482388024,506.45843505859375,459.89955482388024,506.45843505859375,13648,0.0,0.0
2015-04-07 00:00:00+05:30,530.0698400885402,531.7766723632812,521.5356208384563,531.7766723632812,20812,0.0,0.0
2015-04-08 00:00:00+05:30,555.6724968303286,558.3275756835938,555.6724968303286,558.3275756835938,6068,0.0,0.0
2015-04-09 00:00:00+05:30,586.2059326171875,586.2059326171875,586.2059326171875,586.2059326171875,2214,0.0,0.0
2015-04-10 00:00:00+05:30,615.5067749023438,615.5067749023438,589.8093181156977,615.5067749023438,28536,0.0,0.0
2015-04-13 00:00:00+05:30,646.2774047851562,646.2774047851562,646.2774047851562,646.2774047851562,9160,0.0,0.0
2015-04-15 00:00:00+05:30,677.9961998022925,678.5651245117188,677.9961998022925,678.5651245117188,1154,0.0,0.0
2015-04-16 00:00:00+05:30,672.3068846500257,678.7549503887409,644.6654712490517,662.2554931640625,69987,0.0,0.0
2015-04-17 00:00:00+05:30,693.1681489010233,693.1681489010233,629.1615140845813,631.1054077148438,12147,0.0,0.0
2015-04-20 00:00:00+05:30,635.325060768345,661.3070341652381,599.5761614453606,601.94677734375,13192,0.0,0.0
2015-04-21 00:00:00+05:30,579.3786344625115,632.0063172983043,579.3786344625115,606.8303833007812,25557,0.0,0.0
2015-04-22 00:00:00+05:30,608.6793639441241,620.1531217931145,588.9557932801931,606.7354125976562,7057,0.0,0.0
2015-04-23 00:00:00+05:30,605.5502037479675,636.9845989963655,605.5028029973031,633.239013671875,9125,0.0,0.0
2015-04-24 00:00:00+05:30,620.1531671452299,631.3898642250659,601.6149609564528,618.7781982421875,4742,0.0,0.0
2015-04-27 00:00:00+05:30,608.7269032638912,608.7269032638912,587.865478515625,587.865478515625,1770,0.0,0.0
2015-04-28 00:00:00+05:30,558.5172226879619,583.1716331971079,558.5172226879619,569.4220581054688,4056,0.0,0.0
