Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-13 00:00:00+05:30,439.6798680409664,708.3731207326681,439.6798680409664,654.0238037109375,19108425,0.0,0.0
2007-04-16 00:00:00+05:30,698.1954260613461,784.8286743164062,686.389206028822,784.8286743164062,5358978,0.0,0.0
2007-04-17 00:00:00+05:30,822.3642924873498,924.1420514585564,716.5154231572949,736.6674194335938,12972741,0.0,0.0
2007-04-18 00:00:00+05:30,764.3101240039506,764.3101240039506,692.9028518899278,721.7670288085938,6123620,0.0,0.0
2007-04-19 00:00:00+05:30,707.5590234850717,723.7620635791375,677.4328049937626,710.5716552734375,2838417,0.0,0.0
2007-04-20 00:00:00+05:30,717.6960471445457,744.0361109958316,712.4443049006156,718.7952270507812,1671727,0.0,0.0
2007-04-23 00:00:00+05:30,721.4008882799703,736.748957277432,701.2081871251396,707.0298461914062,976743,0.0,0.0
2007-04-24 00:00:00+05:30,708.3732512576361,714.0728061528124,683.9465874211659,686.9185180664062,613113,0.0,0.0
2007-04-25 00:00:00+05:30,700.0681942045459,722.6221576850497,679.875494836075,705.2792358398438,1520037,0.0,0.0
2007-04-26 00:00:00+05:30,708.3732063634541,716.1897184172718,682.3180999224994,688.3026123046875,691565,0.0,0.0
2007-04-27 00:00:00+05:30,705.9305928377313,793.8665836410473,555.7066085487331,662.4511108398438,455643,0.0,0.0
2007-04-30 00:00:00+05:30,672.5473700945931,679.7532148957113,644.8638221730239,668.924072265625,973137,0.0,0.0
2007-05-03 00:00:00+05:30,692.0886410687048,696.1597507220501,672.6694679007127,675.6006469726562,390112,0.0,0.0
2007-05-04 00:00:00+05:30,679.061130285607,683.9464621581653,655.4486929015751,666.0742797851562,256910,0.0,0.0
2007-05-07 00:00:00+05:30,674.1758243933311,793.8664598834515,663.5909382615517,783.3629760742188,6075076,0.0,0.0
2007-05-08 00:00:00+05:30,788.7369085694336,809.3367164637333,719.7722911005435,730.357177734375,4336644,0.0,0.0
2007-05-09 00:00:00+05:30,723.8434325889453,768.3813905176233,721.8078773791901,754.3360595703125,3461205,0.0,0.0
2007-05-10 00:00:00+05:30,761.2974806284868,769.4396996726417,741.1047873382148,745.5830078125,1442265,0.0,0.0
2007-05-11 00:00:00+05:30,724.6577375688267,746.6417363490046,724.250626480305,733.3292236328125,1141682,0.0,0.0
2007-05-14 00:00:00+05:30,748.2293334450889,778.396249275366,735.5274401454888,763.8216552734375,1749651,0.0,0.0
2007-05-15 00:00:00+05:30,763.3332527018092,772.4525505666552,741.7563660921047,754.4989624023438,801739,0.0,0.0
2007-05-16 00:00:00+05:30,757.2266338685349,766.997300112,749.9800365261605,754.0511474609375,536554,0.0,0.0
2007-05-17 00:00:00+05:30,753.1554396816214,796.9605785584638,710.0016685431069,765.5723266601562,1800550,0.0,0.0
2007-05-18 00:00:00+05:30,765.3687529452608,766.4679328715539,746.0716797668746,748.962158203125,439007,0.0,0.0
2007-05-21 00:00:00+05:30,749.4913590565673,766.9971322447435,743.6696518155208,747.8629150390625,329379,0.0,0.0
2007-05-22 00:00:00+05:30,762.1118297538216,775.9536044395213,749.0842771084571,770.1318969726562,814550,0.0,0.0
2007-05-23 00:00:00+05:30,778.2335478570318,800.3804010396849,751.2013616059778,758.3258056640625,1630184,0.0,0.0
2007-05-24 00:00:00+05:30,761.134675113358,785.6834869840526,749.5727133900571,769.3990478515625,1479795,0.0,0.0
2007-05-25 00:00:00+05:30,753.074205783891,778.355797609562,753.074205783891,763.1705322265625,648097,0.0,0.0
2007-05-28 00:00:00+05:30,768.0964232908999,775.1394645648381,753.3590226771181,757.5115356445312,498404,0.0,0.0
2007-05-29 00:00:00+05:30,762.111841877099,766.9157718699634,749.1656913513597,752.3004760742188,322321,0.0,0.0
2007-05-30 00:00:00+05:30,764.432520075789,769.4400066642988,729.6245197743087,732.8814086914062,263793,0.0,0.0
2007-05-31 00:00:00+05:30,749.0435783304696,754.7838337938751,733.084796471387,740.8606567382812,189616,0.0,0.0
2007-06-01 00:00:00+05:30,748.9214057831184,760.8904794439421,735.2424857548206,738.8657836914062,397334,0.0,0.0
2007-06-04 00:00:00+05:30,744.8502142432374,759.6690633605646,730.8455870587725,734.3060302734375,327728,0.0,0.0
2007-06-05 00:00:00+05:30,736.8710716339331,740.8607801875494,716.5155171689073,720.0166625976562,266567,0.0,0.0
2007-06-06 00:00:00+05:30,732.7998546959778,740.1278532429376,700.3123745926546,705.6455688476562,195443,0.0,0.0
2007-06-07 00:00:00+05:30,705.5233576744299,714.3576464292784,688.0175848065704,690.17529296875,175655,0.0,0.0
2007-06-08 00:00:00+05:30,671.8146445612787,686.2263858792355,579.3597337065086,677.6363525390625,138322,0.0,0.0
2007-06-11 00:00:00+05:30,691.8037108282048,691.8037108282048,658.09490167731,663.6723022460938,114750,0.0,0.0
2007-06-12 00:00:00+05:30,666.8478549163476,670.0640419336274,648.3650045539133,655.0823364257812,141466,0.0,0.0
2007-06-13 00:00:00+05:30,654.6344802358217,657.891368197194,644.049594361362,650.1969604492188,120463,0.0,0.0
2007-06-14 00:00:00+05:30,656.303721500963,751.4456048250094,656.303721500963,738.947265625,2657629,0.0,0.0
2007-06-15 00:00:00+05:30,744.5653467556127,764.3916333471312,720.790053493028,727.5073852539062,1632696,0.0,0.0
2007-06-18 00:00:00+05:30,731.9855754096856,734.4282414010415,697.0961827116172,703.324951171875,387105,0.0,0.0
2007-06-19 00:00:00+05:30,711.6301187046978,745.0132249597237,692.9030103177321,735.48681640625,1510644,0.0,0.0
2007-06-20 00:00:00+05:30,742.041226808768,756.4122655098939,733.6140486807475,737.8073120117188,837703,0.0,0.0
2007-06-21 00:00:00+05:30,740.5349916805519,740.5349916805519,713.5028083231817,723.5991821289062,311908,0.0,0.0
2007-06-22 00:00:00+05:30,726.2861535190034,762.1119279078332,714.887043486194,737.5631103515625,1127688,0.0,0.0
2007-06-25 00:00:00+05:30,740.1277797810724,760.5647315995312,733.0440386162119,750.1427001953125,1232367,0.0,0.0
2007-06-26 00:00:00+05:30,753.969618258236,778.8033907818603,750.1834658474777,761.3383178710938,1496434,0.0,0.0
2007-06-27 00:00:00+05:30,763.7402948866672,784.9100685189203,758.3256982907188,764.3916625976562,1447863,0.0,0.0
2007-06-28 00:00:00+05:30,779.2104352812128,788.9810990464944,768.2184385452708,771.1903686523438,1014720,0.0,0.0
2007-06-29 00:00:00+05:30,774.040274873273,779.2105654342048,754.1325341870514,760.03564453125,321489,0.0,0.0
2007-07-02 00:00:00+05:30,765.4096709419263,769.1958245538164,754.1327118509797,760.8907470703125,317365,0.0,0.0
2007-07-03 00:00:00+05:30,767.1194534569977,779.8212996973238,758.8550783794369,763.4961547851562,612083,0.0,0.0
2007-07-04 00:00:00+05:30,765.3686549945711,769.3990637021267,746.0715842857941,749.8984375,264275,0.0,0.0
2007-07-05 00:00:00+05:30,757.2265194843986,757.2265194843986,728.7287472457384,737.7258911132812,226593,0.0,0.0
2007-07-06 00:00:00+05:30,736.8709730367916,783.9329987235536,729.176564539328,775.3836669921875,820484,0.0,0.0
2007-07-09 00:00:00+05:30,778.396283744198,805.8355769074691,762.1118426616833,774.4473266601562,848251,0.0,0.0
2007-07-10 00:00:00+05:30,778.3963123128275,831.3207477734277,772.0046888318238,815.64697265625,2899373,0.0,0.0
2007-07-11 00:00:00+05:30,806.1612525646956,840.2771772157815,806.0798502360695,816.461181640625,1085504,0.0,0.0
2007-07-12 00:00:00+05:30,826.4354321080395,852.4497884652408,816.664766900851,833.5598754882812,1055281,0.0,0.0
2007-07-13 00:00:00+05:30,846.7909732828516,872.8460801530932,835.5140172190441,844.3075561523438,1106036,0.0,0.0
2007-07-16 00:00:00+05:30,850.8621025177814,852.7755045923425,820.7358845338982,840.684326171875,293918,0.0,0.0
2007-07-17 00:00:00+05:30,847.6052269835888,858.1901145443828,821.6315214751704,829.7737426757812,391136,0.0,0.0
2007-07-18 00:00:00+05:30,832.1348964757026,875.2072607999277,821.5500103170098,868.4899291992188,994884,0.0,0.0
2007-07-19 00:00:00+05:30,873.5382170194262,934.7270316994784,871.4620101645645,919.58251953125,1198018,0.0,0.0
2007-07-20 00:00:00+05:30,947.7137503535005,947.7137503535005,887.502067288438,896.9063720703125,621320,0.0,0.0
2007-07-23 00:00:00+05:30,898.4187983576948,898.4187983576948,868.8639154992649,875.6497192382812,185881,4.5,0.0
2007-07-24 00:00:00+05:30,882.9668010771402,888.6897340470847,839.3089781749866,845.8086547851562,261185,0.0,0.0
2007-07-25 00:00:00+05:30,845.8086608272458,873.0743288545347,821.6496679829581,856.477783203125,435421,0.0,0.0
2007-07-26 00:00:00+05:30,866.6157603603285,878.8791909314652,842.9881974999278,853.0442504882812,268913,0.0,0.0
2007-07-27 00:00:00+05:30,833.9131831615002,898.0508777699341,810.694403984054,854.8836669921875,271033,0.0,0.0
2007-07-30 00:00:00+05:30,875.363527291327,876.42639773098,825.7375575637033,839.1046752929688,210883,0.0,0.0
2007-07-31 00:00:00+05:30,845.9313273595416,856.6414689675896,835.5483302983569,844.9912109375,79500,0.0,0.0
2007-08-01 00:00:00+05:30,844.7867930044367,844.7867930044367,793.035082252867,799.7799682617188,99986,0.0,0.0
2007-08-02 00:00:00+05:30,793.0350731476817,829.0077981152054,793.0350731476817,799.9434814453125,103043,0.0,0.0
2007-08-03 00:00:00+05:30,813.2287013363866,832.2778805678088,811.8388363495424,818.8289794921875,95853,0.0,0.0
2007-08-06 00:00:00+05:30,813.474088961059,829.8253269301255,789.1107543671535,823.5300903320312,66592,0.0,0.0
2007-08-07 00:00:00+05:30,825.7375150720601,839.2272863578908,806.1160295653972,811.71630859375,67555,0.0,0.0
2007-08-08 00:00:00+05:30,814.373436033492,841.2712440691818,798.1448513338569,834.6898803710938,193250,0.0,0.0
2007-08-09 00:00:00+05:30,838.0010642293728,857.6225525625483,801.2107736046686,817.0305786132812,174795,0.0,0.0
2007-08-10 00:00:00+05:30,795.4877673968306,809.3863203729314,777.5831409558454,805.9116821289062,62358,0.0,0.0
2007-08-13 00:00:00+05:30,821.4863167494051,831.8284963761423,811.675572401522,822.1812744140625,70629,0.0,0.0
2007-08-14 00:00:00+05:30,825.6558569746775,839.6361467611292,811.0214776894258,814.9866333007812,81978,0.0,0.0
2007-08-16 00:00:00+05:30,793.0350416394831,804.2356496302712,776.683803667535,787.271240234375,65980,0.0,0.0
