Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-10 00:00:00+05:30,95.46906082646031,98.15497609009599,85.3373767874498,85.4053726196289,4215400,0.0,0.0
2017-05-11 00:00:00+05:30,88.32927506590579,88.32927506590579,85.67735788327485,86.35733795166016,618800,0.0,0.0
2017-05-12 00:00:00+05:30,86.45933302864513,87.27531202849126,86.35733928514423,86.52733612060547,284200,0.0,0.0
2017-05-15 00:00:00+05:30,87.61529941501936,88.26128158661916,86.39133816453963,86.49333190917969,208600,0.0,0.0
2017-05-16 00:00:00+05:30,87.98928832015751,88.26127889385933,86.52733444716053,87.581298828125,333200,0.0,0.0
2017-05-17 00:00:00+05:30,87.71729253870899,89.62123370454492,87.6832873639255,89.14524841308594,326200,0.0,0.0
2017-05-18 00:00:00+05:30,89.21325283672624,90.06322250314754,89.1452570065229,89.31524658203125,331800,0.0,0.0
2017-05-19 00:00:00+05:30,89.41724973434349,89.41724973434349,87.07132090647904,87.24131774902344,179200,0.0,0.0
2017-05-22 00:00:00+05:30,87.71729774147609,87.71729774147609,87.37730407714844,87.37730407714844,84000,0.0,0.0
2017-05-23 00:00:00+05:30,87.71730041503906,88.05728682676968,87.71730041503906,87.71730041503906,207200,0.0,0.0
2017-05-24 00:00:00+05:30,87.75129565031209,88.46527362980794,86.45933134667602,87.17330932617188,163800,0.0,0.0
2017-05-25 00:00:00+05:30,87.41130428851497,89.41724662448566,87.37730637378053,88.53327178955078,112000,0.0,0.0
2017-05-26 00:00:00+05:30,88.39727780844761,89.68924221832731,88.39727780844761,88.80526733398438,84000,0.0,0.0
2017-05-29 00:00:00+05:30,88.8052713634706,88.97526821731778,88.2612901467122,88.49928283691406,98000,0.0,0.0
2017-05-30 00:00:00+05:30,89.07724795289401,89.07724795289401,88.46527099609375,88.46527099609375,56000,0.0,0.0
2017-05-31 00:00:00+05:30,89.00925639895057,91.6951715337188,89.00925639895057,90.7771987915039,273000,0.0,0.0
2017-06-01 00:00:00+05:30,91.11720414535604,91.18519998299143,90.5732229183516,90.67521667480469,43400,0.0,0.0
2017-06-02 00:00:00+05:30,90.77719249217726,90.84519557933477,90.47120402032576,90.74319458007812,49000,0.0,0.0
2017-06-05 00:00:00+05:30,90.70921459362239,90.9812052071246,90.5732229183516,90.67521667480469,40600,0.0,0.0
2017-06-06 00:00:00+05:30,90.6412097965271,90.98119621405864,90.50521087173851,90.7092056274414,50400,0.0,0.0
2017-06-07 00:00:00+05:30,90.64120980126053,90.77720146309628,90.43721504554698,90.50521087646484,93800,0.0,0.0
2017-06-08 00:00:00+05:30,90.60720692038858,90.9471933193061,90.50520591664164,90.64120483398438,51800,0.0,0.0
2017-06-09 00:00:00+05:30,90.60720195225899,90.74319359918556,90.50520095410492,90.57320404052734,30800,0.0,0.0
2017-06-12 00:00:00+05:30,89.75723362557737,91.18518963158192,89.75723362557737,90.5392074584961,56000,0.0,0.0
2017-06-13 00:00:00+05:30,90.60720825195312,90.7771978224303,90.53920516080261,90.60720825195312,32200,0.0,0.0
2017-06-14 00:00:00+05:30,90.77720012616352,90.81120530408158,90.5392074584961,90.5392074584961,47600,0.0,0.0
2017-06-15 00:00:00+05:30,90.57320404052734,90.7771915109172,90.40320721891,90.57320404052734,44800,0.0,0.0
2017-06-16 00:00:00+05:30,90.77719149321004,90.98118622651924,90.30120620314162,90.36920928955078,39200,0.0,0.0
2017-06-19 00:00:00+05:30,90.70920199423942,91.72916846894098,90.53920516080261,90.60720825195312,29400,0.0,0.0
2017-06-20 00:00:00+05:30,90.74320087704554,91.11719246200705,90.53920612733559,90.7771987915039,30800,0.0,0.0
2017-06-21 00:00:00+05:30,90.9471946558671,90.98119256996253,90.50520724670719,90.60720825195312,18200,0.0,0.0
2017-06-22 00:00:00+05:30,90.47121162857964,90.77720012616352,90.47121162857964,90.5392074584961,18200,0.0,0.0
2017-06-23 00:00:00+05:30,90.53921279822438,90.64121381207461,90.30122011652087,90.4032211303711,61600,0.0,0.0
2017-06-27 00:00:00+05:30,91.11719147884212,91.11719147884212,89.89323025674885,89.99522399902344,88200,0.0,0.0
2017-06-28 00:00:00+05:30,90.09722500425767,90.26721457471531,89.99522399902344,89.99522399902344,19600,0.0,0.0
2017-06-29 00:00:00+05:30,91.79717523209794,91.79717523209794,90.64120979181489,90.91320037841797,56000,0.0,0.0
2017-06-30 00:00:00+05:30,91.66117630257256,92.81714174279578,90.64120978712378,91.11719512939453,25200,0.0,0.0
2017-07-03 00:00:00+05:30,92.30715578413371,92.30715578413371,90.84520188464509,90.98119354248047,9800,0.0,0.0
2017-07-04 00:00:00+05:30,90.53920877780295,91.45718154689081,90.53920877780295,91.11719512939453,44800,0.0,0.0
2017-07-05 00:00:00+05:30,91.42317863556636,91.42317863556636,90.50520591664164,90.64120483398438,23800,0.0,0.0
2017-07-06 00:00:00+05:30,91.35518512617537,91.35518512617537,90.64120713367042,90.7771987915039,33600,0.0,0.0
2017-07-07 00:00:00+05:30,91.25318680544126,91.25318680544126,90.43721504554698,90.50521087646484,58800,0.0,0.0
2017-07-10 00:00:00+05:30,91.08320622653835,91.08320622653835,90.50521981775556,90.67521667480469,15400,0.0,0.0
2017-07-11 00:00:00+05:30,90.57321397034265,90.77720146309628,90.40321713008804,90.50521087646484,33600,0.0,0.0
2017-07-12 00:00:00+05:30,90.5732139609041,90.94719829387336,90.50521086703337,90.91320037841797,25200,0.0,0.0
2017-07-13 00:00:00+05:30,91.11719015670616,92.3071534474412,90.67520275401034,90.84519958496094,28000,0.0,0.0
2017-07-14 00:00:00+05:30,90.60720195225899,91.01518415599784,90.30120622075593,90.57320404052734,50400,0.0,0.0
2017-07-17 00:00:00+05:30,90.57321797814797,91.0151981616314,90.4032211303711,90.4032211303711,21000,0.0,0.0
2017-07-18 00:00:00+05:30,90.53921146178679,90.77720413997733,90.43721771240234,90.43721771240234,14000,0.0,0.0
2017-07-19 00:00:00+05:30,92.00117271035163,92.00117271035163,90.43721771240234,90.43721771240234,22400,0.0,0.0
2017-07-20 00:00:00+05:30,90.50520457813205,90.60720558037046,90.43720875194606,90.47120666503906,14000,0.0,0.0
2017-07-21 00:00:00+05:30,90.50520954353787,90.77720012616352,90.43721371362142,90.5392074584961,14000,0.0,0.0
2017-07-24 00:00:00+05:30,90.5732126312492,91.38918437907964,90.43721370846423,91.15119171142578,35000,0.0,0.0
2017-07-25 00:00:00+05:30,91.38918037434496,91.45717620127792,90.94719297336172,91.25318145751953,26600,0.0,0.0
2017-07-26 00:00:00+05:30,91.45718020899221,91.45718020899221,91.04919796655692,91.15119171142578,12600,0.0,0.0
2017-07-27 00:00:00+05:30,91.15118306588354,91.28718197576926,90.43720513064164,90.57320404052734,29400,0.0,0.0
2017-07-28 00:00:00+05:30,92.05745093122813,92.05745093122813,91.95390240303828,91.98841857910156,9800,1.428571,0.0
2017-07-31 00:00:00+05:30,92.09196239061863,92.36809915865773,91.81582562257954,91.850341796875,23800,0.0,0.0
2017-08-01 00:00:00+05:30,91.91937573472522,91.91937573472522,91.78131103515625,91.78131103515625,12600,0.0,0.0
2017-08-02 00:00:00+05:30,91.91938098399227,92.16100159571175,91.78131627653879,91.8848648071289,12600,0.0,0.0
2017-08-03 00:00:00+05:30,91.91938257779572,92.09197083878098,91.67776196188673,91.81583404541016,32200,0.0,0.0
2017-08-04 00:00:00+05:30,91.91937946176651,91.91937946176651,91.47066179629778,91.60872650146484,25200,0.0,0.0
2017-08-07 00:00:00+05:30,91.33258056640625,91.53968497708183,91.22903204790597,91.33258056640625,15400,0.0,0.0
2017-08-08 00:00:00+05:30,91.47065947658503,91.53969182741788,91.12548297506956,91.36710357666016,33600,0.0,0.0
2017-08-09 00:00:00+05:30,91.12548676407475,91.47066327994268,90.71127789450358,90.84934997558594,35000,0.0,0.0
2017-08-10 00:00:00+05:30,91.43613659302373,91.677757196373,90.64224243164062,90.64224243164062,81200,0.0,0.0
2017-08-11 00:00:00+05:30,89.88286298449243,91.05644980648937,89.77931445917308,90.02093505859375,35000,0.0,0.0
2017-08-14 00:00:00+05:30,90.43514261169626,91.12548828125,89.57221605501108,91.12548828125,23800,0.0,0.0
2017-08-16 00:00:00+05:30,90.78031450798692,91.12548363833915,90.60772625597296,90.64224243164062,5600,0.0,0.0
2017-08-17 00:00:00+05:30,91.12547619040969,92.16099087050667,90.98741149902344,90.98741149902344,33600,0.0,0.0
2017-08-18 00:00:00+05:30,90.81482929049407,91.74679551392647,90.81482929049407,91.05644989013672,12600,0.0,0.0
2017-08-21 00:00:00+05:30,90.7803037213142,91.67774630306461,90.43512725830078,90.43512725830078,14000,0.0,0.0
2017-08-22 00:00:00+05:30,90.78031913331114,92.16100309874261,90.6077308725037,91.12548828125,23800,0.0,0.0
2017-08-23 00:00:00+05:30,91.12548516846385,91.40162195211751,90.64224395365103,90.91838073730469,23800,0.0,0.0
2017-08-24 00:00:00+05:30,91.12548224041304,91.47065873914568,91.02193371499855,91.05644989013672,11200,0.0,0.0
2017-08-28 00:00:00+05:30,91.12547990729725,91.746793164903,90.81482696533203,90.81482696533203,14000,0.0,0.0
2017-08-29 00:00:00+05:30,91.12549602051573,91.12549602051573,90.78032684326172,90.78032684326172,4200,0.0,0.0
2017-08-30 00:00:00+05:30,91.12547615573067,91.33258056640625,90.43513057803706,91.33258056640625,23800,0.0,0.0
2017-08-31 00:00:00+05:30,90.9528961841613,91.12548443768918,90.60772705078125,90.60772705078125,21000,0.0,0.0
2017-09-01 00:00:00+05:30,91.19451459068935,91.33258666491751,90.91837781590856,91.05644989013672,15400,0.0,0.0
2017-09-04 00:00:00+05:30,90.95289538632521,91.12548363833915,90.64224243164062,90.64224243164062,21000,0.0,0.0
2017-09-05 00:00:00+05:30,90.9528945890965,91.09096666423254,90.43513721126861,90.6767578125,23800,0.0,0.0
2017-09-06 00:00:00+05:30,90.78031983821995,91.12548898883905,90.29707860314757,90.40062713623047,29400,0.0,0.0
2017-09-07 00:00:00+05:30,91.12548443768918,91.12548443768918,90.60772705078125,90.60772705078125,11200,0.0,0.0
2017-09-08 00:00:00+05:30,91.64324182459713,91.74679772618413,90.60772705078125,90.60772705078125,15400,0.0,0.0
2017-09-11 00:00:00+05:30,90.60771548980749,90.60771548980749,90.26254640046884,90.43512725830078,11200,0.0,0.0
2017-09-12 00:00:00+05:30,91.12547915762765,91.26355122718482,90.46964973116285,90.5041732788086,21000,0.0,0.0
