Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,5.088666404322288,5.100928036443684,4.904738903045654,4.904738903045654,19646,0.0,0.0
2002-07-02 00:00:00+05:30,4.414265434461531,5.211285577108308,4.414265434461531,5.027358055114746,29335,0.0,0.0
2002-07-03 00:00:00+05:30,5.125452491245817,5.137714124409529,4.929263341170486,4.966048240661621,20618,0.0,0.0
2002-07-04 00:00:00+05:30,5.125452466852665,5.1990237752127655,4.78212032355885,5.162238121032715,24671,0.0,0.0
2002-07-05 00:00:00+05:30,4.929263341170486,5.076405203726984,4.904739319979076,4.966048240661621,13862,0.0,0.0
2002-07-08 00:00:00+05:30,5.1499762712113455,5.9592576096611705,4.929263110282853,5.934734344482422,87207,0.0,0.0
2002-07-09 00:00:00+05:30,6.584613136896649,6.584613136896649,5.395213160085585,5.738544940948486,122204,0.0,0.0
2002-07-10 00:00:00+05:30,5.934735290486057,5.971520194117736,5.542356191304839,5.591403484344482,32134,0.0,0.0
2002-07-11 00:00:00+05:30,5.542354817789696,5.640449379559033,5.2971176585024695,5.358426570892334,24468,0.0,0.0
2002-07-12 00:00:00+05:30,5.321642183303817,5.628188284181767,5.321642183303817,5.517831325531006,12581,0.0,0.0
2002-07-15 00:00:00+05:30,5.015096556462967,5.50557021325546,5.015096556462967,5.297118663787842,10889,0.0,0.0
2002-07-16 00:00:00+05:30,5.149977207183838,5.358428018543489,5.125453182684067,5.149977207183838,6587,0.0,0.0
2002-07-17 00:00:00+05:30,4.929262202088568,5.149975322351666,4.904738186564307,4.916999816894531,11441,0.0,0.0
2002-07-18 00:00:00+05:30,5.149976616671983,5.272594460518839,5.027358017961126,5.248071193695068,3766,0.0,0.0
2002-07-19 00:00:00+05:30,5.419737372642774,5.419737372642774,4.990572631486354,5.0396199226379395,5690,0.0,0.0
2002-07-22 00:00:00+05:30,4.794381045452777,5.015095306016514,4.549144655634934,4.622715950012207,20776,0.0,0.0
2002-07-23 00:00:00+05:30,4.561406377944535,4.8066435275474415,4.561406377944535,4.794381141662598,9402,0.0,0.0
2002-07-24 00:00:00+05:30,4.659501422144507,4.782120009743456,4.524621202244842,4.549145221710205,19288,0.0,0.0
2002-07-25 00:00:00+05:30,4.659501723256863,4.659501723256863,4.50009822845459,4.50009822845459,12058,0.0,0.0
2002-07-26 00:00:00+05:30,4.438787984020537,4.438787984020537,4.328431790606991,4.402002334594727,21770,0.0,0.0
2002-07-29 00:00:00+05:30,4.2916457208362395,4.5981917628748485,4.2916457208362395,4.34069299697876,571,0.0,0.0
2002-07-30 00:00:00+05:30,4.53688379998634,4.53688379998634,4.3652179203528245,4.377479553222656,6771,0.0,0.0
2002-07-31 00:00:00+05:30,3.9973625114790337,4.389741593506224,3.9973625114790337,4.254861354827881,939,0.0,0.0
2002-08-01 00:00:00+05:30,4.365218050278743,4.536883935021705,4.365218050278743,4.46331262588501,2885,0.0,0.0
2002-08-02 00:00:00+05:30,4.414264288624445,4.475573195086643,4.2916457208362395,4.34069299697876,6364,0.0,0.0
2002-08-05 00:00:00+05:30,4.2916463827073805,4.414264969406208,4.2916463827073805,4.365217685699463,3853,0.0,0.0
2002-08-06 00:00:00+05:30,4.536883556105036,4.536883556105036,4.316169647128789,4.365217685699463,5060,0.0,0.0
2002-08-07 00:00:00+05:30,4.6595013813460024,4.6595013813460024,4.218075073746052,4.389740943908691,4321,0.0,0.0
2002-08-08 00:00:00+05:30,4.1690278845251845,4.524621265096981,4.1690278845251845,4.316169738769531,6184,0.0,0.0
2002-08-09 00:00:00+05:30,4.230337794260247,4.316169981243373,4.230337794260247,4.303908348083496,2956,0.0,0.0
2002-08-12 00:00:00+05:30,4.2916457208362395,4.475573195086643,4.2916457208362395,4.34069299697876,626,0.0,0.0
2002-08-13 00:00:00+05:30,4.414264720979253,4.6349778626702305,4.083194631010845,4.402002334594727,4105,0.0,0.0
2002-08-14 00:00:00+05:30,4.5491463632112366,4.56140799858872,4.352956422850891,4.414266109466553,3873,0.0,0.0
2002-08-15 00:00:00+05:30,4.414266109466553,4.414266109466553,4.414266109466553,4.414266109466553,0,0.0,0.0
2002-08-16 00:00:00+05:30,4.389741316748315,4.536883935021705,4.389741316748315,4.46331262588501,12264,0.0,0.0
2002-08-19 00:00:00+05:30,4.144504877732649,4.512359913688143,4.144504877732649,4.46331262588501,2882,0.0,0.0
2002-08-20 00:00:00+05:30,4.181289516996228,4.475573980348865,4.181289516996228,4.316169738769531,781,0.0,0.0
2002-08-21 00:00:00+05:30,4.2916457208362395,4.352954627298437,4.24259844469372,4.34069299697876,10328,0.0,0.0
2002-08-22 00:00:00+05:30,4.487835517534363,4.487835517534363,4.303908014918084,4.365217685699463,3550,0.0,0.0
2002-08-23 00:00:00+05:30,4.254860725190036,4.414264963159322,4.254860725190036,4.389740943908691,1274,0.0,0.0
