Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-23 00:00:00+05:30,17.06883398071714,18.035563462600365,15.943499542874596,16.864913940429688,230284955,0.0,0.0
2007-02-26 00:00:00+05:30,16.917780031147018,17.778775187676587,15.822656723019483,17.416250228881836,50401627,0.0,0.0
2007-02-27 00:00:00+05:30,18.126194022200302,18.126194022200302,17.348277676819635,17.73345947265625,41868387,0.0,0.0
2007-02-28 00:00:00+05:30,16.9177799805112,17.491776269632773,15.558316070856169,16.774280548095703,25946085,0.0,0.0
2007-03-01 00:00:00+05:30,16.925332093809768,17.204778194731396,16.389099591675755,16.698755264282227,10986965,0.0,0.0
2007-03-02 00:00:00+05:30,16.827153251204138,17.129256243753257,16.31357744360028,16.464628219604492,10019855,0.0,0.0
2007-03-05 00:00:00+05:30,15.966150942138633,16.389096387356926,15.286419145913614,15.414813041687012,9611967,0.0,0.0
2007-03-06 00:00:00+05:30,15.633843115062318,16.26826002898337,15.407264822638803,15.87552547454834,5493452,0.0,0.0
2007-03-07 00:00:00+05:30,16.200287467517022,16.238049797807324,15.331739465434413,15.747132301330566,4594292,0.0,0.0
2007-03-08 00:00:00+05:30,15.822654697788412,16.76672713940967,15.596076447475173,16.61567497253418,5568585,0.0,0.0
2007-03-09 00:00:00+05:30,16.615672848162678,16.97819627366571,15.407259989279202,15.60362720489502,3550725,0.0,0.0
2007-03-12 00:00:00+05:30,15.62629174928056,15.920841971000282,15.361951104909739,15.543212890625,4866525,0.0,0.0
2007-03-13 00:00:00+05:30,15.762235815821528,16.238047743778193,15.558315800751366,16.117206573486328,3616967,0.0,0.0
2007-03-14 00:00:00+05:30,15.739579306579271,15.83020947410691,15.40726533105,15.56587028503418,1412267,0.0,0.0
2007-03-15 00:00:00+05:30,15.830212385717063,16.13231684114926,15.573425903464983,15.648950576782227,2749737,0.0,0.0
2007-03-16 00:00:00+05:30,15.7093691673955,15.815106289468202,15.467686786441819,15.543212890625,1023200,0.0,0.0
2007-03-19 00:00:00+05:30,15.769790653112588,16.07944784180322,15.565872033006059,16.019025802612305,1336085,0.0,0.0
2007-03-20 00:00:00+05:30,16.298466858099452,16.32867786821627,15.935943379939117,16.03412628173828,2218610,0.0,0.0
2007-03-21 00:00:00+05:30,16.16252622381137,16.16252622381137,15.852870457284212,15.935949325561523,986445,0.0,0.0
2007-03-22 00:00:00+05:30,16.162521297430043,16.162521297430043,15.860418378331794,15.913286209106445,2013587,0.0,0.0
2007-03-23 00:00:00+05:30,16.011477635074478,17.099048624524386,15.822663047116247,16.796945571899414,5566742,0.0,0.0
2007-03-26 00:00:00+05:30,16.615681049861845,17.053730765372936,16.011475042446804,16.12476348876953,2431502,0.0,0.0
2007-03-28 00:00:00+05:30,15.739580799481383,16.01147420893452,15.596081339987705,15.701818466186523,2353230,0.0,0.0
2007-03-29 00:00:00+05:30,15.79999986365396,16.117208330383306,15.505449659026903,15.59607982635498,3328130,0.0,0.0
2007-03-30 00:00:00+05:30,15.784897845213848,15.935950078208391,15.67916214644218,15.754688262939453,2019385,0.0,0.0
2007-04-02 00:00:00+05:30,15.293977095466841,15.60363281277379,15.256214765274505,15.33173942565918,3120157,0.0,0.0
2007-04-03 00:00:00+05:30,15.369503407722759,15.5432124338609,15.256214975047474,15.263766288757324,2577327,0.0,0.0
2007-04-04 00:00:00+05:30,15.513001908689542,15.875525447296264,15.339291452634226,15.429923057556152,3067530,0.0,0.0
2007-04-05 00:00:00+05:30,15.558315018934652,15.822655605867437,15.361947766942878,15.573420524597168,2908327,0.0,0.0
2007-04-09 00:00:00+05:30,15.63384048147217,16.162520193654263,15.63384048147217,16.03412628173828,4110855,0.0,0.0
2007-04-10 00:00:00+05:30,16.102106296842614,16.336235960258158,15.86797663342707,16.20029067993164,2731302,0.0,0.0
2007-04-11 00:00:00+05:30,16.23804960330685,16.985754970315188,16.177629011241752,16.706310272216797,5791822,0.0,0.0
2007-04-12 00:00:00+05:30,16.608121480752192,16.84225103249969,15.845310809017288,15.951047897338867,3925062,0.0,0.0
2007-04-13 00:00:00+05:30,16.14741580370855,16.449520163578555,15.966154052110758,16.306020736694336,2246627,0.0,0.0
2007-04-16 00:00:00+05:30,15.860423700124741,16.59302370482152,15.860423700124741,16.40420913696289,924200,0.0,0.0
2007-04-17 00:00:00+05:30,16.46462217962167,17.008408807264775,16.185177554229675,16.6534366607666,8213507,0.0,0.0
2007-04-18 00:00:00+05:30,17.008412863018002,17.574856441524492,16.328680856918314,16.895124435424805,9195652,0.0,0.0
2007-04-19 00:00:00+05:30,16.9177852827082,16.9177852827082,16.43442044165795,16.608129501342773,3970850,0.0,0.0
2007-04-20 00:00:00+05:30,16.90267407810279,17.582407457556826,16.766728842752357,17.49932861328125,6000707,0.0,0.0
2007-04-23 00:00:00+05:30,17.38604178529482,18.398087753232122,17.015965489637228,17.741012573242188,17144772,0.0,0.0
2007-04-24 00:00:00+05:30,17.89206364930017,18.881451293740874,17.82409030939947,18.647321701049805,14172192,0.0,0.0
2007-04-25 00:00:00+05:30,18.67753070440026,19.4856565646392,18.20171878014737,19.32705307006836,13672192,0.0,0.0
2007-04-26 00:00:00+05:30,19.523419617168965,19.76510194704226,18.919212351945404,19.11557960510254,9745517,0.0,0.0
2007-04-27 00:00:00+05:30,19.04760388539729,19.304391688878297,18.458503640209212,18.66242218017578,4723545,0.0,0.0
2007-04-30 00:00:00+05:30,18.654877719731605,18.94187519579395,18.330116470147466,18.790822982788086,2808760,0.0,0.0
2007-05-03 00:00:00+05:30,19.092923593221762,19.108027659071382,18.458506730245666,18.534032821655273,1898765,0.0,0.0
2007-05-04 00:00:00+05:30,18.57935234034392,18.941875937096796,18.277249343049856,18.360326766967773,3686820,0.0,0.0
2007-05-07 00:00:00+05:30,18.579355278925096,18.85880005541738,18.247041209071213,18.330120086669922,2467122,0.0,0.0
2007-05-08 00:00:00+05:30,18.488716709077135,18.5264804758826,18.126193190987088,18.201719284057617,3048465,0.0,0.0
2007-05-09 00:00:00+05:30,18.141298353243627,18.549136943215814,18.12619284680826,18.390533447265625,1561062,0.0,0.0
2007-05-10 00:00:00+05:30,18.549138986863838,20.490152120907197,18.466061573397052,20.02944564819336,26072205,0.0,0.0
2007-05-11 00:00:00+05:30,19.787759898539154,21.215197037535365,19.379919892802924,20.739383697509766,29477785,0.0,0.0
2007-05-14 00:00:00+05:30,21.1170186917909,21.252965398993616,20.48260312574606,21.0339412689209,8206460,0.0,0.0
