Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-16 00:00:00+05:30,144.17023464716272,145.92365643797623,121.31730486539617,123.69416046142578,28679395,0.0,0.0
2009-07-17 00:00:00+05:30,122.73947895179218,138.09165267102483,119.48591369045879,135.7147979736328,17146863,0.0,0.0
2009-07-20 00:00:00+05:30,136.59153086545828,141.2478391412562,130.33766293739583,139.00735473632812,6872811,0.0,0.0
2009-07-21 00:00:00+05:30,138.18908108959684,145.53396747468548,133.90294311935457,137.33184814453125,7048851,0.0,0.0
2009-07-22 00:00:00+05:30,138.46185195789644,141.4426631557892,135.63688915224253,136.59153747558594,1914324,0.0,0.0
2009-07-23 00:00:00+05:30,139.49440980443072,144.94949090777806,137.79943497483575,141.7738494873047,2488414,0.0,0.0
2009-07-24 00:00:00+05:30,142.84539102633363,152.158007071558,138.325453677302,147.44325256347656,2441774,0.0,0.0
2009-07-27 00:00:00+05:30,151.1838921606313,155.39210630878924,147.677049266757,151.0280303955078,3035286,0.0,0.0
2009-07-28 00:00:00+05:30,149.62528700107117,153.13212956064672,147.7354816732225,149.19667053222656,1022454,0.0,0.0
2009-07-29 00:00:00+05:30,148.0666959087282,150.36562682802506,140.74130002181036,142.92332458496094,1509963,0.0,0.0
2009-07-30 00:00:00+05:30,143.78052590637537,146.89772036634878,138.7345709695076,140.31265258789062,543492,0.0,0.0
2009-07-31 00:00:00+05:30,141.4426462411796,144.07277817569042,138.32545135092124,139.51388549804688,620410,0.0,0.0
2009-08-03 00:00:00+05:30,140.13732319767982,140.13732319767982,132.48072648712315,133.92242431640625,609313,0.0,0.0
2009-08-04 00:00:00+05:30,132.48072332659873,137.54615668866987,132.48072332659873,133.45484924316406,623747,0.0,0.0
2009-08-05 00:00:00+05:30,134.39000075132267,139.06578622653163,133.31845961245068,136.26031494140625,547292,0.0,0.0
2009-08-06 00:00:00+05:30,138.05271097469324,143.5078059438238,134.66277438964119,135.98757934570312,690387,0.0,0.0
2009-08-07 00:00:00+05:30,135.53950378371468,137.5656802829484,131.64299919649548,133.31849670410156,315362,0.0,0.0
2009-08-10 00:00:00+05:30,136.27980789233027,136.27980789233027,129.20767571705048,130.59092712402344,212539,0.0,0.0
2009-08-11 00:00:00+05:30,129.55833777025066,135.55894128248372,127.80491657710417,132.5586395263672,322582,0.0,0.0
2009-08-12 00:00:00+05:30,132.4807187257743,132.83139762233878,127.94130388446357,129.1492156982422,229729,0.0,0.0
2009-08-13 00:00:00+05:30,130.92212374073702,135.59792295195345,130.7857530639944,134.70172119140625,260664,0.0,0.0
2009-08-14 00:00:00+05:30,135.59792743521004,135.59792743521004,129.87007789423092,131.68194580078125,88416,0.0,0.0
2009-08-17 00:00:00+05:30,129.75318533970142,131.01954377028673,125.46704705502131,126.92822265625,99045,0.0,0.0
2009-08-18 00:00:00+05:30,128.19461126331217,129.51941635645053,126.63600680620274,128.58425903320312,241735,0.0,0.0
2009-08-19 00:00:00+05:30,129.67527389576372,130.51301590473346,125.07741163297038,125.93463134765625,85225,0.0,0.0
2009-08-20 00:00:00+05:30,126.67496314866958,128.5842463978004,126.05151607607095,127.55167388916016,168738,0.0,0.0
2009-08-21 00:00:00+05:30,126.67498729743704,128.58427091054537,124.68777947417088,126.30481719970703,80300,0.0,0.0
2009-08-24 00:00:00+05:30,128.23356876090864,137.15653895585905,127.0256566413441,135.85121154785156,645322,0.0,0.0
2009-08-25 00:00:00+05:30,136.37723462474455,138.71513450915504,131.1559387063575,131.9547119140625,136271,0.0,0.0
2009-08-26 00:00:00+05:30,131.31177937327087,135.20828341038103,131.31177937327087,131.9352264404297,66201,0.0,0.0
2009-08-27 00:00:00+05:30,130.92213685703555,137.48772876258195,130.18181015724247,133.0067596435547,162306,0.0,0.0
2009-08-28 00:00:00+05:30,134.21466265369543,135.1887886363682,131.3117757869586,131.68194580078125,41881,0.0,0.0
2009-08-31 00:00:00+05:30,130.8637039063936,135.57845948403266,130.53250262108617,134.2341766357422,86719,0.0,0.0
2009-09-01 00:00:00+05:30,132.87038105823495,135.59792847971133,129.7337082123091,130.41558837890625,89842,0.0,0.0
2009-09-02 00:00:00+05:30,133.26004617531856,133.26004617531856,128.97390731205823,130.1038818359375,32391,0.0,0.0
2009-09-03 00:00:00+05:30,131.31175470436202,132.38329578877085,128.58422111935533,129.16868591308594,26797,0.0,0.0
2009-09-04 00:00:00+05:30,130.53247165978962,131.70142811217463,129.3635285849475,129.8311004638672,33957,0.0,0.0
2009-09-07 00:00:00+05:30,131.62352260261653,133.64969911898564,131.11698181791078,132.61712646484375,79575,0.0,0.0
2009-09-08 00:00:00+05:30,132.28589932300804,134.03932070837206,131.70143444624907,132.16900634765625,65400,0.0,0.0
2009-09-09 00:00:00+05:30,130.53248164500428,132.8703813510714,129.36353848074268,129.88955688476562,22641,0.0,0.0
2009-09-10 00:00:00+05:30,131.350737522546,133.64966829705196,128.21406486912306,128.9543914794922,150378,0.0,0.0
2009-09-11 00:00:00+05:30,129.4025325889032,131.21440086796758,126.63601583463122,127.35686492919922,34985,0.0,0.0
2009-09-14 00:00:00+05:30,129.36354257474932,129.36354257474932,127.64908987073237,127.94132232666016,17685,0.0,0.0
2009-09-15 00:00:00+05:30,127.45427666934476,132.4807558609776,127.22049067277007,132.05213928222656,65002,0.0,0.0
2009-09-16 00:00:00+05:30,132.51971278935176,132.51971278935176,130.18182604180325,131.7014617919922,93987,0.0,0.0
2009-09-17 00:00:00+05:30,133.260019607831,133.260019607831,129.3635292928261,129.65576171875,25483,0.0,0.0
2009-09-18 00:00:00+05:30,130.14283074038906,130.14283074038906,127.84389987595726,128.85699462890625,36099,0.0,0.0
2009-09-22 00:00:00+05:30,128.6231904946752,130.4935047928943,125.85668783034286,127.86337280273438,78441,0.0,0.0
2009-09-23 00:00:00+05:30,126.71392647651982,129.75318400310826,124.27861153698525,125.6034164428711,95035,0.0,0.0
2009-09-24 00:00:00+05:30,124.29808148496541,128.97388052610626,123.12913841345163,126.69442749023438,98509,0.0,0.0
2009-09-25 00:00:00+05:30,125.19429232216751,137.93581419913556,124.2980905290099,132.0326385498047,181764,0.0,0.0
2009-09-29 00:00:00+05:30,132.48072697796619,137.70202223589965,130.5324750911388,135.40309143066406,174253,0.0,0.0
2009-09-30 00:00:00+05:30,135.2082988961256,140.19580911690744,131.5066249879266,137.11756896972656,166731,0.0,0.0
2009-10-01 00:00:00+05:30,136.3772494841955,139.4554764179154,132.9093747568759,133.57177734375,49137,0.0,0.0
2009-10-05 00:00:00+05:30,132.4807611024893,133.10419491053628,129.77269081735358,130.51303100585938,27218,0.0,0.0
2009-10-06 00:00:00+05:30,130.53246362942542,131.89623715494656,128.97387295885386,130.337646484375,24196,0.0,0.0
2009-10-07 00:00:00+05:30,137.15652042860722,137.15652042860722,128.97389147808678,129.71421813964844,23010,0.0,0.0
2009-10-08 00:00:00+05:30,129.3635355221651,136.4161898869318,129.3635355221651,133.12364196777344,93748,0.0,0.0
2009-10-09 00:00:00+05:30,133.4548745165393,134.40950953393244,130.92214397831822,131.50662231445312,40781,0.0,0.0
2009-10-12 00:00:00+05:30,131.3117645578233,136.0265189279279,130.220759068478,134.50689697265625,73298,0.0,0.0
2009-10-13 00:00:00+05:30,134.50689697265625,134.50689697265625,134.50689697265625,134.50689697265625,0,0.0,0.0
2009-10-14 00:00:00+05:30,135.59794156844,135.59794156844,133.45487220971634,134.03933715820312,26626,0.0,0.0
2009-10-15 00:00:00+05:30,134.779662962456,139.63078840790226,133.2600275025382,138.44236755371094,165321,0.0,0.0
2009-10-16 00:00:00+05:30,136.2992884807643,138.7151257900808,135.20828287266352,136.68894958496094,43103,0.0,0.0
2009-10-20 00:00:00+05:30,143.3908980641696,146.0794764831667,138.32545135092124,139.51388549804688,63675,0.0,0.0
2009-10-21 00:00:00+05:30,128.62318015264466,140.27369486306512,128.62318015264466,136.92271423339844,374685,0.0,0.0
2009-10-22 00:00:00+05:30,136.76686130643475,137.85788019258106,132.73398696817657,133.45484924316406,58432,0.0,0.0
