Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-09 00:00:00+05:30,153.21145190469426,160.87202449992898,145.7423907020639,151.10479736328125,3454392,0.0,0.0
2014-05-12 00:00:00+05:30,153.01994605398238,156.70658798212784,150.81752843081136,153.30722045898438,365222,0.0,0.0
2014-05-13 00:00:00+05:30,153.25936359900845,160.9678192138672,152.30179183595484,160.9678192138672,498789,0.0,0.0
2014-05-14 00:00:00+05:30,167.479277811926,169.0113983154297,161.82961085160125,169.0113983154297,262239,0.0,0.0
2014-05-15 00:00:00+05:30,174.2780272067847,177.4380163366568,168.53259773842916,170.6871337890625,769972,0.0,0.0
2014-05-16 00:00:00+05:30,176.8634765286393,178.97013118509577,162.1647608256721,163.4574737548828,368799,0.0,0.0
2014-05-19 00:00:00+05:30,163.74472833089615,167.09622861837065,156.0841562452402,159.72293090820312,575598,0.0,0.0
2014-05-20 00:00:00+05:30,158.14292820349502,167.6707763671875,156.08415531233285,167.6707763671875,396483,0.0,0.0
2014-05-21 00:00:00+05:30,175.90588553427787,176.04953002929688,167.91017209853635,176.04953002929688,239704,0.0,0.0
2014-05-22 00:00:00+05:30,180.40647375630218,184.81130872062118,180.023450981745,184.6676788330078,302617,0.0,0.0
2014-05-23 00:00:00+05:30,197.45122548903817,199.12697548767932,182.89614270883135,185.48158264160156,1066598,0.0,0.0
2014-05-26 00:00:00+05:30,186.7264762376149,198.1215733019208,176.19318783446738,185.62527465820312,902637,0.0,0.0
2014-05-27 00:00:00+05:30,186.34342188212736,213.53844694953318,179.06587255409283,206.5481719970703,2749751,0.0,0.0
2014-05-28 00:00:00+05:30,207.60149940315884,216.41115408062487,199.79728308873237,200.99424743652344,1248363,0.0,0.0
2014-05-29 00:00:00+05:30,205.3990919657095,212.0063296389348,196.9245781309631,203.5797119140625,969082,0.0,0.0
2014-05-30 00:00:00+05:30,205.68637998442955,207.55364165838762,193.90824653205763,195.29672241210938,471776,0.0,0.0
2014-06-02 00:00:00+05:30,196.15851934176888,196.20638622564368,187.68400607983614,192.51974487304688,464566,0.0,0.0
2014-06-03 00:00:00+05:30,194.81793661820305,200.7548775403648,191.6579474561448,195.29672241210938,309009,0.0,0.0
2014-06-04 00:00:00+05:30,196.2543052886297,197.93005566369234,189.74281519468101,191.5622100830078,226793,0.0,0.0
2014-06-05 00:00:00+05:30,192.47188714803943,194.33914880257223,190.07795820341207,191.8015899658203,296875,0.0,0.0
2014-06-06 00:00:00+05:30,195.00943724514792,209.70816615096717,191.51430698718463,203.81910705566406,1463552,0.0,0.0
2014-06-09 00:00:00+05:30,205.35122666154774,213.05968096246642,203.96275076406897,206.97909545898438,615591,0.0,0.0
2014-06-10 00:00:00+05:30,207.79301669621168,208.6548252066203,201.56880191038047,204.8245391845703,359634,0.0,0.0
2014-06-11 00:00:00+05:30,206.26088829716474,210.66572289311873,195.63185377256784,200.7069854736328,506516,0.0,0.0
2014-06-12 00:00:00+05:30,200.61122869819025,206.73968043678045,197.45123983460593,201.37728881835938,275639,0.0,0.0
2014-06-13 00:00:00+05:30,203.38818526500305,205.78211406808163,193.71672166739472,195.48822021484375,259361,0.0,0.0
2014-06-16 00:00:00+05:30,196.92457103552027,196.92457103552027,186.15189177512244,189.982177734375,249029,0.0,0.0
2014-06-17 00:00:00+05:30,192.85489910522065,197.4512453430825,190.55673329198066,195.53610229492188,227130,0.0,0.0
2014-06-18 00:00:00+05:30,196.30216074924843,199.8930539336859,191.61006616613616,195.34458923339844,212023,0.0,0.0
2014-06-19 00:00:00+05:30,196.3021899287913,197.88217732024995,191.5622131430314,193.57310485839844,125214,0.0,0.0
2014-06-20 00:00:00+05:30,193.429458039085,195.05732679337504,191.5143148901832,193.38157653808594,125540,0.0,0.0
