Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-10 00:00:00+05:30,230.1526991454372,242.94918359896113,228.31147755227371,238.62232971191406,6362,0.0,0.0
2017-04-11 00:00:00+05:30,240.23339043137452,243.04124202747974,233.42086234003975,240.41749572753906,2200,0.0,0.0
2017-04-12 00:00:00+05:30,243.96187653070103,253.4902044971836,224.1687431517951,236.68905639648438,6386,0.0,0.0
2017-04-13 00:00:00+05:30,241.20004718129917,241.20004718129917,228.54164775861648,229.96859741210938,2653,0.0,0.0
2017-04-17 00:00:00+05:30,231.02727698533235,239.312788216055,229.23208873842825,230.24476623535156,3039,0.0,0.0
2017-04-18 00:00:00+05:30,230.24478198340643,234.75576958389897,225.54966097276565,226.05599975585938,2758,0.0,0.0
2017-04-19 00:00:00+05:30,238.43819166363136,238.43819166363136,221.6830783021546,224.9972686767578,3496,0.0,0.0
2017-04-20 00:00:00+05:30,237.24142047864277,237.24142047864277,226.47026260464318,229.73843383789062,2495,0.0,0.0
2017-04-21 00:00:00+05:30,230.1526972689138,234.7557512142921,226.97659285608398,231.16537475585938,2226,0.0,0.0
2017-04-24 00:00:00+05:30,233.78911854082722,243.96187106844562,230.15270855513737,239.81912231445312,4502,0.0,0.0
2017-04-25 00:00:00+05:30,252.24738203526368,252.24738203526368,238.43821878515803,238.80645751953125,10034,0.0,0.0
2017-04-26 00:00:00+05:30,248.564936068476,248.564936068476,232.3621790613458,233.2367706298828,4879,0.0,0.0
2017-04-27 00:00:00+05:30,231.9938943131639,236.96518642948425,231.073283621445,232.9145050048828,1390,0.0,0.0
2017-04-28 00:00:00+05:30,230.15270831883973,235.6303399673468,226.47026498573828,229.7844696044922,3271,0.0,0.0
2017-05-02 00:00:00+05:30,235.49224653048483,235.49224653048483,223.01796732374171,229.6463623046875,3519,0.0,0.0
2017-05-03 00:00:00+05:30,223.70841754850792,230.15269295113984,218.41490561063173,224.6290283203125,6045,0.0,0.0
2017-05-04 00:00:00+05:30,221.03866382810517,232.3621656929392,221.03866382810517,228.44956970214844,3536,0.0,0.0
2017-05-05 00:00:00+05:30,231.07330182513485,231.07330182513485,216.34352959723782,223.2941436767578,2243,0.0,0.0
2017-05-08 00:00:00+05:30,216.43560917018561,230.1527047545971,216.43560917018561,223.57034301757812,1388,0.0,0.0
2017-05-09 00:00:00+05:30,220.94658523309425,228.2654380594594,220.07200780936105,224.6290283203125,947,0.0,0.0
2017-05-10 00:00:00+05:30,227.34484753604653,227.39088088821782,221.03867161597123,223.7544708251953,3458,0.0,0.0
2017-05-11 00:00:00+05:30,229.18606272751097,229.18606272751097,218.23079949774808,220.71644592285156,1530,0.0,0.0
2017-05-12 00:00:00+05:30,216.6197324909011,223.38621370613944,216.34354643065726,220.4402618408203,2297,0.0,0.0
2017-05-15 00:00:00+05:30,220.48630641793605,224.5830220366793,217.26416832832112,220.0260009765625,3012,0.0,0.0
2017-05-16 00:00:00+05:30,225.54965029872406,225.54965029872406,218.41491646274403,220.67041015625,3636,0.0,0.0
2017-05-17 00:00:00+05:30,223.66239510688038,224.07666716491244,220.9465960071076,222.28147888183594,1897,0.0,0.0
2017-05-18 00:00:00+05:30,225.50361964627592,225.50361964627592,216.80385012586578,219.10537719726562,1395,0.0,0.0
2017-05-19 00:00:00+05:30,217.31019775642784,225.54966219869465,211.74049920693784,220.578369140625,5815,0.0,0.0
2017-05-22 00:00:00+05:30,218.18475568092475,221.86719881478,211.92459954388966,217.26414489746094,3427,0.0,0.0
2017-05-23 00:00:00+05:30,217.3101808502184,222.7878122679873,210.8198719395417,213.12139892578125,5684,0.0,0.0
2017-05-24 00:00:00+05:30,208.0580495058084,211.28018744063286,202.76453718431105,206.53904724121094,5251,0.0,0.0
2017-05-25 00:00:00+05:30,202.99467945227286,225.5036104868192,196.0900985185221,216.0213165283203,8665,0.0,0.0
2017-05-26 00:00:00+05:30,218.18476440346748,224.5830067948474,214.5943878233856,219.38156127929688,4421,0.0,0.0
2017-05-29 00:00:00+05:30,224.536957554059,224.62902424853283,210.63574358023644,211.64840698242188,8415,0.0,0.0
2017-05-30 00:00:00+05:30,211.2801905973058,211.2801905973058,208.05805261434034,209.85324096679688,1976,0.0,0.0
2017-05-31 00:00:00+05:30,209.85324388802698,216.29751994366444,202.99469575257993,205.7104949951172,4914,0.0,0.0
2017-06-01 00:00:00+05:30,205.34223240495353,212.61505177502627,201.61375602514445,204.55970764160156,4123,0.0,0.0
2017-06-02 00:00:00+05:30,208.4723197012659,208.4723197012659,197.60910909480154,204.23751831054688,11617,0.0,0.0
2017-06-05 00:00:00+05:30,202.58041749461293,209.66911813014644,202.53438414328087,207.1834716796875,3001,0.0,0.0
2017-06-06 00:00:00+05:30,207.13743703929865,211.6944578446819,201.613772051584,202.62644958496094,2208,0.0,0.0
2017-06-07 00:00:00+05:30,203.4549826486365,207.09139242495678,199.77253952377433,204.00735473632812,3892,0.0,0.0
2017-06-08 00:00:00+05:30,209.85323337170183,209.85323337170183,203.54705769029212,206.76919555664062,2395,0.0,0.0
2017-06-09 00:00:00+05:30,214.45628974911833,214.45628974911833,203.45499315497108,204.88194274902344,3081,0.0,0.0
2017-06-12 00:00:00+05:30,217.2641605261947,217.2641605261947,202.8566063475517,203.0407257080078,786,0.0,0.0
2017-06-13 00:00:00+05:30,206.21682702248387,221.3148390962388,206.21682702248387,210.40560913085938,4704,0.0,0.0
2017-06-14 00:00:00+05:30,210.2675107146732,214.04202078620986,208.19613631996793,210.7738494873047,922,0.0,0.0
2017-06-15 00:00:00+05:30,212.61507959446772,218.82920302476282,209.89928031219054,216.4356231689453,4037,0.0,0.0
2017-06-16 00:00:00+05:30,219.38156125611113,219.38156125611113,213.58171027955572,215.8372039794922,1436,0.0,0.0
2017-06-19 00:00:00+05:30,220.80851083685667,221.68308830653737,211.7865219897045,215.8372039794922,3289,0.0,0.0
2017-06-20 00:00:00+05:30,219.97995066144964,219.97995066144964,211.74048670564596,216.11338806152344,1738,0.0,0.0
2017-06-21 00:00:00+05:30,218.50697131902027,218.50697131902027,210.8198657902393,212.01666259765625,3555,0.0,0.0
2017-06-22 00:00:00+05:30,219.1053963279713,219.1053963279713,210.3595926930313,212.7071533203125,1306,0.0,0.0
