Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-18 00:00:00+05:30,140.0521240234375,140.0521240234375,140.0521240234375,140.0521240234375,263,0.0,0.0
2017-08-21 00:00:00+05:30,147.02752685546875,147.02752685546875,147.02752685546875,147.02752685546875,85,0.0,0.0
2017-08-22 00:00:00+05:30,154.3491973876953,154.3491973876953,154.3491973876953,154.3491973876953,151,0.0,0.0
2017-08-23 00:00:00+05:30,162.06668090820312,162.06668090820312,162.06668090820312,162.06668090820312,550,0.0,0.0
2017-08-24 00:00:00+05:30,170.13043212890625,170.13043212890625,170.13043212890625,170.13043212890625,160,0.0,0.0
2017-08-28 00:00:00+05:30,178.5899658203125,178.5899658203125,178.5899658203125,178.5899658203125,35,0.0,0.0
2017-08-29 00:00:00+05:30,178.09524898478728,187.49472045898438,178.09524898478728,187.49472045898438,100,0.0,0.0
2017-08-30 00:00:00+05:30,196.8447265625,196.8447265625,196.8447265625,196.8447265625,130,0.0,0.0
2017-08-31 00:00:00+05:30,206.6399688720703,206.6399688720703,206.6399688720703,206.6399688720703,415,0.0,0.0
2017-09-01 00:00:00+05:30,227.26931762695312,227.26931762695312,227.26931762695312,227.26931762695312,1164,0.0,0.0
2017-09-04 00:00:00+05:30,249.97645568847656,249.97645568847656,249.97645568847656,249.97645568847656,295,0.0,0.0
2017-09-05 00:00:00+05:30,274.95928955078125,274.95928955078125,274.95928955078125,274.95928955078125,402,0.0,0.0
2017-09-06 00:00:00+05:30,288.6626892089844,288.6626892089844,288.6626892089844,288.6626892089844,2647,0.0,0.0
2017-09-07 00:00:00+05:30,303.0587463378906,303.0587463378906,303.0587463378906,303.0587463378906,682,0.0,0.0
2017-09-08 00:00:00+05:30,318.19683837890625,318.19683837890625,318.19683837890625,318.19683837890625,360,0.0,0.0
2017-09-11 00:00:00+05:30,334.0770263671875,334.0770263671875,334.0770263671875,334.0770263671875,1051,0.0,0.0
2017-09-12 00:00:00+05:30,350.74871826171875,350.74871826171875,350.74871826171875,350.74871826171875,459,0.0,0.0
2017-09-13 00:00:00+05:30,368.2614440917969,368.2614440917969,368.2614440917969,368.2614440917969,2273,0.0,0.0
2017-09-14 00:00:00+05:30,386.66455078125,386.66455078125,386.66455078125,386.66455078125,4720,0.0,0.0
2017-09-15 00:00:00+05:30,405.9582214355469,405.9582214355469,405.9582214355469,405.9582214355469,27215,0.0,0.0
2017-09-18 00:00:00+05:30,426.24127197265625,426.24127197265625,415.50611058531473,426.24127197265625,38697,0.0,0.0
2017-09-19 00:00:00+05:30,447.5137939453125,447.5137939453125,431.4357498421143,447.5137939453125,14819,0.0,0.0
2017-09-20 00:00:00+05:30,469.8746337890625,469.8746337890625,455.13231063566207,469.8746337890625,10685,0.0,0.0
2017-09-21 00:00:00+05:30,493.3238220214844,493.3238220214844,465.026461114724,493.3238220214844,53673,0.0,0.0
