Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-04 00:00:00+05:30,117.92703843782735,126.1545062358153,117.92703843782735,122.72639465332031,14600,0.0,0.0
2007-01-05 00:00:00+05:30,123.04635671202062,125.33176442250375,120.6695271135095,121.03518676757812,5700,0.0,0.0
2007-01-08 00:00:00+05:30,123.41202348473153,123.41202348473153,119.1611704776442,120.25816345214844,5200,0.0,0.0
2007-01-09 00:00:00+05:30,119.11545789535057,122.49785866571895,118.15558382495652,118.88691711425781,9000,0.0,0.0
2007-01-10 00:00:00+05:30,122.04077758714325,122.04077758714325,117.37854005476706,117.78992462158203,6000,0.0,0.0
2007-01-11 00:00:00+05:30,117.9270405436045,118.29270020599138,116.09871433362613,116.83004760742188,3500,0.0,0.0
2007-01-12 00:00:00+05:30,119.11545264133662,121.5836901784635,116.51008227218944,118.15557861328125,9000,0.0,0.0
2007-01-15 00:00:00+05:30,120.94378367359352,123.27490242147553,118.93262759760555,119.9839096069336,5300,0.0,0.0
2007-01-16 00:00:00+05:30,122.95494005517315,122.95494005517315,118.8412060012826,118.97832489013672,4600,0.0,0.0
2007-01-17 00:00:00+05:30,118.84120346475463,121.67511466544603,118.84120346475463,120.21244812011719,6100,0.0,0.0
2007-01-18 00:00:00+05:30,119.75536867977324,123.8691027183914,117.10430121227265,120.48670196533203,28200,0.0,0.0
2007-01-19 00:00:00+05:30,120.76095184222335,121.49227116756359,118.88691468573946,119.20686340332031,5200,0.0,0.0
2007-01-22 00:00:00+05:30,118.93262694227005,125.92596919835955,118.88691599667673,124.87468719482422,14300,0.0,0.0
2007-01-23 00:00:00+05:30,126.47447294370542,131.50237009226004,122.49785780114881,123.86910247802734,46900,0.0,0.0
2007-01-24 00:00:00+05:30,125.69742654701636,132.55364981321725,124.73755249994385,126.8858413696289,81200,0.0,0.0
2007-01-25 00:00:00+05:30,128.11995332761688,130.9995754719695,125.37746401815077,126.38304901123047,35700,0.0,0.0
2007-01-29 00:00:00+05:30,127.93712277794349,130.54249318690617,124.41760321998377,125.19463348388672,21400,0.0,0.0
2007-01-31 00:00:00+05:30,124.4176026527428,125.6974254045256,118.84120220064239,120.62381744384766,24600,0.0,0.0
2007-02-01 00:00:00+05:30,119.93819385635057,122.497853281896,119.93819385635057,121.03518676757812,11100,0.0,0.0
2007-02-02 00:00:00+05:30,123.22919162812258,123.22919162812258,119.06974663346392,119.48111724853516,6800,0.0,0.0
2007-02-05 00:00:00+05:30,119.75536602678275,120.02961774641946,118.84120292734167,118.93262481689453,8200,0.0,0.0
2007-02-06 00:00:00+05:30,119.2525766168672,120.53241335860207,118.8412060012826,118.97832489013672,5100,0.0,0.0
2007-02-07 00:00:00+05:30,118.8412081124591,119.7553712517857,118.8412081124591,119.25257873535156,6600,0.0,0.0
2007-02-08 00:00:00+05:30,119.38970962246634,120.39528068986111,118.8412061682348,118.88691711425781,5000,0.0,0.0
2007-02-09 00:00:00+05:30,120.62382147095387,120.62382147095387,118.8412061682348,118.88691711425781,4700,0.0,0.0
2007-02-12 00:00:00+05:30,117.1043005875069,118.84120492604796,107.41416599085105,110.33948516845703,7900,0.0,0.0
