Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-25 00:00:00+05:30,254.15729727278995,266.8627439456477,241.4518653991414,242.80970764160156,31583,0.0,0.0
2018-04-26 00:00:00+05:30,234.8566639512112,238.05727401645848,230.68618774414062,230.68618774414062,4462,0.0,0.0
2018-04-27 00:00:00+05:30,219.19309997558594,226.7096775189965,219.19309997558594,219.19309997558594,7469,0.0,0.0
2018-04-30 00:00:00+05:30,219.19310780600264,230.15276615614474,209.49429772609102,211.82200622558594,9561,0.0,0.0
2018-05-02 00:00:00+05:30,221.132880670935,221.132880670935,201.25031903166234,213.61630249023438,16871,0.0,0.0
2018-05-03 00:00:00+05:30,213.37381751824094,224.2849786413328,205.0328350955714,223.7515411376953,10810,0.0,0.0
2018-05-04 00:00:00+05:30,221.52082013181433,231.80156491378327,216.47744176298824,218.7566680908203,8706,0.0,0.0
2018-05-07 00:00:00+05:30,219.19308418592138,229.6678009033203,219.19308418592138,229.6678009033203,10430,0.0,0.0
2018-05-08 00:00:00+05:30,227.43708410440547,241.11241149902344,227.43708410440547,241.11241149902344,7505,0.0,0.0
2018-05-09 00:00:00+05:30,250.22929744296243,251.10218442133544,231.36511499479806,234.66270446777344,7636,0.0,0.0
2018-05-10 00:00:00+05:30,232.77143554611666,236.6024624629713,222.9756317138672,222.9756317138672,3429,0.0,0.0
2018-05-11 00:00:00+05:30,218.22321114062444,229.86178240145776,213.47080046213432,220.06597900390625,6857,0.0,0.0
2018-05-14 00:00:00+05:30,223.07263452327823,227.72806637751904,209.10635375976562,209.10635375976562,3496,0.0,0.0
2018-05-15 00:00:00+05:30,217.20484834052564,217.20484834052564,198.6801300048828,198.6801300048828,5796,0.0,0.0
2018-05-16 00:00:00+05:30,198.82558078645204,198.82558078645204,188.7873077392578,188.7873077392578,5494,0.0,0.0
2018-05-17 00:00:00+05:30,186.7020948496042,191.06655940453,179.42798725806117,182.82257080078125,3808,0.0,0.0
2018-05-18 00:00:00+05:30,173.7056834335213,183.30749888394942,173.7056834335213,181.99815368652344,3644,0.0,0.0
2018-05-21 00:00:00+05:30,175.5484521355988,191.06654735200533,175.5484521355988,189.7572021484375,8068,0.0,0.0
2018-05-22 00:00:00+05:30,182.33761866674345,189.1267853192286,180.30086275131438,180.88279724121094,4697,0.0,0.0
2018-05-23 00:00:00+05:30,180.39786406258676,186.9930577515985,171.91140540372854,181.7556915283203,4578,0.0,0.0
2018-05-24 00:00:00+05:30,174.96652838988055,179.4279869582562,172.68731689453125,172.68731689453125,4378,0.0,0.0
2018-05-25 00:00:00+05:30,165.84964537749994,177.97315746649846,164.0553596686445,165.3162078857422,21127,0.0,0.0
2018-05-28 00:00:00+05:30,159.20594959181068,166.72252683953582,157.07221449423366,159.9818572998047,4996,0.0,0.0
2018-05-29 00:00:00+05:30,161.00025510279917,167.88641651181993,159.0604929931269,159.30296325683594,6253,0.0,0.0
2018-05-30 00:00:00+05:30,151.49540648630966,166.81952896759324,151.49540648630966,160.85476684570312,3376,0.0,0.0
2018-05-31 00:00:00+05:30,161.0002433738147,163.9098863263535,157.12071943709626,162.1156005859375,1802,0.0,0.0
2018-06-01 00:00:00+05:30,161.00026090058014,163.90990416986776,155.18097436200497,155.76290893554688,4493,0.0,0.0
2018-06-04 00:00:00+05:30,154.06560141140176,154.06560141140176,148.00384521484375,148.00384521484375,6849,0.0,0.0
2018-06-05 00:00:00+05:30,148.00383726481414,148.00383726481414,140.6327362060547,140.6327362060547,5445,0.0,0.0
2018-06-06 00:00:00+05:30,133.60109919366943,143.4453847935195,133.60109919366943,135.8803253173828,6214,0.0,0.0
2018-06-07 00:00:00+05:30,141.84507472553372,142.6694793701172,138.93543216706124,142.6694793701172,5400,0.0,0.0
2018-06-08 00:00:00+05:30,149.21619216988395,149.79811186851984,142.57250164952518,149.31317138671875,2840,0.0,0.0
2018-06-11 00:00:00+05:30,145.48213333726133,156.73275756835938,145.48213333726133,156.73275756835938,2414,0.0,0.0
2018-06-12 00:00:00+05:30,164.39483748332236,164.54031372070312,163.6189296858009,164.54031372070312,2602,0.0,0.0
2018-06-13 00:00:00+05:30,167.25598765681684,172.73582458496094,167.25598765681684,172.73582458496094,1061,0.0,0.0
2018-06-14 00:00:00+05:30,181.36773681640625,181.36773681640625,181.36773681640625,181.36773681640625,715,0.0,0.0
2018-06-15 00:00:00+05:30,185.24725780879288,190.43612670898438,185.24725780879288,190.43612670898438,28073,0.0,0.0
2018-06-18 00:00:00+05:30,190.82410062205201,194.94609517170244,180.97981367610055,181.1252899169922,6021,0.0,0.0
2018-06-19 00:00:00+05:30,187.1870261493782,187.1870261493782,174.57857361081906,174.67556762695312,1393,0.0,0.0
2018-06-20 00:00:00+05:30,172.63880830652573,182.33761776194854,172.63880830652573,181.36773681640625,3330,0.0,0.0
2018-06-21 00:00:00+05:30,175.54844142186792,181.36772677286908,174.5785605300344,176.71229553222656,920,0.0,0.0
2018-06-22 00:00:00+05:30,174.57857976530954,183.79244925292312,174.1906332855149,180.1553955078125,3196,0.0,0.0
2018-06-25 00:00:00+05:30,173.60867658425357,177.48820008334303,172.6387957094812,173.41470336914062,2168,0.0,0.0
2018-06-26 00:00:00+05:30,171.66894001641958,173.6087020505034,169.72917798233576,170.4565887451172,1413,0.0,0.0
2018-06-27 00:00:00+05:30,167.03769623273297,174.85232529625262,167.03769623273297,170.79849243164062,2936,1.25,0.0
2018-06-28 00:00:00+05:30,163.76531602195985,171.04270133582543,163.76531602195985,167.33074951171875,4239,0.0,0.0
2018-06-29 00:00:00+05:30,161.17671980151482,170.94500585009146,160.39525393658437,167.62379455566406,2750,0.0,0.0
2018-07-02 00:00:00+05:30,167.03770117326218,171.92184448242188,163.1303865259344,171.92184448242188,1184,0.0,0.0
2018-07-03 00:00:00+05:30,165.08401243097842,170.6519317626953,165.08401243097842,170.6519317626953,2313,0.0,0.0
2018-07-04 00:00:00+05:30,169.96818715875798,173.87550180608577,169.96818715875798,171.92184448242188,1741,0.0,0.0
2018-07-05 00:00:00+05:30,171.92183966850578,175.78030979365795,167.37959248026195,168.7471466064453,617,0.0,0.0
2018-07-06 00:00:00+05:30,169.96816150508297,177.14785704798925,169.96816150508297,171.0426788330078,58106,0.0,0.0
2018-07-09 00:00:00+05:30,177.7828019124465,177.7828019124465,169.72396611147022,171.189208984375,478,0.0,0.0
2018-07-10 00:00:00+05:30,169.9681710592997,173.38707105187183,169.9681710592997,171.97067260742188,2576,0.0,0.0
2018-07-11 00:00:00+05:30,179.73646067485788,179.98066782251394,172.01952077101504,174.5104217529297,3690,0.0,0.0
2018-07-12 00:00:00+05:30,170.94500050634161,182.66694339820504,170.94500050634161,173.97317504882812,2080,0.0,0.0
2018-07-13 00:00:00+05:30,171.18920380675658,175.8291394306202,169.04018397253762,170.06585693359375,2660,0.0,0.0
2018-07-16 00:00:00+05:30,166.25621246202488,170.94499237683357,166.06084973749546,167.52609252929688,1193,0.0,0.0
2018-07-17 00:00:00+05:30,167.03770285587296,169.82167053222656,166.0608741842012,169.82167053222656,1750,0.0,0.0
2018-07-18 00:00:00+05:30,170.94500732421875,172.89866455078126,169.0890389210731,170.94500732421875,3243,0.0,0.0
2018-07-19 00:00:00+05:30,171.92181410531825,171.92181410531825,166.06084316990967,166.45156860351562,10430,0.0,0.0
2018-07-20 00:00:00+05:30,166.06087578667535,168.01453314887152,166.06087578667535,167.03770446777344,3090,0.0,0.0
2018-07-23 00:00:00+05:30,166.06085590932562,169.96817016601562,166.06085590932562,169.96817016601562,3056,0.0,0.0
2018-07-24 00:00:00+05:30,172.89866536342006,178.46658550424857,166.06086503831307,177.68511962890625,5226,0.0,0.0
2018-07-25 00:00:00+05:30,178.75963541030262,185.49974684893027,172.8986637575058,175.0476837158203,2473,0.0,0.0
2018-07-26 00:00:00+05:30,183.790283203125,183.790283203125,176.80596512837414,183.790283203125,2002,0.0,0.0
2018-07-27 00:00:00+05:30,185.59741946082758,192.97247779413084,182.4715711667419,187.9906463623047,13320,0.0,0.0
2018-07-30 00:00:00+05:30,195.9518080860761,195.9518080860761,181.73895006563012,184.57174682617188,4525,0.0,0.0
2018-07-31 00:00:00+05:30,184.5717660648106,184.5717660648106,175.38958293438264,175.58494567871094,4944,0.0,0.0
2018-08-01 00:00:00+05:30,174.85229719020793,177.2943683800153,168.06334226358737,170.6519317626953,3334,0.0,0.0
2018-08-02 00:00:00+05:30,167.03769087871387,171.8729894757376,166.1585510993356,169.6751251220703,2861,0.0,0.0
2018-08-03 00:00:00+05:30,173.28937501976128,174.8523066276835,162.15353575528192,166.84231567382812,12670,0.0,0.0
2018-08-06 00:00:00+05:30,165.5724598483653,171.9218462142318,164.20490567011387,169.82167053222656,11110,0.0,0.0
