Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-21 00:00:00+05:30,107.40294602461681,148.53776351244866,107.40294602461681,141.09658813476562,11598928,0.0,0.0
2006-11-22 00:00:00+05:30,146.44232591244466,146.44232591244466,130.96468171031634,139.66787719726562,20159428,0.0,0.0
2006-11-23 00:00:00+05:30,141.44189842501262,149.53789934496285,140.9894690307721,146.22805786132812,18610136,0.0,0.0
2006-11-24 00:00:00+05:30,147.63294072646787,147.6924701380511,136.97717605306556,138.98927307128906,8397472,0.0,0.0
2006-11-27 00:00:00+05:30,139.2511838615857,146.14469199562424,134.53645780452578,143.43014526367188,11426728,0.0,0.0
2006-11-28 00:00:00+05:30,140.48946391569905,143.3468767411031,138.10828656119568,142.06103515625,5777812,0.0,0.0
2006-11-29 00:00:00+05:30,144.0612163172996,150.72851227909197,143.89453101154442,147.4305877685547,13767608,0.0,0.0
2006-11-30 00:00:00+05:30,148.10918521284432,153.22871492679312,145.72800860170534,150.24034118652344,9492596,0.0,0.0
2006-12-01 00:00:00+05:30,150.72852278563985,154.06217099890836,149.77605186756315,151.01426696777344,4314216,0.0,0.0
2006-12-04 00:00:00+05:30,150.01412979254832,151.91907112324736,142.39436446975222,143.50161743164062,2501604,0.0,0.0
2006-12-05 00:00:00+05:30,144.0611821201323,146.65667038827797,141.03708497718182,142.45388793945312,3782736,0.0,0.0
2006-12-06 00:00:00+05:30,143.4540353047973,146.40668655932913,139.59652501183214,140.91807556152344,3137324,0.0,0.0
2006-12-07 00:00:00+05:30,141.680034448896,144.525543929832,139.5488780828284,142.84681701660156,3308756,0.0,0.0
2006-12-08 00:00:00+05:30,143.9183399142511,144.0016752936424,137.6677504533861,138.8345184326172,1753604,0.0,0.0
2006-12-11 00:00:00+05:30,139.6679053486915,139.6679053486915,126.52380810100816,133.54827880859375,2114796,0.0,0.0
2006-12-12 00:00:00+05:30,133.35777279614118,135.21508736194727,120.26130343866099,127.4881820678711,2344832,0.0,0.0
2006-12-13 00:00:00+05:30,129.53600833274587,130.94090835418595,120.96377248719651,126.58334350585938,1640976,0.0,0.0
2006-12-14 00:00:00+05:30,128.89309925472733,130.8218612124477,127.39296075442265,129.23837280273438,880844,0.0,0.0
2006-12-15 00:00:00+05:30,130.72661203014843,138.82261350378238,130.13131780414594,137.5605926513672,2671300,0.0,0.0
2006-12-18 00:00:00+05:30,139.0607240191017,139.0607240191017,130.2503699288504,134.66744995117188,2607272,0.0,0.0
2006-12-19 00:00:00+05:30,133.34586740654206,135.19127896440045,131.024220607946,133.7625732421875,1109156,0.0,0.0
2006-12-20 00:00:00+05:30,134.95320103476615,140.94186676177145,132.64345653116638,137.5605926513672,2084116,0.0,0.0
2006-12-21 00:00:00+05:30,136.4414341628931,143.94214127656,133.71498374978668,140.19178771972656,2867272,0.0,0.0
2006-12-22 00:00:00+05:30,140.01317207578956,147.15670126332984,140.01317207578956,141.83477783203125,2556320,0.0,0.0
2006-12-26 00:00:00+05:30,142.8110832520937,145.9066131933646,140.65612108430363,141.29904174804688,1065528,0.0,0.0
2006-12-27 00:00:00+05:30,142.63248572717205,144.0611917611671,139.31074129142368,140.1084442138672,700296,0.0,0.0
2006-12-28 00:00:00+05:30,141.51332810848606,141.53714859557084,134.8936598016296,136.2152099609375,771920,0.0,0.0
2006-12-29 00:00:00+05:30,138.89399340699248,139.70359906177268,136.86999380358694,138.19154357910156,663760,0.0,0.0
2007-01-02 00:00:00+05:30,138.60827889944701,141.68000241222367,137.39388469219003,140.44178771972656,500256,0.0,0.0
2007-01-03 00:00:00+05:30,141.15619121808206,149.9665474640627,141.15619121808206,146.6924285888672,5253976,0.0,0.0
2007-01-04 00:00:00+05:30,147.63298326640995,162.3486551433514,147.22818024429168,157.06243896484375,12037320,0.0,0.0
2007-01-05 00:00:00+05:30,157.5148525092438,167.08718658885124,156.84812588152323,163.76544189453125,7486000,0.0,0.0
2007-01-08 00:00:00+05:30,166.7062051760793,174.99271322119614,163.11063352065065,172.30197143554688,7027964,0.0,0.0
2007-01-09 00:00:00+05:30,175.2546035563915,178.58825090664894,160.72942581598406,162.46768188476562,5143356,0.0,0.0
2007-01-10 00:00:00+05:30,161.44382204796898,164.075020075816,156.80052628110263,161.7533721923828,2896344,0.0,0.0
2007-01-11 00:00:00+05:30,162.87250656935302,166.68238976395776,160.15795897977674,166.28948974609375,1971528,0.0,0.0
2007-01-12 00:00:00+05:30,166.6823665301213,166.6823665301213,159.84838659567652,161.18185424804688,959664,0.0,0.0
2007-01-15 00:00:00+05:30,162.58673953647678,163.58683664099175,160.0388776020252,160.99134826660156,736712,0.0,0.0
2007-01-16 00:00:00+05:30,161.92000898883816,171.92095072050168,160.3603412207289,165.6941680908203,2030196,0.0,0.0
2007-01-17 00:00:00+05:30,166.68233091420896,167.56336899860753,163.61060785965734,164.58689880371094,1118252,0.0,0.0
2007-01-18 00:00:00+05:30,165.96798153977898,171.39706038214715,164.7773934369111,165.8489227294922,1627500,0.0,0.0
2007-01-19 00:00:00+05:30,167.6110332045257,167.6348391580319,161.20566208805056,163.2058563232422,872140,0.0,0.0
2007-01-22 00:00:00+05:30,164.28929191675473,169.3016660426725,161.20566513486537,167.0752716064453,637564,0.0,0.0
2007-01-23 00:00:00+05:30,168.51590464822445,172.62343510610367,167.8729839307157,169.1945343017578,1315992,0.0,0.0
2007-01-24 00:00:00+05:30,170.70655544917668,174.77836160223998,168.7063613013447,173.15916442871094,1040752,0.0,0.0
2007-01-25 00:00:00+05:30,174.89745599654168,179.7788689957644,172.4567494969303,174.58790588378906,1620632,0.0,0.0
2007-01-29 00:00:00+05:30,175.42131121107766,179.7788621824317,170.25415425223665,176.70713806152344,837080,0.0,0.0
2007-01-31 00:00:00+05:30,180.4932144090322,180.96944980325128,163.8249756113643,165.75372314453125,734844,0.0,0.0
2007-02-01 00:00:00+05:30,167.694330869951,167.694330869951,162.39621392020814,162.90817260742188,395824,0.0,0.0
2007-02-02 00:00:00+05:30,164.7774207571966,175.96895077972297,163.3487147968741,174.07591247558594,1293668,0.0,0.0
2007-02-05 00:00:00+05:30,173.82581513285825,174.30205024281128,170.492169363187,171.64703369140625,460244,0.0,0.0
2007-02-06 00:00:00+05:30,171.9209759230439,175.73085904599225,171.44474053267535,172.2781524658203,561084,0.0,0.0
2007-02-07 00:00:00+05:30,175.25458784415238,175.25458784415238,165.52748779692797,167.30145263671875,184376,0.0,0.0
2007-02-08 00:00:00+05:30,168.58732828036938,177.37387705077504,167.70628990100758,176.18328857421875,858868,0.0,0.0
2007-02-09 00:00:00+05:30,177.63580667324638,177.96917727130835,164.5393329909025,167.19435119628906,341720,0.0,0.0
2007-02-12 00:00:00+05:30,167.87297868410522,167.87297868410522,151.20473966582526,155.3241729736328,296880,0.0,0.0
2007-02-13 00:00:00+05:30,155.96704229360037,161.44374759551303,151.4785309356687,153.52633666992188,298252,0.0,0.0
2007-02-14 00:00:00+05:30,148.29963889546966,153.82397014163038,145.39460125853174,151.2642059326172,164940,0.0,0.0
2007-02-15 00:00:00+05:30,153.4430054860356,159.062575700354,153.4430054860356,156.0861053466797,327152,0.0,0.0
2007-02-19 00:00:00+05:30,161.92002078136767,161.92002078136767,155.72896116325654,158.11013793945312,190348,0.0,0.0
2007-02-20 00:00:00+05:30,157.39578235585046,159.3007237459364,154.7764879444823,155.53846740722656,254732,0.0,0.0
2007-02-21 00:00:00+05:30,156.8481158450639,160.71752807407293,155.9908834926614,157.38388061523438,141652,0.0,0.0
2007-02-22 00:00:00+05:30,159.53880184189117,160.41983992295107,151.46660889050253,153.0262908935547,405368,0.0,0.0
2007-02-23 00:00:00+05:30,153.58591563097852,156.68144571346335,141.9181483969972,145.12083435058594,170744,0.0,0.0
2007-02-26 00:00:00+05:30,145.01363430286767,156.87188917658992,143.34681092007608,154.60977172851562,232240,0.0,0.0
2007-02-27 00:00:00+05:30,155.72901118388177,160.0151307577501,151.2524003134413,158.9793243408203,184804,0.0,0.0
2007-02-28 00:00:00+05:30,150.01415592442413,163.32494160478967,139.29885907267953,157.31246948242188,317764,0.0,0.0
2007-03-01 00:00:00+05:30,157.1576489767258,161.92000197602053,154.77647247707844,159.4554901123047,252624,0.0,0.0
2007-03-02 00:00:00+05:30,158.3482308345946,162.39623072059175,154.5383485889502,156.55044555664062,217560,0.0,0.0
2007-03-05 00:00:00+05:30,155.4908198358477,160.2293667131769,150.96658464919977,153.56207275390625,447824,0.0,0.0
2007-03-06 00:00:00+05:30,156.6814168528249,159.06259340074018,148.585416589913,153.45492553710938,391992,0.0,0.0
2007-03-07 00:00:00+05:30,156.3718693867905,158.81257538864955,150.01412499231142,151.93096923828125,574788,0.0,0.0
2007-03-08 00:00:00+05:30,152.39530704609086,154.53836605142652,144.06118869200776,147.95440673828125,329856,0.0,0.0
2007-03-09 00:00:00+05:30,150.49037907312314,154.7526915090257,149.0616729426821,151.5142822265625,111024,0.0,0.0
2007-03-12 00:00:00+05:30,152.39533349328215,155.96709912203093,151.20474495036586,155.07415771484375,65144,0.0,0.0
2007-03-13 00:00:00+05:30,154.77649241380442,160.72943442972,153.3477863299847,159.38406372070312,85072,0.0,0.0
2007-03-14 00:00:00+05:30,155.0384331222305,155.9670979923997,145.25180118376156,155.0860595703125,26928,0.0,0.0
2007-03-15 00:00:00+05:30,158.82451333758735,179.77887191885824,153.58592369226963,160.2532196044922,1578676,0.0,0.0
2007-03-16 00:00:00+05:30,163.92019615038413,170.73035513016248,161.44376677580217,168.01580810546875,703316,0.0,0.0
2007-03-19 00:00:00+05:30,169.06356665636446,178.3501569374887,166.4442719616884,175.58799743652344,936520,0.0,0.0
2007-03-20 00:00:00+05:30,175.71894226599161,184.9817111609795,172.70674784508492,173.9330596923828,1353848,0.0,0.0
2007-03-21 00:00:00+05:30,175.01651950762692,177.63581435740093,164.56314606647175,165.80136108398438,739176,0.0,0.0
2007-03-22 00:00:00+05:30,169.06357337365262,170.63514443948003,164.80126056954413,165.6584930419922,315260,0.0,0.0
2007-03-23 00:00:00+05:30,166.6823912147109,169.52790065715794,161.44380177653426,163.30111694335938,301236,0.0,0.0
2007-03-26 00:00:00+05:30,164.30117921914635,165.96800277644203,161.44376740663947,163.53919982910156,435320,0.0,0.0
2007-03-28 00:00:00+05:30,163.06297270461997,163.824952132878,157.39577523231446,160.83657836914062,204188,0.0,0.0
2007-03-29 00:00:00+05:30,160.01510876851248,163.11063914647477,160.01510876851248,162.02720642089844,97152,0.0,0.0
2007-03-30 00:00:00+05:30,162.63436014707202,167.87294861447404,160.015065913371,161.25328063964844,267352,0.0,0.0
2007-04-02 00:00:00+05:30,159.53887255217342,166.68240415898714,159.53887255217342,161.28903198242188,292268,0.0,0.0
2007-04-03 00:00:00+05:30,161.2890397089856,164.06311709594488,158.58640926835892,161.7533721923828,171872,0.0,0.0
2007-04-04 00:00:00+05:30,163.75350867218432,165.01552929398576,159.69360569943868,160.967529296875,81192,0.0,0.0
2007-04-05 00:00:00+05:30,160.37222994032535,161.76521231569768,158.76493587633544,159.16973876953125,34676,0.0,0.0
2007-04-09 00:00:00+05:30,161.06278968879056,165.4917723142859,160.01506618014406,160.87228393554688,217956,0.0,0.0
2007-04-10 00:00:00+05:30,161.84859298930976,169.06355591973787,161.08661349253896,163.26539611816406,476620,0.0,0.0
2007-04-11 00:00:00+05:30,164.2535168308015,174.3020824120871,163.1105552626771,172.38523864746094,845940,0.0,0.0
2007-04-12 00:00:00+05:30,171.20659745695494,175.8856152871048,168.61110915079448,173.7068328857422,284728,0.0,0.0
2007-04-13 00:00:00+05:30,174.23071317374507,183.82685298093625,169.06355649801134,179.9931640625,1112208,0.0,0.0
2007-04-16 00:00:00+05:30,181.37425741783235,196.44710512232604,181.37425741783235,190.97039794921875,955176,0.0,0.0
2007-04-17 00:00:00+05:30,191.85141922848698,192.82769591093307,184.12449754352,185.600830078125,256044,0.0,0.0
2007-04-18 00:00:00+05:30,187.3628527854941,187.3628527854941,181.68375307996507,182.91006469726562,218312,0.0,0.0
2007-04-19 00:00:00+05:30,179.31445978604802,181.68373286577736,176.2070279432179,177.74288940429688,73776,0.0,0.0
2007-04-20 00:00:00+05:30,180.65988036641625,184.77931317876917,173.88542970205694,174.71884155273438,210188,0.0,0.0
2007-04-23 00:00:00+05:30,177.57624426429874,177.57624426429874,170.34937912442084,171.28993225097656,95768,0.0,0.0
2007-04-24 00:00:00+05:30,171.3970857114145,178.5644358700063,169.06353559164788,175.42127990722656,213012,0.0,0.0
2007-04-25 00:00:00+05:30,175.01648962669537,175.01648962669537,170.73037151338855,171.36138916015625,80696,0.0,0.0
