Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12 00:00:00+05:30,5.683079276696551,5.783511830540626,5.665763638023084,5.741953372955322,319840,0.0,0.0
2002-08-13 00:00:00+05:30,5.887408041510279,6.206020738413987,5.783512869703384,5.970524311065674,1255090,0.0,0.0
2002-08-14 00:00:00+05:30,5.984375175169373,6.122902240683887,5.922037830550553,5.9393534660339355,555980,0.0,0.0
2002-08-15 00:00:00+05:30,5.9393534660339355,5.9393534660339355,5.9393534660339355,5.9393534660339355,0,0.0,0.0
2002-08-16 00:00:00+05:30,6.012080634061911,6.046711905292436,5.942816770502546,5.956669807434082,229830,0.0,0.0
2002-08-19 00:00:00+05:30,6.0086176619368725,6.129829098682991,5.967059209705647,6.081344127655029,589210,0.0,0.0
2002-08-20 00:00:00+05:30,6.129829098682991,6.160997772719112,6.025933298379522,6.081344127655029,354950,0.0,0.0
2002-08-21 00:00:00+05:30,6.0951977158507145,6.254503699271211,6.032860362147303,6.199092864990234,761470,0.0,0.0
2002-08-22 00:00:00+05:30,6.233724406450922,6.4415153521091275,6.14368164131406,6.275282859802246,564820,0.0,0.0
2002-08-23 00:00:00+05:30,6.337620283492149,6.562727552697298,6.320304644576038,6.348010063171387,906280,0.0,0.0
2002-08-26 00:00:00+05:30,6.330694904109325,6.503853948592683,6.320305123642563,6.3964948654174805,321580,0.0,0.0
2002-08-27 00:00:00+05:30,6.372252188418218,6.379178708168011,5.381782653148051,6.244114875793457,293600,0.0,0.0
2002-08-28 00:00:00+05:30,6.219871788457734,6.299525441046987,6.1713874733984735,6.209482669830322,178810,0.0,0.0
2002-08-29 00:00:00+05:30,6.244114587366662,6.244114587366662,6.12982965897123,6.157535076141357,137690,0.0,0.0
2002-08-30 00:00:00+05:30,6.1921664152041025,6.33069416301366,6.1540718790508055,6.271820068359375,302290,0.0,0.0
2002-09-02 00:00:00+05:30,6.365325312418707,6.372251831780841,6.1055867812818585,6.133292198181152,236300,0.0,0.0
2002-09-03 00:00:00+05:30,6.157534774742037,6.199092568188431,6.025933554213618,6.0674920082092285,341120,0.0,0.0
2002-09-04 00:00:00+05:30,6.025933519435012,6.122902804498968,5.956670310574369,6.053638935089111,229340,0.0,0.0
2002-09-05 00:00:00+05:30,6.095197903634986,6.143682219987261,6.095197903634986,6.112513542175293,166570,0.0,0.0
2002-09-06 00:00:00+05:30,6.0951971411768096,6.10212365994619,6.025933274581374,6.0293965339660645,140840,0.0,0.0
2002-09-09 00:00:00+05:30,6.088270815971827,6.088270815971827,5.939353960441557,5.946280479431152,223140,0.0,0.0
2002-09-10 00:00:00+05:30,5.946280479431152,5.946280479431152,5.946280479431152,5.946280479431152,0,0.0,0.0
2002-09-11 00:00:00+05:30,6.0224700389811545,6.129829098682991,5.97744898790075,6.081344127655029,201520,0.0,0.0
2002-09-12 00:00:00+05:30,6.136755265333888,6.154071563195959,6.095197471563361,6.129829406738281,291800,0.0,0.0
2002-09-13 00:00:00+05:30,6.1125135595464375,6.25104064991038,6.102124440612436,6.164461135864258,1867470,0.0,0.0
2002-09-16 00:00:00+05:30,6.510779379897522,6.510779379897522,5.991302280632849,6.025934219360352,179600,0.0,0.0
2002-09-17 00:00:00+05:30,6.091734454177989,6.178313965282793,6.008618202783286,6.154071807861328,328600,0.0,0.0
2002-09-18 00:00:00+05:30,6.046712934569592,6.160998527061094,6.036323815651651,6.070955753326416,70870,0.0,0.0
2002-09-19 00:00:00+05:30,6.043250989099987,6.095198570957571,5.956671465820901,6.0224714279174805,148560,0.0,0.0
2002-09-20 00:00:00+05:30,5.956669797602397,6.046711895312134,5.908184828971204,5.99476432800293,137080,0.0,0.0
2002-09-23 00:00:00+05:30,5.89087042563604,6.150608977063294,5.859701746620826,6.043250560760498,99960,0.0,0.0
2002-09-24 00:00:00+05:30,5.998227614357356,6.025933027750842,5.963595682478211,6.005154132843018,102630,0.0,0.0
2002-09-25 00:00:00+05:30,5.89087042563604,6.05363968006604,5.852775226717601,6.043250560760498,82320,0.0,0.0
2002-09-26 00:00:00+05:30,6.039787075474055,6.095197911533969,6.036323815651651,6.070955753326416,69350,0.0,0.0
2002-09-27 00:00:00+05:30,6.070956289760497,6.545411698015392,6.067493029632078,6.282209873199463,1170480,0.0,0.0
2002-09-30 00:00:00+05:30,6.441516056054248,6.441516056054248,6.178314250863726,6.285672664642334,705580,0.0,0.0
2002-10-01 00:00:00+05:30,6.299525240366277,6.302988499981505,6.129829482515521,6.247577667236328,389900,0.0,0.0
2002-10-02 00:00:00+05:30,6.247577667236328,6.247577667236328,6.247577667236328,6.247577667236328,0,0.0,0.0
2002-10-03 00:00:00+05:30,6.244115618763244,6.372252946634706,6.2094836764428045,6.3272318840026855,246360,0.0,0.0
2002-10-04 00:00:00+05:30,6.358399554479825,6.3930308307414245,6.233724846180455,6.261430263519287,322580,0.0,0.0
2002-10-07 00:00:00+05:30,6.510778556221114,6.510778556221114,6.240650921528786,6.316840648651123,412770,0.0,0.0
2002-10-08 00:00:00+05:30,6.441515597207605,6.476147532893246,6.33069393145294,6.34108304977417,444940,0.0,0.0
2002-10-09 00:00:00+05:30,6.320304054336104,6.39303052365114,6.09519746670247,6.171387195587158,316440,0.0,0.0
2002-10-10 00:00:00+05:30,6.095196723937988,6.195628597022331,6.070954570453807,6.095196723937988,189550,0.0,0.0
2002-10-11 00:00:00+05:30,6.098660585440607,6.133291859238975,5.901259418373399,5.942817211151123,466450,0.0,0.0
