Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-10 00:00:00+05:30,15.748661210130923,16.61971487309001,14.320132377295979,16.062240600585938,59593,0.0,0.0
2010-12-13 00:00:00+05:30,16.584873963785622,17.421086292477895,16.02739967623864,16.689401626586914,35833,0.0,0.0
2010-12-14 00:00:00+05:30,16.654558631194377,17.177191565900625,16.584874120250635,17.002981185913086,11110,0.0,0.0
2010-12-15 00:00:00+05:30,17.42108548295577,19.37224629607556,16.72424220721702,16.863611221313477,97227,0.0,0.0
2010-12-16 00:00:00+05:30,16.445505723913662,17.421087119491364,16.445505723913662,17.107507705688477,15975,0.0,0.0
2010-12-20 00:00:00+05:30,16.61971639232148,17.35140290009671,16.027400708841807,17.142351150512695,80716,0.0,0.0
2010-12-21 00:00:00+05:30,17.664981842041016,18.048245765583754,16.027400275901552,17.664981842041016,145017,0.0,0.0
2010-12-22 00:00:00+05:30,17.943719081639344,18.536036517059653,17.804350062158846,18.117929458618164,225280,0.0,0.0
2010-12-23 00:00:00+05:30,18.536035845590423,18.640561709042537,17.80434941719501,18.013402938842773,35293,0.0,0.0
2010-12-24 00:00:00+05:30,18.50119370844635,18.50119370844635,17.490770990561245,17.59529685974121,114536,0.0,0.0
2010-12-27 00:00:00+05:30,18.117929610105143,18.117929610105143,17.49077081194273,17.560455322265625,20480,0.0,0.0
2010-12-28 00:00:00+05:30,17.874034073188874,18.048244445306985,16.793926894466907,16.898452758789062,15947,0.0,0.0
2010-12-29 00:00:00+05:30,18.013403412095887,18.326982805434213,17.66498086686242,18.083087921142578,192488,0.0,0.0
2010-12-30 00:00:00+05:30,18.396667951309627,18.605719690942767,18.08308854711627,18.466352462768555,53090,0.0,0.0
2010-12-31 00:00:00+05:30,18.222457746453507,18.74508889533982,18.117930080881315,18.50119400024414,55263,0.0,0.0
2011-01-03 00:00:00+05:30,19.09351096895456,19.441931725990962,18.152770976520323,18.431509017944336,804703,0.0,0.0
2011-01-04 00:00:00+05:30,18.81477158194317,18.884456087315503,17.97855931221864,18.222455978393555,557774,0.0,0.0
2011-01-05 00:00:00+05:30,18.3618233826195,18.570876900879487,17.490769748651488,17.69982147216797,371688,0.0,0.0
2011-01-06 00:00:00+05:30,18.117929936263305,18.117929936263305,17.28171759207876,17.316560745239258,147461,0.0,0.0
2011-01-07 00:00:00+05:30,18.013404893096023,18.013404893096023,17.00298212096087,17.142351150512695,51857,0.0,0.0
2011-01-10 00:00:00+05:30,17.63014050750526,17.63014050750526,16.445505581409538,16.793928146362305,55457,0.0,0.0
2011-01-11 00:00:00+05:30,16.72424220721702,17.07266294771463,16.72424220721702,16.863611221313477,259129,0.0,0.0
2011-01-12 00:00:00+05:30,16.72424238667095,17.35140116209099,16.72424238667095,16.898452758789062,41485,0.0,0.0
2011-01-13 00:00:00+05:30,17.072662353515625,17.699821100378436,16.96813649395298,17.072662353515625,186013,0.0,0.0
2011-01-14 00:00:00+05:30,16.93329472047363,17.17719140384757,16.550032606014266,16.689401626586914,23198,0.0,0.0
2011-01-17 00:00:00+05:30,17.037823749843387,18.187615569674726,16.09708547763877,17.76951026916504,298788,0.0,0.0
2011-01-18 00:00:00+05:30,18.15276967714621,18.15276967714621,17.14234883616906,17.386241912841797,174334,0.0,0.0
2011-01-19 00:00:00+05:30,17.769508556875643,18.11792930793555,17.351401501911454,17.525611877441406,101164,0.0,0.0
2011-01-20 00:00:00+05:30,17.874035405600356,18.187614816686004,16.654559120381197,16.793928146362305,326087,0.0,0.0
2011-01-21 00:00:00+05:30,16.898453544278418,17.351401968634708,16.550032783846582,16.7242431640625,407090,0.0,0.0
2011-01-24 00:00:00+05:30,17.037822233913143,18.779931386311848,17.037822233913143,18.39666748046875,525920,0.0,0.0
2011-01-25 00:00:00+05:30,19.51161591053579,19.51161591053579,18.292139691784357,18.675403594970703,694824,0.0,0.0
2011-01-27 00:00:00+05:30,19.09351065012504,19.09351065012504,18.326982843752344,18.675403594970703,250159,0.0,0.0
2011-01-28 00:00:00+05:30,18.745087789082397,20.138774360016942,18.46635155174162,19.198036193847656,1530124,0.0,0.0
