Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-30 00:00:00+05:30,108.53236596962275,114.54323507590789,107.9382123496501,113.00833129882812,98740035,0.0,0.0
2009-10-01 00:00:00+05:30,109.12651410558107,116.2266657508525,109.12651410558107,115.49883270263672,15371266,0.0,0.0
2009-10-05 00:00:00+05:30,114.07781244492953,115.45427122848258,112.55281336748858,112.9439697265625,4599158,0.0,0.0
2009-10-06 00:00:00+05:30,113.85992691196294,114.59272350383786,112.10717302074073,113.37470245361328,3139784,0.0,0.0
2009-10-07 00:00:00+05:30,114.25602891940852,114.9393095566454,112.88947520000595,113.04791259765625,3491079,0.0,0.0
2009-10-08 00:00:00+05:30,113.38463298169961,116.83072846797394,113.0875523978501,115.88008117675781,3940864,0.0,0.0
2009-10-09 00:00:00+05:30,116.45439202110735,119.82127138297395,115.36510952155152,118.40025329589844,5237083,0.0,0.0
2009-10-12 00:00:00+05:30,117.24661958324285,119.82128976492321,116.45440988653893,118.40522003173828,2323484,0.0,0.0
2009-10-13 00:00:00+05:30,118.40522003173828,118.40522003173828,118.40522003173828,118.40522003173828,0,0.0,0.0
2009-10-14 00:00:00+05:30,118.63297251253232,121.57899706080678,117.34564122860625,117.88533020019531,2906104,0.0,0.0
2009-10-15 00:00:00+05:30,118.63297757779132,119.3162582659024,116.85546562937638,117.30108642578125,1508949,0.0,0.0
2009-10-16 00:00:00+05:30,117.70712320624777,119.12814951452606,117.04860029364544,117.93983459472656,1565054,0.0,0.0
2009-10-20 00:00:00+05:30,118.4349482882807,119.17764218196173,116.05832631748676,116.63762664794922,784704,0.0,0.0
2009-10-21 00:00:00+05:30,117.24662345837346,118.2368818344467,114.57292130993261,115.47406005859375,1545489,0.0,0.0
2009-10-22 00:00:00+05:30,115.36511695415822,117.28622038692012,114.67193164245721,115.36016082763672,1692064,0.0,0.0
2009-10-23 00:00:00+05:30,116.34547117362611,116.79604049553568,114.98881463641862,115.33541107177734,1084644,0.0,0.0
2009-10-26 00:00:00+05:30,114.0084321808765,116.35534638417748,113.38457235446086,114.51346588134766,1047764,0.0,0.0
2009-10-27 00:00:00+05:30,113.88468507563694,113.88468507563694,110.33460992114372,112.92413330078125,2037969,0.0,0.0
2009-10-28 00:00:00+05:30,112.9885101016758,112.9885101016758,110.01773495551272,111.91902923583984,1215704,0.0,0.0
2009-10-29 00:00:00+05:30,111.42881644758941,112.68149988990676,110.42370508438391,112.12200164794922,326229,0.0,0.0
2009-10-30 00:00:00+05:30,113.38461669577005,113.38461669577005,109.91871230568981,110.9683837890625,585499,0.0,0.0
2009-11-03 00:00:00+05:30,109.12649800207177,111.65165983126674,109.12649800207177,110.90896606445312,899844,0.0,0.0
2009-11-04 00:00:00+05:30,111.39416893223779,114.77095289666913,110.90894454747597,113.9638900756836,1422729,0.0,0.0
2009-11-05 00:00:00+05:30,111.60212978685591,114.2758315425179,111.60212978685591,113.77079772949219,249064,0.0,0.0
2009-11-06 00:00:00+05:30,114.37487434220213,115.71667023071417,113.50839825036944,114.5234146118164,1475444,0.0,0.0
2009-11-09 00:00:00+05:30,113.88469901484967,115.56318676287837,113.88469901484967,115.37008666992188,469849,0.0,0.0
2009-11-10 00:00:00+05:30,114.57292879960522,115.85036309485466,113.08754113839505,113.65694427490234,1430654,0.0,0.0
2009-11-11 00:00:00+05:30,113.58264963358384,117.93978748910932,113.42421224060215,116.98419189453125,1626629,0.0,0.0
2009-11-12 00:00:00+05:30,117.84079855546281,118.1378715896504,115.86028144058601,117.1080093383789,717834,0.0,0.0
2009-11-13 00:00:00+05:30,116.35538851047538,121.17794948454136,115.66220311953332,118.28144073486328,2200234,0.0,0.0
2009-11-16 00:00:00+05:30,118.83104878661825,119.32617803064461,117.17236279710085,118.88551330566406,570564,0.0,0.0
2009-11-17 00:00:00+05:30,118.83103919263884,119.72227327094588,118.33590998858737,119.28160858154297,521784,0.0,0.0
2009-11-18 00:00:00+05:30,119.02907409342531,120.90066166399356,118.73200113837693,119.91535949707031,765004,0.0,0.0
2009-11-19 00:00:00+05:30,119.82127705218404,120.82143998826685,118.93994782452036,120.50950622558594,415404,0.0,0.0
2009-11-20 00:00:00+05:30,120.227307955125,120.5144838199942,119.0290961048537,120.13323974609375,1094099,0.0,0.0
2009-11-23 00:00:00+05:30,119.82129080733809,120.55407987236777,119.42518595554012,119.81138610839844,212919,0.0,0.0
2009-11-24 00:00:00+05:30,121.7918756322787,121.7918756322787,117.84074780514686,118.89041900634766,182584,0.0,0.0
2009-11-25 00:00:00+05:30,118.65278164933034,125.11421868902423,117.84077013030449,123.4505844116211,3626604,0.0,0.0
2009-11-26 00:00:00+05:30,122.99012813480824,123.3862330304815,122.39597456883459,123.02973937988281,674494,0.0,0.0
2009-11-27 00:00:00+05:30,122.78215133725746,124.1784191282022,120.01932984980873,123.11884307861328,859499,0.0,0.0
2009-11-30 00:00:00+05:30,123.33672234268225,127.6245432149488,123.2872063984934,125.95100402832031,878164,0.0,0.0
2009-12-01 00:00:00+05:30,126.75310971220033,133.07096335337155,126.25798049543505,131.0260772705078,1722514,0.0,0.0
2009-12-02 00:00:00+05:30,132.05099285540396,136.06154236557515,123.80708720784588,133.51657104492188,1424504,0.0,0.0
2009-12-03 00:00:00+05:30,133.85325414935676,134.57615364885612,126.8521352329542,127.96121978759766,1551134,0.0,0.0
2009-12-04 00:00:00+05:30,128.7336027316922,129.7139638389301,123.95560969704711,124.31210327148438,866729,0.0,0.0
2009-12-07 00:00:00+05:30,124.87161004279433,126.8026184108919,123.88135166584333,126.36195373535156,383919,0.0,0.0
2009-12-08 00:00:00+05:30,126.25797838168738,127.24823679863952,124.97064697269288,125.58460235595703,221329,0.0,0.0
2009-12-09 00:00:00+05:30,125.17859434143314,127.24823070735646,123.4109795253534,123.69320678710938,320069,0.0,0.0
2009-12-10 00:00:00+05:30,123.28719127547039,124.27744959719878,121.03435208252402,122.54944610595703,643489,0.0,0.0
2009-12-11 00:00:00+05:30,123.57432980530893,124.17838780368706,121.90079132897588,122.95046997070312,183514,0.0,0.0
2009-12-14 00:00:00+05:30,123.76253562852327,124.37649103725256,119.92032797613874,122.79702758789062,168784,0.0,0.0
2009-12-15 00:00:00+05:30,123.28720649171235,123.76253386903883,118.83104349395008,122.80693054199219,1181239,0.0,0.0
2009-12-16 00:00:00+05:30,122.79206695103765,124.27745449213545,121.82656656033843,122.35140228271484,97299,0.0,0.0
2009-12-17 00:00:00+05:30,123.18818759772012,123.18818759772012,122.29695344780065,122.64849853515625,330834,0.0,0.0
2009-12-18 00:00:00+05:30,122.39597167748371,125.66382754575123,121.83152466988176,123.96553039550781,228174,0.0,0.0
2009-12-21 00:00:00+05:30,124.00514576991682,124.67357326003075,121.03437035620611,122.10385131835938,166079,0.0,0.0
2009-12-22 00:00:00+05:30,122.79207786827693,122.79207786827693,120.81156097072875,121.8414306640625,158274,0.0,0.0
2009-12-23 00:00:00+05:30,121.84142534607591,124.2774601171264,121.80181410324515,123.0049819946289,163539,0.0,0.0
2009-12-24 00:00:00+05:30,123.67835687315802,124.56463481373052,123.29710527511261,123.9952392578125,104069,0.0,0.0
2009-12-29 00:00:00+05:30,124.17846715226496,125.95103105252223,123.31693940200586,125.15882110595703,789839,0.0,0.0
2009-12-30 00:00:00+05:30,125.16872587923923,125.75297485998155,121.80184493703015,122.91588592529297,120244,0.0,0.0
2009-12-31 00:00:00+05:30,125.0696782184697,125.26772689078136,122.69305637536682,122.98023223876953,123194,0.0,0.0
2010-01-04 00:00:00+05:30,124.76269838494487,124.76269838494487,122.29695679850495,122.82179260253906,208844,0.0,0.0
2010-01-05 00:00:00+05:30,124.7279953062576,125.26768417609154,122.49991450467202,123.83676147460938,648994,0.0,0.0
2010-01-06 00:00:00+05:30,124.28738856292853,125.5648230567663,123.03966061812153,123.66352081298828,315644,0.0,0.0
2010-01-07 00:00:00+05:30,123.39612484666328,124.27745418110317,121.93053915221653,122.93070220947266,181044,0.0,0.0
