Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-26 00:00:00+05:30,36.72661237990464,37.164355070154485,29.766502936989706,35.71980285644531,63723,0.0,0.0
2010-07-27 00:00:00+05:30,36.06999819237751,36.33264313747718,34.537898782965826,35.58848190307617,96875,0.0,0.0
2010-07-28 00:00:00+05:30,35.85112699940494,36.72661237990464,34.58167252973804,35.71980285644531,70180,0.0,0.0
2010-07-29 00:00:00+05:30,35.85112714321615,35.93867434573262,34.494125465940556,34.58167266845703,13723,0.0,0.0
2010-07-30 00:00:00+05:30,34.58166592287247,35.457151136109744,34.143923316253826,34.888084411621094,45995,0.0,0.0
2010-08-02 00:00:00+05:30,35.28205559893661,37.20812385464892,35.01941068672839,35.4571533203125,29391,0.0,0.0
2010-08-03 00:00:00+05:30,36.50774343243312,36.50774343243312,35.15074167147956,35.23828887939453,8261,0.0,0.0
2010-08-04 00:00:00+05:30,35.23828136300509,35.80734811220518,34.9756364555709,35.325828552246094,13891,0.0,0.0
2010-08-05 00:00:00+05:30,35.15074105422879,36.33264503888613,35.06319050813931,35.106964111328125,54600,0.0,0.0
2010-08-06 00:00:00+05:30,35.19451281557083,35.85112684817584,35.19451281557083,35.58848190307617,11311,0.0,0.0
2010-08-09 00:00:00+05:30,36.42019428966039,36.42019428966039,35.15074302736654,35.632259368896484,11461,0.0,0.0
2010-08-10 00:00:00+05:30,36.595282781434456,39.22173853138972,35.67602393689235,37.51454162597656,424427,0.0,0.0
2010-08-11 00:00:00+05:30,38.43380780797999,38.43380780797999,35.719801246898044,36.37641525268555,29479,0.0,0.0
2010-08-12 00:00:00+05:30,35.238286515686404,36.20131909700062,35.238286515686404,35.676029205322266,24858,0.0,0.0
2010-08-13 00:00:00+05:30,35.19451527543704,36.332645676891254,35.019417519895185,35.23828887939453,22258,0.0,0.0
2010-08-16 00:00:00+05:30,35.150732470164925,36.24508898119483,34.143923144133,34.75676345825195,32000,0.0,0.0
2010-08-17 00:00:00+05:30,34.62543934104395,35.325826840160886,34.406568038837975,34.75676345825195,8639,0.0,0.0
2010-08-18 00:00:00+05:30,34.58166722269064,35.588476591640784,33.44353707064559,34.05637741088867,30900,0.0,0.0
2010-08-19 00:00:00+05:30,34.14392323661286,34.75676355239171,33.53108292083402,33.74995422363281,20483,0.0,0.0
2010-08-20 00:00:00+05:30,34.40656967688393,34.58166739492707,33.83750626788274,34.18769836425781,10477,0.0,0.0
2010-08-23 00:00:00+05:30,33.881276792544085,34.84430914495591,33.793726271599716,34.36279296875,26464,0.0,0.0
2010-08-24 00:00:00+05:30,34.143923144133,34.93186116795894,33.96882543442601,34.75676345825195,8398,0.0,0.0
2010-08-25 00:00:00+05:30,34.14392459961861,34.844312128591625,33.531084259375525,34.05637741088867,22003,0.0,0.0
2010-08-26 00:00:00+05:30,35.150734746726506,35.150734746726506,33.70618272272521,34.27524948120117,16470,0.0,0.0
2010-08-27 00:00:00+05:30,33.70619136334594,34.494129640192114,33.487319990856676,33.53109359741211,10770,0.0,0.0
2010-08-30 00:00:00+05:30,34.10014964399531,34.27524735417656,33.26843802541766,33.74995422363281,4391,0.0,0.0
2010-08-31 00:00:00+05:30,33.2684339205126,34.58166157526968,32.17407754154837,32.52427291870117,14394,0.0,0.0
2010-09-01 00:00:00+05:30,33.180898995678724,34.40657658878331,32.611832132647116,33.9250602722168,13508,0.0,0.0
2010-09-02 00:00:00+05:30,34.143924769674825,34.45034327146692,33.487310831796464,34.18769836425781,21050,0.0,0.0
2010-09-03 00:00:00+05:30,33.44353781100986,34.31902307653519,33.44353781100986,34.27524948120117,22400,0.0,0.0
