Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,0.3668995511384457,0.3958099774093672,0.3668995511384457,0.3947586715221405,80380,0.0,0.0
2002-07-02 00:00:00+05:30,0.39686121170167343,0.4068484442975124,0.394232994246496,0.3973868489265442,75520,0.0,0.0
2002-07-03 00:00:00+05:30,0.38109190697060885,0.40737408152238314,0.38109190697060885,0.3973868489265442,20480,0.0,0.0
2002-07-04 00:00:00+05:30,0.40737414360046387,0.41420752255756527,0.3931817797121188,0.40737414360046387,106420,0.0,0.0
2002-07-05 00:00:00+05:30,0.4126306069928532,0.42051526049015425,0.4073741399971579,0.41525882482528687,177500,0.0,0.0
2002-07-08 00:00:00+05:30,0.4289255556148438,0.4362845718860626,0.42314348259132484,0.4362845718860626,111260,0.0,0.0
2002-07-09 00:00:00+05:30,0.4536309168223955,0.4588873849665467,0.446797567763585,0.448374480009079,281520,0.0,0.0
2002-07-10 00:00:00+05:30,0.45993873724716905,0.45993873724716905,0.40737429760087085,0.41263076663017273,77080,0.0,0.0
2002-07-11 00:00:00+05:30,0.41263074054907456,0.4142076529604374,0.39686139711957996,0.40264347195625305,41000,0.0,0.0
2002-07-12 00:00:00+05:30,0.3879252991421057,0.4052715802478549,0.3852970813780767,0.3989638388156891,27000,0.0,0.0
2002-07-15 00:00:00+05:30,0.3942330196101711,0.3942330196101711,0.3763611334989806,0.3863483667373657,59000,0.0,0.0
2002-07-16 00:00:00+05:30,0.3916049109248962,0.3916049109248962,0.3868741116190059,0.387925386428833,92840,0.0,0.0
2002-07-17 00:00:00+05:30,0.38266895168866116,0.38266895168866116,0.3679509162902832,0.3679509162902832,5800,0.0,0.0
2002-07-18 00:00:00+05:30,0.3879253410947502,0.3879253410947502,0.37583552554041866,0.3784637749195099,12000,0.0,0.0
2002-07-19 00:00:00+05:30,0.3800406670065928,0.38109197296922603,0.3747842311859131,0.3747842311859131,226020,0.0,0.0
2002-07-22 00:00:00+05:30,0.3647968931032248,0.37793797891727526,0.3647968931032248,0.3653225302696228,6140,0.0,0.0
2002-07-23 00:00:00+05:30,0.3679509162902832,0.3679509162902832,0.3679509162902832,0.3679509162902832,150000,0.0,0.0
2002-07-24 00:00:00+05:30,0.35796367013287483,0.3616431945441783,0.35533545183801524,0.3605918884277344,390000,0.0,0.0
2002-07-25 00:00:00+05:30,0.3621687751594633,0.36795084823552693,0.35638667075257113,0.3626944124698639,304000,0.0,0.0
2002-07-26 00:00:00+05:30,0.35480981792792643,0.3616431980939693,0.3432456385185334,0.35270723700523376,244000,0.0,0.0
2002-07-29 00:00:00+05:30,0.31854033232075635,0.3485020366652633,0.31854033232075635,0.3364122211933136,56000,0.0,0.0
2002-07-30 00:00:00+05:30,0.3448225521854525,0.3448225521854525,0.34166866540908813,0.34166866540908813,52500,0.0,0.0
2002-07-31 00:00:00+05:30,0.31538645291590817,0.3485020101070404,0.31538645291590817,0.3485020101070404,53500,0.0,0.0
2002-08-01 00:00:00+05:30,0.35375839566110245,0.35480970144271845,0.35375839566110245,0.3548097014427185,170000,0.0,0.0
2002-08-02 00:00:00+05:30,0.35375839566110245,0.35480970144271845,0.35375839566110245,0.3548097014427185,170000,0.0,0.0
2002-08-05 00:00:00+05:30,0.34166858282287055,0.35480970144271845,0.34166858282287055,0.3548097014427185,250000,0.0,0.0
2002-08-06 00:00:00+05:30,0.3211684803858277,0.3553353386681148,0.3211684803858277,0.3548097014427185,172020,0.0,0.0
2002-08-07 00:00:00+05:30,0.3195916146286931,0.35428414985288337,0.3195916146286931,0.34166866540908813,12040,0.0,0.0
2002-08-08 00:00:00+05:30,0.31538650393486023,0.31538650393486023,0.31538650393486023,0.31538650393486023,20,0.0,0.0
2002-08-09 00:00:00+05:30,0.28910425555374275,0.34692511293065714,0.28910425555374275,0.32905319333076477,3040,0.0,0.0
2002-08-12 00:00:00+05:30,0.3022452896249737,0.35480970144271845,0.3022452896249737,0.3548097014427185,44020,0.0,0.0
2002-08-13 00:00:00+05:30,0.3222197548366203,0.35480970144271845,0.3222197548366203,0.3548097014427185,142060,0.0,0.0
2002-08-14 00:00:00+05:30,0.322219832721776,0.3600662233914995,0.322219832721776,0.34166866540908813,99840,0.0,0.0
2002-08-15 00:00:00+05:30,0.34166866540908813,0.34166866540908813,0.34166866540908813,0.34166866540908813,0,0.0,0.0
2002-08-16 00:00:00+05:30,0.3548097748215157,0.3548097748215157,0.3485020328197753,0.3542841374874115,62000,0.0,0.0
2002-08-19 00:00:00+05:30,0.3195915373788154,0.35480970144271845,0.3195915373788154,0.3548097014427185,50020,0.0,0.0
2002-08-20 00:00:00+05:30,0.32905319333076477,0.32905319333076477,0.32905319333076477,0.32905319333076477,20,0.0,0.0
2002-08-21 00:00:00+05:30,0.2959376414619252,0.3621687914914645,0.2959376414619252,0.3542841374874115,16060,0.0,0.0
2002-08-22 00:00:00+05:30,0.35480970144271845,0.35480970144271845,0.35480970144271845,0.3548097014427185,20000,0.0,0.0
2002-08-23 00:00:00+05:30,0.3222197548366203,0.35480970144271845,0.3222197548366203,0.3548097014427185,24020,0.0,0.0
