Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-26 00:00:00+05:30,263.6057192052892,263.6057192052892,209.74044773253607,220.9986114501953,4430766,0.0,0.0
2007-02-27 00:00:00+05:30,224.24789599946234,260.8597973871297,219.57987298600196,238.98419189453125,4221765,0.0,0.0
2007-02-28 00:00:00+05:30,224.2479185385424,230.65500192535788,197.97887944586554,202.60113525390625,1053624,0.0,0.0
2007-03-01 00:00:00+05:30,203.19606995405195,217.8408317525422,201.36547472924067,211.52528381347656,838289,0.0,0.0
2007-03-02 00:00:00+05:30,219.48836788620812,219.48836788620812,196.33133574827337,200.1755828857422,242763,0.0,0.0
2007-03-05 00:00:00+05:30,196.78897170560893,196.78897170560893,173.9065331351893,176.51513671875,182681,0.0,0.0
2007-03-06 00:00:00+05:30,178.48302179306276,189.28353564867865,155.692118442943,166.2637939453125,435627,0.0,0.0
2007-03-07 00:00:00+05:30,169.33005481362554,172.07594759438703,154.04458779398647,159.76519775390625,228524,0.0,0.0
2007-03-08 00:00:00+05:30,161.09237808280326,191.75484777470047,144.84584563411147,185.85118103027344,507996,0.0,0.0
2007-03-09 00:00:00+05:30,192.21250985598607,193.03627216883527,167.17911310487523,172.25901794433594,466879,0.0,0.0
2007-03-12 00:00:00+05:30,173.90653026347258,205.02664620535717,169.37581029461165,201.82310485839844,806632,0.0,0.0
2007-03-13 00:00:00+05:30,195.87369669596353,214.91189056995944,195.87369669596353,205.9419708251953,1000399,0.0,0.0
2007-03-14 00:00:00+05:30,192.4413199068367,199.53487628865827,187.63600751915112,188.0021209716797,692646,0.0,0.0
2007-03-15 00:00:00+05:30,194.04308612808697,198.34498194237707,187.6360030955558,188.13941955566406,198244,0.0,0.0
2007-03-16 00:00:00+05:30,189.51239508330715,191.20568747982395,174.91339929156496,179.3525848388672,138711,0.0,0.0
2007-03-19 00:00:00+05:30,181.32045013075697,186.44610802782614,174.95912098907755,182.6476287841797,130578,0.0,0.0
2007-03-20 00:00:00+05:30,179.48986899859304,189.8327209390209,177.11008959833532,179.58139038085938,133605,0.0,0.0
2007-03-21 00:00:00+05:30,182.09843904039622,182.09843904039622,176.14900515289278,177.1558380126953,47425,0.0,0.0
2007-03-22 00:00:00+05:30,179.3983304449452,185.8054136751218,176.74397297897667,177.24737548828125,86447,0.0,0.0
