Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-24 00:00:00+05:30,56.432114580784805,64.7221450805664,56.432114580784805,64.7221450805664,1416000,0.0,0.0
2017-11-27 00:00:00+05:30,67.91829372731164,73.03713571778917,62.59969128737811,71.26426696777344,950400,0.0,0.0
2017-11-28 00:00:00+05:30,74.61024500849652,74.61024500849652,67.96824107019005,69.04194641113281,326400,0.0,0.0
2017-11-29 00:00:00+05:30,69.19177101335364,71.41409626106854,68.99200673139556,69.26667785644531,208800,0.0,0.0
2017-11-30 00:00:00+05:30,67.4188975726857,69.16679491716272,66.91949833140653,67.91829681396484,48000,0.0,0.0
2017-12-01 00:00:00+05:30,66.9194941708563,67.41889338108658,66.17039535551089,66.5449447631836,50400,0.0,0.0
2017-12-04 00:00:00+05:30,68.41769794796235,76.4080860294762,68.0681199934417,74.95983123779297,172800,0.0,0.0
2017-12-05 00:00:00+05:30,74.48539197144447,76.85753830964623,73.43665816248124,75.95862579345703,96000,0.0,0.0
2017-12-06 00:00:00+05:30,74.46043045795975,75.90868521998682,74.46043045795975,75.83377838134766,28800,0.0,0.0
2017-12-07 00:00:00+05:30,76.70772593005259,90.99053955078125,76.70772593005259,90.99053955078125,158400,0.0,0.0
2017-12-08 00:00:00+05:30,96.8834546559638,109.1686792738318,96.8834546559638,101.57780456542969,206400,0.0,0.0
2017-12-11 00:00:00+05:30,104.8738455573954,107.7453913286098,103.62534739599784,104.99869537353516,120000,0.0,0.0
2017-12-12 00:00:00+05:30,103.99989189273656,103.99989189273656,97.50770176257772,98.50650024414062,72000,0.0,0.0
2017-12-13 00:00:00+05:30,98.55644168655081,108.34466208180122,98.55644168655081,104.54923248291016,112800,0.0,0.0
2017-12-14 00:00:00+05:30,107.37083881657298,109.49328563038895,102.37684631347656,102.37684631347656,24000,0.0,0.0
2017-12-15 00:00:00+05:30,109.36844023407772,109.86783950455296,105.87264534075103,108.89401245117188,55200,0.0,0.0
2017-12-18 00:00:00+05:30,109.36843478517835,112.76435117926596,109.36843478517835,110.36723327636719,67200,0.0,0.0
2017-12-19 00:00:00+05:30,110.39220385004461,112.3648293297887,106.44694527032875,110.01765441894531,52800,0.0,0.0
2017-12-20 00:00:00+05:30,104.97371967414239,112.36483001708984,104.97371967414239,112.36483001708984,16800,0.0,0.0
2017-12-21 00:00:00+05:30,112.36483482581735,112.36483482581735,111.86543555992483,112.1151351928711,19200,0.0,0.0
2017-12-22 00:00:00+05:30,107.39580699737316,115.61092288805091,103.90001235281007,114.86182403564453,31200,0.0,0.0
2017-12-26 00:00:00+05:30,114.3624254912727,126.34800720214844,114.3624254912727,126.34800720214844,57600,0.0,0.0
2017-12-27 00:00:00+05:30,127.34680706946364,138.98280334472656,127.34680706946364,138.98280334472656,60000,0.0,0.0
2017-12-28 00:00:00+05:30,144.82578453253902,145.92446899414062,142.6783738235837,145.92446899414062,26400,0.0,0.0
2017-12-29 00:00:00+05:30,152.31677043439407,153.21568298339844,150.81857269241644,153.21568298339844,28800,0.0,0.0
2018-01-01 00:00:00+05:30,154.81376059059417,160.6567376510018,145.5748748779297,145.5748748779297,50400,0.0,0.0
2018-01-02 00:00:00+05:30,138.33358813315294,138.33358813315294,138.30862426757812,138.30862426757812,16800,0.0,0.0
2018-01-03 00:00:00+05:30,132.34080601199759,142.82819063936344,131.4169143181622,132.29086303710938,74400,0.0,0.0
2018-01-04 00:00:00+05:30,128.17081365297238,132.34080041216373,127.3468079437802,127.42171478271484,24000,0.0,0.0
2018-01-05 00:00:00+05:30,121.10431297126254,129.34440024559586,121.10431297126254,125.67381286621094,64800,0.0,0.0
2018-01-08 00:00:00+05:30,124.15065097864306,126.32303304567753,124.1007080078125,124.1007080078125,19200,0.0,0.0
2018-01-09 00:00:00+05:30,117.90816616349241,127.07213784365395,117.90816616349241,123.40155792236328,16800,0.0,0.0
2018-01-10 00:00:00+05:30,124.84981119632721,127.84620666503906,124.84981119632721,127.84620666503906,12000,0.0,0.0
2018-01-11 00:00:00+05:30,127.39674864994112,127.59650529703133,126.34800720214844,126.34800720214844,12000,0.0,0.0
2018-01-12 00:00:00+05:30,123.85100927734375,126.82243317749258,123.85100927734375,124.84980773925781,28800,0.0,0.0
2018-01-15 00:00:00+05:30,123.40155628270269,123.60131293227992,119.85581860099872,121.10431671142578,24000,0.0,0.0
2018-01-16 00:00:00+05:30,118.35762067247265,121.60371575420713,115.06158261831271,118.73217010498047,28800,0.0,0.0
2018-01-17 00:00:00+05:30,116.85942146129632,116.85942146129632,113.16387015548312,114.83685302734375,16800,0.0,0.0
2018-01-18 00:00:00+05:30,116.83445296409192,116.83445296409192,112.3648312025259,114.28752136230469,9600,0.0,0.0
2018-01-19 00:00:00+05:30,111.86543301669035,112.11513264395974,108.59436637541566,109.86783599853516,26400,0.0,0.0
2018-01-22 00:00:00+05:30,109.86783599853516,109.86783599853516,109.86783599853516,109.86783599853516,0,0.0,0.0
2018-01-23 00:00:00+05:30,110.36723303900824,112.36483001708984,110.36723303900824,112.36483001708984,7200,0.0,0.0
2018-01-24 00:00:00+05:30,115.36122548421224,115.36122548421224,112.36483001708984,112.36483001708984,4800,0.0,0.0
2018-01-25 00:00:00+05:30,112.36483001708984,112.36483001708984,112.36483001708984,112.36483001708984,0,0.0,0.0
2018-01-29 00:00:00+05:30,112.8642283444078,113.86302682533176,112.01525115966797,112.01525115966797,9600,0.0,0.0
2018-01-30 00:00:00+05:30,106.42198944091797,106.67168908050695,106.42198944091797,106.42198944091797,19200,0.0,0.0
