Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-23 00:00:00+05:30,281.1112340634715,288.8535555128924,270.1140808225547,272.8681945800781,62574,0.0,0.0
2010-07-26 00:00:00+05:30,275.41041780879806,276.1037540187453,270.0177662712831,270.9422302246094,3300,0.0,0.0
2010-07-27 00:00:00+05:30,269.63260413565973,273.09930904597536,265.7807097908646,270.03704833984375,1794,0.0,0.0
2010-07-28 00:00:00+05:30,279.2237753656411,279.2237753656411,266.5895455994478,267.35992431640625,556,0.0,0.0
2010-07-29 00:00:00+05:30,244.78781899613432,268.8621520996094,244.78781899613432,268.8621520996094,1134,0.0,0.0
2010-07-30 00:00:00+05:30,265.78065210153585,268.47697755763835,264.27840422909895,266.7821350097656,1390,0.0,0.0
2010-08-02 00:00:00+05:30,266.1658791623107,272.71409905487116,264.23993213508703,266.2621765136719,2870,0.0,0.0
2010-08-03 00:00:00+05:30,268.47697755763835,269.63254561025377,266.22362925907527,266.7821350097656,4460,0.0,0.0
2010-08-04 00:00:00+05:30,266.1658439410678,269.5555055584146,258.86650097177983,262.5835876464844,2466,0.0,0.0
2010-08-05 00:00:00+05:30,262.3139455927567,263.85470298243513,256.1509160340429,259.8487243652344,1320,0.0,0.0
2010-08-06 00:00:00+05:30,260.0029247157885,263.4311208308969,254.41767670337524,256.30511474609375,2632,0.0,0.0
2010-08-09 00:00:00+05:30,258.0768943623432,283.1142050094362,258.0768943623432,279.3200988769531,7878,0.0,0.0
2010-08-10 00:00:00+05:30,279.3200970709992,279.3200970709992,270.84593044523467,273.50372314453125,5388,0.0,0.0
2010-08-11 00:00:00+05:30,266.1658198202422,273.8696062115661,266.1658198202422,266.8013916015625,1218,0.0,0.0
2010-08-12 00:00:00+05:30,265.799928502247,269.2473781751783,264.62510558848,265.9925231933594,1144,0.0,0.0
2010-08-13 00:00:00+05:30,258.07691512569306,268.7851764542621,258.07691512569306,262.6991882324219,1920,0.0,0.0
2010-08-16 00:00:00+05:30,265.78066709431346,277.52894295862734,263.9125080412387,270.8459167480469,18156,0.0,0.0
2010-08-17 00:00:00+05:30,270.0177271815709,271.5584845406669,265.93472958400315,269.6325378417969,2400,0.0,0.0
2010-08-18 00:00:00+05:30,266.5895590423146,277.3363520898332,266.5895590423146,270.7110900878906,6182,0.0,0.0
2010-08-19 00:00:00+05:30,275.0252739389214,275.4104633982196,265.9925764163586,267.2059326171875,2670,0.0,0.0
2010-08-20 00:00:00+05:30,265.8191546672825,269.55549597485333,263.8546984333482,264.89471435546875,1302,0.0,0.0
2010-08-23 00:00:00+05:30,263.85479057166793,269.24744322568745,261.92884319523245,263.08441162109375,1600,0.0,0.0
2010-08-24 00:00:00+05:30,260.3880436716147,265.7614406949638,258.07690718932224,260.0991516113281,2654,0.0,0.0
2010-08-25 00:00:00+05:30,267.7065690441757,267.7065690441757,254.2249432649726,255.32272338867188,3070,0.0,0.0
2010-08-26 00:00:00+05:30,259.96432476898923,259.96432476898923,251.91385723615096,254.34054565429688,1294,0.0,0.0
2010-08-27 00:00:00+05:30,245.75079369142125,260.0027989681965,245.75079369142125,250.7582550048828,2496,0.0,0.0
2010-08-30 00:00:00+05:30,257.88426302772694,260.00280439688675,249.67973479099905,251.50938415527344,3202,0.0,0.0
2010-08-31 00:00:00+05:30,249.98787981936704,252.20271850805943,242.70779194293291,244.84561157226562,4848,0.0,0.0
2010-09-01 00:00:00+05:30,253.62795590773607,258.0768886139122,246.5404618014655,256.3435363769531,2490,0.0,0.0
