Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-22 00:00:00+05:30,177.7211875367954,180.16861048722262,173.6735093778033,175.9844512939453,64120,0.0,0.0
2022-02-23 00:00:00+05:30,175.2878805868961,181.09112577601394,174.1441803630793,174.47364807128906,56830,0.0,0.0
2022-02-24 00:00:00+05:30,169.43759198470104,173.57939404341045,139.84249028656217,162.01528930664062,162780,0.0,0.0
2022-02-25 00:00:00+05:30,176.8740155877158,178.86020128738653,165.27224989770252,172.9863739013672,139480,0.0,0.0
2022-02-28 00:00:00+05:30,173.26404850596538,176.356287803521,169.03282018070905,172.4121551513672,178300,0.0,0.0
2022-03-02 00:00:00+05:30,171.79087057447322,173.0098780420648,165.74759893321493,168.31739807128906,124630,0.0,0.0
2022-03-03 00:00:00+05:30,168.48685909074788,173.42407751703024,166.14767849503178,170.4212646484375,74020,0.0,0.0
2022-03-04 00:00:00+05:30,167.55494718108238,174.21478279888598,165.94058695180703,171.45201110839844,89010,0.0,0.0
2022-03-07 00:00:00+05:30,171.2967021352692,171.2967021352692,162.0246949642146,164.1567840576172,94990,0.0,0.0
2022-03-08 00:00:00+05:30,170.47304249086977,170.47304249086977,163.78966534355914,164.97572326660156,135420,0.0,0.0
2022-03-09 00:00:00+05:30,164.96632634325726,170.58129657157568,163.73791066492066,166.39242553710938,82560,0.0,0.0
2022-03-10 00:00:00+05:30,171.6967473167035,176.4033469072206,169.13635599039,172.459228515625,92590,0.0,0.0
2022-03-11 00:00:00+05:30,170.84956247697426,175.843257670367,162.11411492198954,169.67291259765625,189430,0.0,0.0
2022-03-14 00:00:00+05:30,172.21918586510265,172.21918586510265,160.97511264523368,163.42726135253906,118800,0.0,0.0
2022-03-15 00:00:00+05:30,165.5640572042561,165.5640572042561,159.55373438653808,160.47152709960938,190730,0.0,0.0
2022-03-16 00:00:00+05:30,162.83894355310207,163.5402223205614,160.3491482600555,160.77745056152344,79420,0.0,0.0
2022-03-17 00:00:00+05:30,163.18720690543412,164.730970857794,155.9437438924262,156.6073760986328,184880,0.0,0.0
