Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-02 00:00:00+05:30,70.79787635561671,71.24610603414476,62.819386709929034,63.42449951171875,15084,0.0,0.0
2007-11-05 00:00:00+05:30,66.74138173527837,69.47558490942555,62.75214120851341,63.20037078857422,1576,0.0,0.0
2007-11-06 00:00:00+05:30,61.85568688620983,63.64860534667969,61.00405335326312,63.64860534667969,360,0.0,0.0
2007-11-07 00:00:00+05:30,61.07127246856689,67.23442840576172,60.95921508789062,67.23442840576172,600,0.0,0.0
2007-11-08 00:00:00+05:30,62.30392235030917,67.23444857947032,62.30392235030917,66.65174865722656,138,0.0,0.0
2007-11-12 00:00:00+05:30,67.0999725059614,67.0999725059614,55.02018565808312,66.1138687133789,424,0.0,0.0
2007-11-13 00:00:00+05:30,58.942197524569764,67.0999755859375,58.942197524569764,67.0999755859375,74,0.0,0.0
2007-11-14 00:00:00+05:30,67.2344370091215,67.2344370091215,63.20037078857422,63.20037078857422,126,0.0,0.0
2007-11-15 00:00:00+05:30,62.752133178710935,67.23442840576172,62.752133178710935,67.23442840576172,332,0.0,0.0
2007-11-16 00:00:00+05:30,64.50022976191339,64.50022976191339,60.623046875,60.623046875,698,0.0,0.0
2007-11-19 00:00:00+05:30,62.75213623046875,62.75213623046875,61.18333282470704,62.75213623046875,356,0.0,0.0
2007-11-20 00:00:00+05:30,67.18962017336774,68.13090515136719,62.97626430109927,68.13090515136719,11088,0.0,0.0
2007-11-21 00:00:00+05:30,62.86418824582487,66.33796691894531,62.86418824582487,66.33796691894531,2000,0.0,0.0
2007-11-22 00:00:00+05:30,56.07351260646129,67.23442840576172,56.07351260646129,67.23442840576172,1800,0.0,0.0
2007-11-23 00:00:00+05:30,67.1895980834961,67.1895980834961,67.1895980834961,67.1895980834961,20,0.0,0.0
2007-11-26 00:00:00+05:30,66.33796691894531,66.33796691894531,66.33796691894531,66.33796691894531,20,0.0,0.0
2007-11-27 00:00:00+05:30,59.166308759188894,65.88975293636945,59.166308759188894,65.86734008789062,500,0.0,0.0
2007-11-28 00:00:00+05:30,64.9932861328125,64.9932861328125,64.9932861328125,64.9932861328125,10,0.0,0.0
2007-11-29 00:00:00+05:30,64.9932861328125,64.9932861328125,64.9932861328125,64.9932861328125,2,0.0,0.0
