Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,9.026135692094167,9.11550337221391,8.802716491794806,8.817015647888184,32160,0.0,0.0
2002-07-02 00:00:00+05:30,8.724070763859888,9.026133193595918,8.724070763859888,8.934978485107422,44720,0.0,0.0
2002-07-03 00:00:00+05:30,8.809864130382422,9.036858069733249,8.802714553909686,8.892082214355469,46768,0.0,0.0
2002-07-04 00:00:00+05:30,8.936766518572938,9.16018568153726,8.936766518572938,9.158398628234863,440240,0.0,0.0
2002-07-05 00:00:00+05:30,9.160185177573691,9.741074969322266,9.160185177573691,9.621322631835938,147904,0.0,0.0
2002-07-08 00:00:00+05:30,9.875127636665862,10.8814078021356,9.875127636665862,10.740206718444824,136208,0.0,0.0
2002-07-09 00:00:00+05:30,10.724120571331571,10.767017353618236,10.150380284402427,10.543598175048828,81856,0.0,0.0
2002-07-10 00:00:00+05:30,10.72412039441143,10.831361325627059,10.500701219527858,10.6168794631958,63840,0.0,0.0
2002-07-11 00:00:00+05:30,10.5507484584071,10.5507484584071,10.27728356604981,10.372013092041016,33888,0.0,0.0
2002-07-12 00:00:00+05:30,10.65798818051021,10.65798818051021,10.166466010941189,10.175402641296387,29792,0.0,0.0
2002-07-15 00:00:00+05:30,10.103909119070464,10.103909119070464,9.474760605142743,9.640984535217285,20480,0.0,0.0
2002-07-16 00:00:00+05:30,9.696392066604288,9.830443569829232,9.594512978699028,9.635622024536133,28480,0.0,0.0
2002-07-17 00:00:00+05:30,9.651708286541567,9.651708286541567,9.517656782561824,9.555191040039062,17520,0.0,0.0
2002-07-18 00:00:00+05:30,9.562343371306072,10.187917236718619,9.474762730146898,10.109273910522461,40784,0.0,0.0
2002-07-19 00:00:00+05:30,10.05386272522133,10.724120240236086,10.05386272522133,10.624028205871582,108048,0.0,0.0
2002-07-22 00:00:00+05:30,10.366650570747781,10.7026732284337,9.42828995874044,9.594513893127441,75776,0.0,0.0
2002-07-23 00:00:00+05:30,9.433652278277687,9.89300210845922,9.251342125477894,9.835806846618652,80880,0.0,0.0
2002-07-24 00:00:00+05:30,9.741076984473985,9.741076984473985,9.60702546633902,9.698180198669434,43248,0.0,0.0
2002-07-25 00:00:00+05:30,9.741076469421387,9.95555902346097,9.741076469421387,9.741076469421387,17120,0.0,0.0
2002-07-26 00:00:00+05:30,9.517656816307834,9.733926413191542,9.16018613776106,9.19593334197998,68768,0.0,0.0
2002-07-29 00:00:00+05:30,9.20486994894163,9.426502069072818,8.554273424748605,9.033284187316895,20704,0.0,0.0
2002-07-30 00:00:00+05:30,9.120865422028267,9.20487126143192,8.593596642801346,8.682964324951172,30784,0.0,0.0
2002-07-31 00:00:00+05:30,8.579294798509245,8.979662189107625,8.579294798509245,8.867058753967285,37504,0.0,0.0
2002-08-01 00:00:00+05:30,8.93319100214947,9.153035358771927,8.668662816575596,8.700835227966309,21760,0.0,0.0
2002-08-02 00:00:00+05:30,8.758033395562446,8.847401083272267,8.713349551707536,8.843826293945312,6016,0.0,0.0
2002-08-05 00:00:00+05:30,8.758031193863706,8.93676652435072,8.675813105476761,8.68653678894043,42032,0.0,0.0
2002-08-06 00:00:00+05:30,8.543547718168153,8.93676553821378,8.543547718168153,8.934978485107422,36672,0.0,0.0
2002-08-07 00:00:00+05:30,8.936768864360126,8.936768864360126,8.647217744064838,8.702625274658203,30064,0.0,0.0
2002-08-08 00:00:00+05:30,8.802712483876439,8.834884888616996,8.623977205016004,8.647212982177734,21552,0.0,0.0
2002-08-09 00:00:00+05:30,8.802715106453379,8.802715106453379,8.629341616123194,8.65257740020752,7136,0.0,0.0
2002-08-12 00:00:00+05:30,8.758032864530202,8.758032864530202,8.316556295829228,8.514952659606934,39424,0.0,0.0
2002-08-13 00:00:00+05:30,8.543548245918604,8.543548245918604,8.266508633484959,8.452393531799316,44096,0.0,0.0
2002-08-14 00:00:00+05:30,8.622194497730778,8.622194497730778,8.280809970325706,8.325493812561035,22912,0.0,0.0
2002-08-15 00:00:00+05:30,8.325493812561035,8.325493812561035,8.325493812561035,8.325493812561035,0,0.0,0.0
2002-08-16 00:00:00+05:30,8.566786436391888,8.579297857888937,8.316556642808262,8.429160118103027,35232,0.0,0.0
