Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-24 00:00:00+05:30,39.44142422780858,39.44142422780858,34.341241796333975,35.65028762817383,128117,0.0,0.0
2007-04-25 00:00:00+05:30,35.191278795882276,36.024307056477404,32.471178654711906,34.76626205444336,36675,0.0,0.0
2007-04-26 00:00:00+05:30,35.684293812526825,35.701293197069496,33.66122113448507,34.290245056152344,1575,0.0,0.0
2007-04-27 00:00:00+05:30,35.19127601832333,35.68429318153428,31.638147896997307,32.57318115234375,6975,0.0,0.0
2007-04-30 00:00:00+05:30,33.474213448864006,34.93626558605193,33.23620455420328,34.375247955322266,2475,0.0,0.0
2007-05-03 00:00:00+05:30,35.32728337930234,36.27931903242388,34.91926893320725,35.66729736328125,5175,0.0,0.0
2007-05-04 00:00:00+05:30,34.68126071849752,38.08138603502644,34.001235655191735,36.279319763183594,5400,0.0,0.0
2007-05-07 00:00:00+05:30,34.6812614047838,36.721336635070955,34.6812614047838,35.718299865722656,2700,0.0,0.0
2007-05-08 00:00:00+05:30,34.34124541767925,35.973303033982845,34.1372382156413,35.752296447753906,375,0.0,0.0
2007-05-09 00:00:00+05:30,37.0613415956113,37.401355537032494,33.44021019181818,33.95022964477539,1575,0.0,0.0
2007-05-10 00:00:00+05:30,32.335171747402775,35.361280970445115,32.335171747402775,35.208274841308594,1264,0.0,0.0
2007-05-11 00:00:00+05:30,35.701293652968076,35.701293652968076,32.98119656200397,33.45721435546875,1516,0.0,0.0
2007-05-14 00:00:00+05:30,34.34125051724389,35.905307910691775,34.34125051724389,35.701297760009766,1125,0.0,0.0
2007-05-15 00:00:00+05:30,37.384357908791614,37.384357908791614,32.81119331763439,33.219207763671875,4050,0.0,0.0
2007-05-16 00:00:00+05:30,34.00123445388826,35.66729682154585,34.00123445388826,35.038272857666016,2364,0.0,0.0
2007-05-17 00:00:00+05:30,34.188244242549196,34.73226547241211,34.188244242549196,34.73226547241211,2475,0.0,0.0
2007-05-18 00:00:00+05:30,33.08320445738181,35.701296708836225,33.08320445738181,35.02127456665039,675,0.0,0.0
2007-05-21 00:00:00+05:30,33.86523102685405,34.68125991661331,31.825155884106376,34.307247161865234,4725,0.0,0.0
2007-05-22 00:00:00+05:30,36.041316204887835,37.4013665337553,35.106282698172706,35.157283782958984,1944,0.0,0.0
2007-05-23 00:00:00+05:30,35.157283782958984,35.157283782958984,35.157283782958984,35.157283782958984,0,0.0,0.0
2007-05-24 00:00:00+05:30,33.86522878749192,35.565289834855825,33.78022602695866,35.531288146972656,1575,0.0,0.0
