Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-02 00:00:00+05:30,124.62225341796875,124.62225341796875,124.62225341796875,124.62225341796875,326,0.0,0.0
2007-11-05 00:00:00+05:30,130.8568115234375,130.8568115234375,130.8568115234375,130.8568115234375,870,0.0,0.0
2007-11-06 00:00:00+05:30,137.4013671875,137.4013671875,137.4013671875,137.4013671875,375,0.0,0.0
2007-11-07 00:00:00+05:30,144.2903594970703,144.2903594970703,130.54678215847213,144.2903594970703,179230,0.0,0.0
2007-11-08 00:00:00+05:30,147.01154355265408,151.5238494873047,143.2914804757912,151.5238494873047,7742,0.0,0.0
2007-11-12 00:00:00+05:30,167.0585479736328,167.0585479736328,167.02410080983523,167.0585479736328,18541,0.0,0.0
2007-11-13 00:00:00+05:30,175.4287109375,175.4287109375,175.4287109375,175.4287109375,6648,0.0,0.0
2007-11-14 00:00:00+05:30,184.21218872070312,184.21218872070312,184.21218872070312,184.21218872070312,5506,0.0,0.0
2007-11-15 00:00:00+05:30,193.44349670410156,193.44349670410156,193.44349670410156,193.44349670410156,832,0.0,0.0
2007-11-16 00:00:00+05:30,203.12257385253906,203.12257385253906,190.4812294645477,203.12257385253906,83374,0.0,0.0
2007-11-19 00:00:00+05:30,213.28387451171875,213.28387451171875,196.3368961159384,213.28387451171875,141828,0.0,0.0
2007-11-20 00:00:00+05:30,220.44840656660168,223.96180725097656,219.69061096430931,223.96180725097656,71593,0.0,0.0
2007-11-21 00:00:00+05:30,230.36862343835975,235.19093322753906,225.2707572945192,235.19093322753906,127473,0.0,0.0
2007-11-22 00:00:00+05:30,245.4555065622563,245.4555065622563,222.06732177734372,222.06732177734375,66771,0.0,0.0
2007-11-23 00:00:00+05:30,210.97601318359375,210.97601318359375,210.97601318359375,210.97601318359375,3327,0.0,0.0
2007-11-26 00:00:00+05:30,200.4358367919922,200.4358367919922,200.4358367919922,200.4358367919922,2481,0.0,0.0
2007-11-27 00:00:00+05:30,190.41233825683594,190.41233825683594,190.41233825683594,190.41233825683594,2632,0.0,0.0
2007-11-28 00:00:00+05:30,180.9054816920522,199.95359802246094,180.9054816920522,199.95359802246094,215954,0.0,0.0
2007-11-29 00:00:00+05:30,209.01262224817197,209.9426430834496,189.96450805664062,189.96450805664062,175634,0.0,0.0
2007-11-30 00:00:00+05:30,186.00335215794223,188.07005607080825,180.4921417236328,180.4921417236328,45297,0.0,0.0
2007-12-03 00:00:00+05:30,172.46645036718704,189.65452575683594,172.46645036718704,189.65452575683594,37770,0.0,0.0
2007-12-04 00:00:00+05:30,199.09246465911318,199.16135899001242,186.7611362776801,189.55117797851562,84969,0.0,0.0
2007-12-05 00:00:00+05:30,190.8256815281083,194.95908979225504,183.24776637717258,185.59002685546875,19015,0.0,0.0
2007-12-06 00:00:00+05:30,191.51459653060033,191.51459653060033,180.044391986276,181.24996948242188,28710,0.0,0.0
2007-12-07 00:00:00+05:30,183.93666189499748,184.62556325040947,175.1187224433641,179.32101440429688,22349,0.0,0.0
2007-12-10 00:00:00+05:30,187.03670088967084,188.31117248535156,172.29421743678859,188.31117248535156,36595,0.0,0.0
2007-12-11 00:00:00+05:30,195.54461512348715,195.64794610156792,189.5856237867327,191.06675720214844,35883,0.0,0.0
2007-12-12 00:00:00+05:30,189.44784853897514,192.85791822211598,182.6621668502231,185.52110290527344,13121,0.0,0.0
2007-12-13 00:00:00+05:30,179.18323255455957,188.75895643158816,179.18323255455957,180.56103515625,10253,0.0,0.0
2007-12-14 00:00:00+05:30,179.80324755344424,185.31445820642338,176.3587408953323,177.5987548828125,8621,0.0,0.0
2007-12-17 00:00:00+05:30,181.04324969612685,186.48558667875773,172.3975469593531,174.73980712890625,35959,0.0,0.0
2007-12-18 00:00:00+05:30,176.3587347801004,183.48886751987513,173.08645356836027,180.42324829101562,30219,0.0,0.0
2007-12-19 00:00:00+05:30,177.77098375962737,187.07115192193083,177.73654710179983,183.17886352539062,43288,0.0,0.0
2007-12-20 00:00:00+05:30,180.4921566293953,184.5222337970238,174.29204437876723,175.77317810058594,12000,0.0,0.0
2007-12-24 00:00:00+05:30,181.18101753949793,183.14439018523458,174.6709032321684,175.63536071777344,13704,0.0,0.0
2007-12-26 00:00:00+05:30,174.1542364810955,181.1810270633208,172.98310646935775,174.3264617919922,11916,0.0,0.0
2007-12-27 00:00:00+05:30,180.49215709112414,180.49215709112414,172.9142420987487,173.91314697265625,8967,0.0,0.0
2007-12-28 00:00:00+05:30,175.6353759127824,175.6353759127824,168.7808104087462,169.883056640625,11644,0.0,0.0
2007-12-31 00:00:00+05:30,177.0476404769015,178.39100646972656,170.8475285535859,178.39100646972656,28855,0.0,0.0
2008-01-01 00:00:00+05:30,175.84206187424152,184.6255537014563,175.73873088099424,177.39208984375,22246,0.0,0.0
2008-01-02 00:00:00+05:30,177.04762268066406,183.24773398076516,174.9809189139637,177.04762268066406,11690,0.0,0.0
2008-01-03 00:00:00+05:30,179.87215266026624,185.90003967285156,174.980948708191,185.90003967285156,24512,0.0,0.0
2008-01-04 00:00:00+05:30,191.79011034039826,195.20018005371094,191.79011034039826,195.20018005371094,9017,0.0,0.0
2008-01-07 00:00:00+05:30,204.9825893314953,214.73056030273438,192.89237898659712,214.73056030273438,30241,0.0,0.0
2008-01-08 00:00:00+05:30,236.1898423622766,236.22427902183952,199.85029456349844,211.76828002929688,113299,0.0,0.0
2008-01-09 00:00:00+05:30,199.7813781022626,215.7294390805337,199.7813781022626,205.6370391845703,25219,0.0,0.0
2008-01-10 00:00:00+05:30,203.22590299311545,213.28386714257974,185.10780547469517,185.38336181640625,31646,0.0,0.0
2008-01-11 00:00:00+05:30,183.9366709116343,203.2259098087345,172.98314302835848,191.17013549804688,42584,0.0,0.0
2008-01-14 00:00:00+05:30,192.8923685942765,207.35929623884724,192.8923685942765,202.77810668945312,41790,0.0,0.0
2008-01-15 00:00:00+05:30,210.11491632768315,217.00392997777112,194.27018493248082,197.23245239257812,29059,0.0,0.0
2008-01-16 00:00:00+05:30,196.33686588905854,203.08809006106736,179.1143337935271,186.7266845703125,12956,0.0,0.0
2008-01-17 00:00:00+05:30,192.8923611410917,196.33686759003976,182.62773612794624,187.48448181152344,20429,0.0,0.0
2008-01-18 00:00:00+05:30,179.11434419139889,189.41342739184432,168.7808243342028,169.5386199951172,16037,0.0,0.0
2008-01-21 00:00:00+05:30,155.00282021225428,162.92518657865838,153.90057373046875,153.90057373046875,17209,0.0,0.0
2008-01-22 00:00:00+05:30,151.55828576501466,151.55828576501466,138.53805541992188,138.53805541992188,1007,0.0,0.0
2008-01-23 00:00:00+05:30,132.2690782980728,136.29915598218795,131.6146240234375,131.6146240234375,12647,0.0,0.0
2008-01-24 00:00:00+05:30,130.20235108935142,130.68457991695198,125.03559112548827,125.03559112548828,8409,0.0,0.0
2008-01-25 00:00:00+05:30,120.55775601537579,125.38006625599083,118.8010551825056,122.90001678466797,20587,0.0,0.0
2008-01-28 00:00:00+05:30,120.62662130812755,120.62662130812755,116.76876984024906,116.87210083007812,21518,0.0,0.0
2008-01-29 00:00:00+05:30,119.04215540982015,122.7277713260901,111.94646940082329,117.42323303222656,9985,0.0,0.0
2008-01-30 00:00:00+05:30,115.7354403650213,119.83440177558882,112.35982755909549,112.3942642211914,10910,0.0,0.0
2008-01-31 00:00:00+05:30,111.60200519814119,113.18648021380794,107.6752700805664,107.6752700805664,11079,0.0,0.0
2008-02-01 00:00:00+05:30,103.3352024580709,112.56647633960509,102.30185043349019,102.43962860107422,8349,0.0,0.0
2008-02-04 00:00:00+05:30,103.3352206089718,107.57196044921875,103.3352206089718,107.57196044921875,6050,0.0,0.0
2008-02-05 00:00:00+05:30,112.29090374272043,112.97980499267577,110.91310124280976,112.97980499267578,1590,0.0,0.0
