Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-10 00:00:00+05:30,11.674167728410195,11.674167728410195,11.10915775608759,11.385565757751465,38780,0.0,0.0
2010-12-13 00:00:00+05:30,11.584741749036672,11.6253901207606,11.300203922272384,11.304268836975098,10900,0.0,0.0
2010-12-14 00:00:00+05:30,11.340853738543256,11.503446470846093,11.300205361641721,11.32052993774414,13200,0.0,0.0
2010-12-15 00:00:00+05:30,11.857086341995153,12.170077836242676,11.300205361641721,11.32052993774414,6510,0.0,0.0
2010-12-16 00:00:00+05:30,11.312398666380524,11.393695409828378,11.300203922272384,11.304268836975098,6450,0.0,0.0
2010-12-20 00:00:00+05:30,11.3083342110151,11.4627978747796,11.300204381279446,11.454668045043945,3100,0.0,0.0
2010-12-21 00:00:00+05:30,11.300203922272384,11.304268836975098,11.300203922272384,11.304268836975098,32900,0.0,0.0
2010-12-22 00:00:00+05:30,12.194466768238614,12.194466768238614,11.304270477072267,11.462799072265625,7070,0.0,0.0
2010-12-23 00:00:00+05:30,11.46279710881822,11.46279710881822,10.812425504186125,10.905916213989258,4620,0.0,0.0
2010-12-24 00:00:00+05:30,11.373371611443307,11.625390913064946,11.056315996055458,11.389631271362305,20250,0.0,0.0
2010-12-27 00:00:00+05:30,11.38150305604178,11.661976027007752,11.38150305604178,11.401826858520508,10890,0.0,0.0
2010-12-28 00:00:00+05:30,11.381503105163574,11.57661440089357,11.381503105163574,11.381503105163574,13730,0.0,0.0
2010-12-29 00:00:00+05:30,11.385566915877877,11.527835845947266,11.381502000698374,11.527835845947266,1750,0.0,0.0
2010-12-30 00:00:00+05:30,12.129430514098594,12.129430514098594,11.300206344291059,11.381503105163574,27820,0.0,0.0
2010-12-31 00:00:00+05:30,11.381503105163574,11.381503105163574,11.381503105163574,11.381503105163574,15530,0.0,0.0
2011-01-03 00:00:00+05:30,11.397760755470156,11.950575995786119,11.38150109604454,11.670103073120117,11450,0.0,0.0
2011-01-04 00:00:00+05:30,11.787985356310994,12.031874863571206,11.466864003769318,11.495318412780762,21410,0.0,0.0
2011-01-05 00:00:00+05:30,11.950576873748062,12.999300949345676,11.950576873748062,12.49526309967041,774180,0.0,0.0
2011-01-06 00:00:00+05:30,12.605011308083684,12.68224313209727,11.991223181035005,12.405835151672363,107180,0.0,0.0
2011-01-07 00:00:00+05:30,12.194466174012144,12.194466174012144,11.584742865311537,11.71481704711914,40030,0.0,0.0
2011-01-10 00:00:00+05:30,11.58474338160152,11.706687738654946,11.381502269643597,11.483122825622559,19210,0.0,0.0
2011-01-11 00:00:00+05:30,11.381501441402806,11.767659836143133,11.381501441402806,11.389631271362305,12390,0.0,0.0
2011-01-12 00:00:00+05:30,11.381500621187074,11.779852956855853,11.381500621187074,11.491250991821289,21110,0.0,0.0
2011-01-13 00:00:00+05:30,12.519652238603651,12.519652238603651,11.381502317022708,11.462799072265625,15750,0.0,0.0
2011-01-14 00:00:00+05:30,11.401825391625755,11.580677776581211,11.381501591761772,11.438408851623535,40640,0.0,0.0
2011-01-17 00:00:00+05:30,11.381503105163574,11.540030936031275,11.381503105163574,11.381503105163574,41720,0.0,0.0
2011-01-18 00:00:00+05:30,11.462799866036091,11.462799866036091,11.381503105163574,11.381503105163574,58730,0.0,0.0
