Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-09 00:00:00+05:30,151.1339673704738,161.24046627777219,150.20676511666724,156.14085388183594,115,0.0,0.0
2015-03-10 00:00:00+05:30,183.58602897608108,183.58602897608108,151.13395314697584,154.00828552246094,12886,0.0,0.0
2015-03-11 00:00:00+05:30,157.5316582146524,159.24698805375533,152.06117054332387,152.98837280273438,687,0.0,0.0
2015-03-12 00:00:00+05:30,149.32589864612007,157.62435447878954,149.32589864612007,152.06114196777344,1862,0.0,0.0
2015-03-13 00:00:00+05:30,151.22669454481616,153.82284955922955,144.64355282745024,145.060791015625,5821,0.0,0.0
2015-03-16 00:00:00+05:30,145.10714981669884,145.10714981669884,135.41788928792806,137.36500549316406,5829,0.0,0.0
2015-03-17 00:00:00+05:30,135.37153713386874,142.78915560695745,135.37153713386874,137.59681701660156,2952,0.0,0.0
2015-03-18 00:00:00+05:30,140.93474366013945,140.93474366013945,134.44432783368566,136.02056884765625,3054,0.0,0.0
2015-03-19 00:00:00+05:30,139.08035705877597,140.00755943916784,135.3715475372086,136.7159881591797,6549,0.0,0.0
2015-03-20 00:00:00+05:30,140.93473921176593,143.716345906735,134.53704947253038,136.2523651123047,8957,0.0,0.0
2015-03-23 00:00:00+05:30,136.2523707930753,138.9412658657768,129.85468078710085,134.49069213867188,6962,0.0,0.0
2015-03-24 00:00:00+05:30,132.72898307634938,138.06039547753252,132.5899084120331,136.530517578125,47589,0.0,0.0
2015-03-25 00:00:00+05:30,132.728989070881,137.96768998177976,132.68264027933705,135.37152099609375,72951,0.0,0.0
2015-03-26 00:00:00+05:30,133.5171149067982,134.444317093651,129.80830615938717,131.5236358642578,10702,0.0,0.0
2015-03-27 00:00:00+05:30,131.75543514510474,134.44431580195078,125.1722940225059,133.5634765625,4497,0.0,0.0
2015-03-30 00:00:00+05:30,134.3515929678201,138.61672874215648,133.93435480789176,134.86155700683594,36889,0.0,0.0
