Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-18 00:00:00+05:30,53.0,53.0,53.0,53.0,6000,0.0,0.0
2018-06-19 00:00:00+05:30,53.95000076293945,53.95000076293945,53.900001525878906,53.900001525878906,6000,0.0,0.0
2018-06-20 00:00:00+05:30,54.0,55.0,54.0,55.0,15000,0.0,0.0
2018-06-21 00:00:00+05:30,54.04999923706055,54.04999923706055,54.0,54.0,6000,0.0,0.0
2018-06-22 00:00:00+05:30,53.599998474121094,53.599998474121094,53.5,53.5,6000,0.0,0.0
2018-06-25 00:00:00+05:30,53.5,53.5,53.5,53.5,0,0.0,0.0
2018-06-26 00:00:00+05:30,52.70000076293945,53.5,52.70000076293945,53.5,6000,0.0,0.0
2018-06-27 00:00:00+05:30,54.0,54.0,54.0,54.0,9000,0.0,0.0
2018-06-28 00:00:00+05:30,54.0,54.5,54.0,54.5,21000,0.0,0.0
2018-06-29 00:00:00+05:30,54.5,54.5,54.5,54.5,0,0.0,0.0
2018-07-02 00:00:00+05:30,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,3000,0.0,0.0
2018-07-03 00:00:00+05:30,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,0.0,0.0
2018-07-04 00:00:00+05:30,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,0.0,0.0
2018-07-05 00:00:00+05:30,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,0.0,0.0
2018-07-06 00:00:00+05:30,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,0.0,0.0
2018-07-09 00:00:00+05:30,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,0.0,0.0
2018-07-10 00:00:00+05:30,55.0,55.0,55.0,55.0,3000,0.0,0.0
2018-07-11 00:00:00+05:30,55.0,55.0,55.0,55.0,0,0.0,0.0
2018-07-12 00:00:00+05:30,55.0,55.0,55.0,55.0,0,0.0,0.0
2018-07-13 00:00:00+05:30,56.5,56.5,56.5,56.5,3000,0.0,0.0
2018-07-16 00:00:00+05:30,56.5,56.5,56.5,56.5,0,0.0,0.0
2018-07-17 00:00:00+05:30,56.5,56.5,56.5,56.5,0,0.0,0.0
2018-07-18 00:00:00+05:30,59.5,59.5,59.5,59.5,3000,0.0,0.0
2018-07-19 00:00:00+05:30,59.5,59.5,59.5,59.5,0,0.0,0.0
2018-07-20 00:00:00+05:30,59.5,59.5,59.5,59.5,0,0.0,0.0
2018-07-23 00:00:00+05:30,59.5,59.5,59.5,59.5,0,0.0,0.0
2018-07-24 00:00:00+05:30,59.5,59.5,59.5,59.5,0,0.0,0.0
2018-07-25 00:00:00+05:30,59.5,59.5,59.5,59.5,0,0.0,0.0
2018-07-26 00:00:00+05:30,59.5,59.5,59.5,59.5,0,0.0,0.0
2018-07-27 00:00:00+05:30,64.0,64.0,64.0,64.0,3000,0.0,0.0
2018-07-30 00:00:00+05:30,64.0,64.0,64.0,64.0,0,0.0,0.0
2018-07-31 00:00:00+05:30,64.0,64.0,64.0,64.0,0,0.0,0.0
2018-08-01 00:00:00+05:30,64.0,64.0,64.0,64.0,0,0.0,0.0
2018-08-02 00:00:00+05:30,64.0,64.0,64.0,64.0,0,0.0,0.0
2018-08-03 00:00:00+05:30,64.0,64.0,64.0,64.0,0,0.0,0.0
2018-08-06 00:00:00+05:30,61.0,61.0,61.0,61.0,3000,0.0,0.0
2018-08-07 00:00:00+05:30,61.0,61.0,61.0,61.0,3000,0.0,0.0
2018-08-08 00:00:00+05:30,61.0,61.0,61.0,61.0,0,0.0,0.0
2018-08-09 00:00:00+05:30,61.0,61.0,61.0,61.0,0,0.0,0.0
2018-08-10 00:00:00+05:30,61.0,61.0,61.0,61.0,0,0.0,0.0
2018-08-13 00:00:00+05:30,61.0,61.0,60.04999923706055,60.04999923706055,6000,0.0,0.0
2018-08-14 00:00:00+05:30,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,0,0.0,0.0
2018-08-16 00:00:00+05:30,61.0,61.5,61.0,61.5,6000,0.0,0.0
2018-08-17 00:00:00+05:30,61.25,61.75,61.25,61.75,6000,0.0,0.0
2018-08-20 00:00:00+05:30,62.5,62.5,61.79999923706055,61.79999923706055,6000,0.0,0.0
2018-08-21 00:00:00+05:30,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,3000,0.0,0.0
2018-08-23 00:00:00+05:30,62.900001525878906,63.29999923706055,62.900001525878906,63.29999923706055,6000,0.0,0.0
2018-08-24 00:00:00+05:30,62.5,62.5,62.5,62.5,3000,0.0,0.0
2018-08-27 00:00:00+05:30,64.0,64.5,64.0,64.5,6000,0.0,0.0
2018-08-28 00:00:00+05:30,64.19999694824219,64.4000015258789,64.19999694824219,64.4000015258789,6000,0.0,0.0
2018-08-29 00:00:00+05:30,64.19999694824219,64.19999694824219,64.0,64.0,6000,0.0,0.0
2018-08-30 00:00:00+05:30,63.599998474121094,64.19999694824219,63.599998474121094,64.0999984741211,9000,0.0,0.0
2018-08-31 00:00:00+05:30,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,3000,0.0,0.0
2018-09-03 00:00:00+05:30,64.0,64.0,63.79999923706055,63.79999923706055,6000,0.0,0.0
2018-09-04 00:00:00+05:30,63.900001525878906,63.900001525878906,63.5,63.5,6000,0.0,0.0
2018-09-05 00:00:00+05:30,63.0,63.29999923706055,63.0,63.29999923706055,6000,0.0,0.0
2018-09-06 00:00:00+05:30,63.5,63.75,63.5,63.75,6000,0.0,0.0
2018-09-07 00:00:00+05:30,64.19999694824219,64.19999694824219,64.19999694824219,64.19999694824219,3000,0.0,0.0
2018-09-10 00:00:00+05:30,63.75,64.4000015258789,63.75,64.4000015258789,6000,0.0,0.0
2018-09-11 00:00:00+05:30,63.20000076293945,63.20000076293945,63.20000076293945,63.20000076293945,3000,0.0,0.0
2018-09-12 00:00:00+05:30,64.0,64.0,63.79999923706055,63.79999923706055,9000,0.0,0.0
2018-09-14 00:00:00+05:30,63.20000076293945,63.70000076293945,63.20000076293945,63.70000076293945,6000,0.0,0.0
2018-09-17 00:00:00+05:30,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,3000,0.0,0.0
2018-09-18 00:00:00+05:30,64.19999694824219,64.19999694824219,63.95000076293945,63.95000076293945,6000,0.0,0.0
2018-09-19 00:00:00+05:30,64.1500015258789,64.1500015258789,61.900001525878906,61.900001525878906,6000,0.0,0.0
2018-09-21 00:00:00+05:30,61.5,61.5,61.5,61.5,3000,0.0,0.0
2018-09-24 00:00:00+05:30,61.0,61.0,61.0,61.0,3000,0.0,0.0
2018-09-25 00:00:00+05:30,59.0,61.0,57.5,61.0,15000,0.0,0.0
2018-09-26 00:00:00+05:30,60.29999923706055,61.5,60.29999923706055,61.5,6000,0.0,0.0
2018-09-27 00:00:00+05:30,58.0,58.0,58.0,58.0,3000,0.0,0.0
2018-09-28 00:00:00+05:30,58.5,61.5,58.5,61.5,6000,0.0,0.0
2018-10-01 00:00:00+05:30,60.0,60.0,58.25,58.25,6000,0.0,0.0
2018-10-03 00:00:00+05:30,58.5,58.5,57.0,57.0,6000,0.0,0.0
2018-10-04 00:00:00+05:30,57.5,63.0,57.5,63.0,18000,0.0,0.0
2018-10-05 00:00:00+05:30,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,3000,0.0,0.0
2018-10-08 00:00:00+05:30,62.5,62.5,61.0,61.0,6000,0.0,0.0
2018-10-09 00:00:00+05:30,58.5,60.0,58.5,60.0,12000,0.0,0.0
2018-10-10 00:00:00+05:30,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,3000,0.0,0.0
2018-10-11 00:00:00+05:30,60.5,60.5,59.20000076293945,59.20000076293945,6000,0.0,0.0
2018-10-12 00:00:00+05:30,59.5,59.75,59.5,59.75,6000,0.0,0.0
2018-10-15 00:00:00+05:30,58.599998474121094,58.70000076293945,58.599998474121094,58.70000076293945,6000,0.0,0.0
2018-10-16 00:00:00+05:30,59.0,59.0,59.0,59.0,3000,0.0,0.0
2018-10-17 00:00:00+05:30,59.29999923706055,59.70000076293945,58.5,58.5,9000,0.0,0.0
2018-10-19 00:00:00+05:30,58.79999923706055,60.75,58.79999923706055,60.75,12000,0.0,0.0
2018-10-22 00:00:00+05:30,60.29999923706055,60.29999923706055,60.0,60.0,6000,0.0,0.0
2018-10-23 00:00:00+05:30,59.400001525878906,59.400001525878906,59.0,59.0,6000,0.0,0.0
2018-10-24 00:00:00+05:30,59.25,59.25,58.0,58.29999923706055,9000,0.0,0.0
2018-10-25 00:00:00+05:30,58.54999923706055,58.54999923706055,56.5,56.75,12000,0.0,0.0
2018-10-26 00:00:00+05:30,57.400001525878906,57.400001525878906,56.04999923706055,56.04999923706055,9000,0.0,0.0
2018-10-29 00:00:00+05:30,57.400001525878906,58.0,57.400001525878906,58.0,6000,0.0,0.0
2018-10-30 00:00:00+05:30,58.25,59.79999923706055,58.25,59.79999923706055,6000,0.0,0.0
2018-10-31 00:00:00+05:30,60.0,61.20000076293945,60.0,61.20000076293945,9000,0.0,0.0
2018-11-01 00:00:00+05:30,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,3000,0.0,0.0
2018-11-02 00:00:00+05:30,61.400001525878906,61.400001525878906,61.25,61.25,6000,0.0,0.0
2018-11-05 00:00:00+05:30,61.5,65.0,61.5,65.0,18000,0.0,0.0
2018-11-06 00:00:00+05:30,65.25,65.25,65.05000305175781,65.05000305175781,6000,0.0,0.0
2018-11-07 00:00:00+05:30,65.19999694824219,65.19999694824219,65.19999694824219,65.19999694824219,3000,0.0,0.0
2018-11-09 00:00:00+05:30,65.0,65.0,64.9000015258789,64.9000015258789,6000,0.0,0.0
2018-11-12 00:00:00+05:30,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,3000,0.0,0.0
2018-11-13 00:00:00+05:30,65.0,65.0,64.9000015258789,64.9000015258789,6000,0.0,0.0
2018-11-14 00:00:00+05:30,65.0,65.0,65.0,65.0,3000,0.0,0.0
2018-11-15 00:00:00+05:30,64.5,64.80000305175781,64.5,64.80000305175781,6000,0.0,0.0
2018-11-16 00:00:00+05:30,64.0,64.4000015258789,64.0,64.4000015258789,6000,0.0,0.0
2018-11-19 00:00:00+05:30,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,0,0.0,0.0
2018-11-20 00:00:00+05:30,63.79999923706055,64.4000015258789,63.79999923706055,64.4000015258789,6000,0.0,0.0
2018-11-21 00:00:00+05:30,64.19999694824219,64.19999694824219,64.19999694824219,64.19999694824219,3000,0.0,0.0
