Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,129.07332619520733,131.0142822265625,129.07332619520733,131.0142822265625,225,0.0,0.0
1996-01-02 00:00:00+05:30,131.0143031016267,131.25691847937114,130.2864458621732,130.9900360107422,1875,0.0,0.0
1996-01-03 00:00:00+05:30,131.0142822265625,131.0142822265625,131.0142822265625,131.0142822265625,525,0.0,0.0
1996-01-04 00:00:00+05:30,131.0142822265625,131.0142822265625,131.0142822265625,131.0142822265625,75,0.0,0.0
1996-01-05 00:00:00+05:30,128.8306880485779,128.8306880485779,126.88973236083984,126.88973236083984,525,0.0,0.0
1996-01-08 00:00:00+05:30,126.88975474047639,128.5880954316159,125.21569224255698,128.2241668701172,1125,0.0,0.0
1996-01-09 00:00:00+05:30,128.22414391556046,130.04378639730345,128.10283071470548,129.17034912109375,2250,0.0,0.0
1996-01-10 00:00:00+05:30,129.17033769811167,130.04377489708025,128.58806104041972,129.31591796875,1575,0.0,0.0
1996-01-11 00:00:00+05:30,128.58807566092125,129.5585479736328,128.58807566092125,129.5585479736328,300,0.0,0.0
1996-01-12 00:00:00+05:30,129.558580792816,130.28643798828125,130.28643798828125,130.28643798828125,75,0.0,0.0
1996-01-15 00:00:00+05:30,130.0438198237316,130.28643518158702,129.1946494119089,129.75267028808594,300,0.0,0.0
1996-01-16 00:00:00+05:30,128.6366457476385,133.44049711325806,128.6366457476385,133.12509155273438,1500,0.0,0.0
1996-01-17 00:00:00+05:30,133.12505703171487,131.49951767877658,130.0438035019127,131.32968139648438,1725,0.0,0.0
1996-01-18 00:00:00+05:30,128.5880792273513,131.01426562952955,128.56381214340757,128.61233520507812,675,0.0,0.0
1996-01-19 00:00:00+05:30,128.61234973683614,130.04380798339844,128.22416519961124,130.04380798339844,1725,0.0,0.0
1996-01-22 00:00:00+05:30,130.04380798339844,130.04380798339844,129.09759151458545,130.04380798339844,1125,0.0,0.0
1996-01-23 00:00:00+05:30,130.04378350853776,130.16508560048183,128.95199804374468,129.82542419433594,3075,0.0,0.0
1996-01-24 00:00:00+05:30,129.82542729929153,129.07330322265625,128.58807263084285,129.07330322265625,750,0.0,0.0
1996-01-25 00:00:00+05:30,129.07333250139393,131.0142886275792,125.19143135524233,125.96781158447266,1200,0.0,0.0
1996-01-26 00:00:00+05:30,125.96781158447266,125.96781158447266,125.96781158447266,125.96781158447266,0,0.0,0.0
1996-01-29 00:00:00+05:30,125.96776539539613,126.16185760498047,121.79471625204405,126.16185760498047,2100,0.0,0.0
1996-01-30 00:00:00+05:30,126.161878941245,129.534281631074,125.60385819121119,127.13236236572266,1200,0.0,0.0
1996-01-31 00:00:00+05:30,127.13235864296996,130.04378661871573,127.13235864296996,129.07330322265625,1725,0.0,0.0
1996-02-01 00:00:00+05:30,129.0733392051123,130.52905359880236,128.39400508097563,130.18939208984375,1425,0.0,0.0
1996-02-02 00:00:00+05:30,129.07331986563574,131.37820434570312,129.07331986563574,131.37820434570312,600,0.0,0.0
1996-02-05 00:00:00+05:30,131.37823851853378,133.31919495956998,130.52906799316406,130.52906799316406,900,0.0,0.0
1996-02-06 00:00:00+05:30,130.52903642173288,132.2273770616898,131.03854527745074,132.10606384277344,4875,0.0,0.0
1996-02-07 00:00:00+05:30,131.01426135923003,132.2273600738877,131.01426135923003,131.0385284423828,1125,0.0,0.0
1996-02-08 00:00:00+05:30,131.0385869412005,135.86670576585163,132.95527643591353,135.50277709960938,3525,0.0,0.0
1996-02-09 00:00:00+05:30,143.14525135274548,143.14525135274548,136.35191016178769,142.5386962890625,1950,0.0,0.0
1996-02-12 00:00:00+05:30,142.53868808760308,152.80147833894725,143.16949909805464,151.394287109375,6675,0.0,0.0
1996-02-13 00:00:00+05:30,149.4533421558322,152.3405149877679,143.14525379324877,149.6959686279297,4875,0.0,0.0
1996-02-14 00:00:00+05:30,149.69595800884852,159.15810098772087,153.33524376995328,156.73190307617188,10875,0.0,0.0
1996-02-15 00:00:00+05:30,156.73191642605119,157.70240011582072,155.2762019976166,155.85848999023438,4575,0.0,0.0
1996-02-16 00:00:00+05:30,155.85851645506128,155.2762283635708,151.39432626400355,154.30575561523438,7725,0.0,0.0
1996-02-19 00:00:00+05:30,154.30575710071938,156.73194454802788,151.8795696534109,155.27622985839844,6525,0.0,0.0
1996-02-20 00:00:00+05:30,155.27618727422754,156.00404441942894,152.85000049229572,155.6643829345703,6150,0.0,0.0
1996-02-21 00:00:00+05:30,155.6643829345703,155.6643829345703,155.6643829345703,155.6643829345703,0,0.0,0.0
1996-02-22 00:00:00+05:30,155.6643936464804,158.18762674057731,151.151681256937,156.90174865722656,6600,0.0,0.0
1996-02-23 00:00:00+05:30,156.901735915272,160.6138117522731,156.24666893519816,160.37118530273438,11850,0.0,0.0
1996-02-26 00:00:00+05:30,160.37120296703372,161.0990601833837,158.30894455611545,161.050537109375,6750,0.0,0.0
1996-02-27 00:00:00+05:30,161.0505160014011,162.50623024330883,160.12856660985105,161.1718292236328,5700,0.0,0.0
1996-02-28 00:00:00+05:30,161.17182924762406,161.09903909303054,157.7509029998753,158.33319091796875,2250,0.0,0.0
1996-02-29 00:00:00+05:30,158.33320572841652,158.1876254056119,151.8795371704946,155.78570556640625,2475,0.0,0.0
1996-03-01 00:00:00+05:30,155.7857388847461,155.76147179034882,153.33528434304034,155.27622985839844,2550,0.0,0.0
1996-03-04 00:00:00+05:30,155.27619893870727,157.2171551737902,154.936537428333,156.51356506347656,3000,0.0,0.0
1996-03-05 00:00:00+05:30,156.51356506347656,156.51356506347656,156.51356506347656,156.51356506347656,0,0.0,0.0
1996-03-06 00:00:00+05:30,156.51353784813384,155.7614136894732,153.94177100618495,155.712890625,2700,0.0,0.0
1996-03-07 00:00:00+05:30,155.71289825973693,158.55153654236042,155.51880599232769,157.70237731933594,2775,0.0,0.0
1996-03-08 00:00:00+05:30,157.70242841192862,156.24671372229918,154.47559344283528,155.27622985839844,3000,0.0,0.0
1996-03-11 00:00:00+05:30,155.27618739401228,155.61585998535156,152.85000061020884,155.61585998535156,3075,0.0,0.0
1996-03-12 00:00:00+05:30,155.61588854317267,157.70241422476386,154.11165090629402,154.79098510742188,3675,0.0,0.0
1996-03-13 00:00:00+05:30,154.79095807439518,156.73190307617188,155.27618877172998,156.73190307617188,900,0.0,0.0
1996-03-14 00:00:00+05:30,155.42175510770352,156.2466583251953,155.42175510770352,156.2466583251953,600,0.0,0.0
1996-03-15 00:00:00+05:30,156.24666310133045,157.70237731933594,154.5968455096976,157.70237731933594,2175,0.0,0.0
1996-03-18 00:00:00+05:30,157.7023724987027,156.2466583251953,154.3057023917796,156.2466583251953,2475,0.0,0.0
1996-03-19 00:00:00+05:30,156.24669207949097,157.09585146000407,153.96607419580522,155.5430908203125,2100,0.0,0.0
1996-03-20 00:00:00+05:30,155.5430908203125,155.5430908203125,155.5430908203125,155.5430908203125,0,0.0,0.0
1996-03-21 00:00:00+05:30,155.54303866312253,156.24663968636725,155.39746948438045,155.90696716308594,975,0.0,0.0
1996-03-22 00:00:00+05:30,155.90700165369094,160.1285754084297,155.39750386227155,158.7456512451172,4350,0.0,0.0
1996-03-25 00:00:00+05:30,158.74564087162562,160.61380672223103,155.7614222642623,160.15283203125,3075,0.0,0.0
1996-03-26 00:00:00+05:30,160.12858556708008,160.61382740723533,158.18762931267864,160.2256317138672,10500,0.0,0.0
1996-03-27 00:00:00+05:30,160.22561669433065,161.22035626498135,159.88595521241552,160.12857055664062,2100,0.0,0.0
1996-03-28 00:00:00+05:30,157.70237826869342,160.37118028029082,157.70237826869342,160.15283203125,1200,0.0,0.0
1996-03-29 00:00:00+05:30,162.06951985249853,162.06951985249853,157.7509002685547,157.7509002685547,1950,0.0,0.0
1996-04-01 00:00:00+05:30,159.15810180620383,160.56529304814885,159.15810180620383,159.18235778808594,600,0.0,0.0
