Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-27 00:00:00+05:30,76.25,76.25,76.25,76.25,2000,0.0,0.0
2017-07-28 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-07-31 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-08-01 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-08-02 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-08-03 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-08-04 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-08-07 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-08-08 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-08-09 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-08-10 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-08-11 00:00:00+05:30,76.25,76.25,76.25,76.25,0,0.0,0.0
2017-08-14 00:00:00+05:30,76.5,76.55000305175781,74.0999984741211,76.44999694824219,14000,0.0,0.0
2017-08-16 00:00:00+05:30,76.5,76.5,76.4000015258789,76.4000015258789,8000,0.0,0.0
2017-08-17 00:00:00+05:30,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,0,0.0,0.0
2017-08-18 00:00:00+05:30,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,2000,0.0,0.0
2017-08-21 00:00:00+05:30,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,0,0.0,0.0
2017-08-22 00:00:00+05:30,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,0,0.0,0.0
2017-08-23 00:00:00+05:30,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,0,0.0,0.0
2017-08-24 00:00:00+05:30,74.5,74.5,74.5,74.5,2000,0.0,0.0
2017-08-28 00:00:00+05:30,76.0999984741211,76.19999694824219,76.0999984741211,76.0999984741211,8000,0.0,0.0
2017-08-29 00:00:00+05:30,73.0,73.0,73.0,73.0,2000,0.0,0.0
2017-08-30 00:00:00+05:30,73.0,73.0,73.0,73.0,0,0.0,0.0
2017-08-31 00:00:00+05:30,74.5999984741211,75.0,73.5,73.5,16000,0.0,0.0
2017-09-01 00:00:00+05:30,74.5999984741211,74.9000015258789,73.5,73.5,16000,0.0,0.0
2017-09-04 00:00:00+05:30,75.5,75.5,74.0,74.0999984741211,10000,0.0,0.0
2017-09-05 00:00:00+05:30,74.5,75.69999694824219,74.5,75.69999694824219,14000,0.0,0.0
2017-09-06 00:00:00+05:30,75.0,75.0,75.0,75.0,4000,0.0,0.0
2017-09-07 00:00:00+05:30,70.5,75.5999984741211,70.5,75.5999984741211,10000,0.0,0.0
2017-09-08 00:00:00+05:30,75.0,75.0,75.0,75.0,4000,0.0,0.0
2017-09-11 00:00:00+05:30,75.0,75.9000015258789,75.0,75.9000015258789,12000,0.0,0.0
2017-09-12 00:00:00+05:30,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0,0.0,0.0
2017-09-13 00:00:00+05:30,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0,0.0,0.0
2017-09-14 00:00:00+05:30,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0,0.0,0.0
2017-09-15 00:00:00+05:30,75.9000015258789,75.9000015258789,75.80000305175781,75.9000015258789,8000,0.0,0.0
2017-09-18 00:00:00+05:30,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0,0.0,0.0
2017-09-19 00:00:00+05:30,75.9000015258789,75.94999694824219,75.8499984741211,75.94999694824219,6000,0.0,0.0
2017-09-20 00:00:00+05:30,75.94999694824219,75.94999694824219,75.94999694824219,75.94999694824219,0,0.0,0.0
2017-09-21 00:00:00+05:30,75.94999694824219,75.94999694824219,75.94999694824219,75.94999694824219,0,0.0,0.0
2017-09-22 00:00:00+05:30,76.5,85.0,76.5,78.0,14000,0.0,0.0
2017-09-25 00:00:00+05:30,76.5,78.0,76.5,78.0,4000,0.0,0.0
