Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-20 00:00:00+05:30,29.71846815458729,32.4110818708651,28.222572068239668,29.319562911987305,461399,0.0,0.0
2023-01-23 00:00:00+05:30,29.219835272853178,30.81545809880578,27.474623223058497,30.117374420166016,133489,0.0,0.0
2023-01-24 00:00:00+05:30,30.0675095486555,32.261489231389994,28.9206563165295,31.064773559570312,137808,0.0,0.0
2023-01-25 00:00:00+05:30,31.812722332621256,31.812722332621256,30.117374614583373,30.815458297729492,75783,0.0,0.0
2023-01-27 00:00:00+05:30,29.519015307508187,31.66313256536684,29.26969930305648,29.967782974243164,39889,0.0,0.0
2023-01-30 00:00:00+05:30,29.169973467878737,31.413817580792486,29.169973467878737,29.51901626586914,12015,0.0,0.0
2023-01-31 00:00:00+05:30,29.51901530852546,30.915184553077104,29.070245739644857,30.86532211303711,20457,0.0,0.0
2023-02-01 00:00:00+05:30,31.51354270113797,32.16176391908102,29.419287925981088,31.46367835998535,64541,0.0,0.0
2023-02-02 00:00:00+05:30,30.81545926604277,33.0094390704679,30.167238003420124,32.510807037353516,30620,0.0,0.0
2023-02-03 00:00:00+05:30,32.41108035680811,32.80998748290371,31.01491112186394,31.962310791015625,66403,0.0,0.0
2023-02-06 00:00:00+05:30,32.36121760511343,33.55793516760227,31.912448043647583,32.71025848388672,49596,0.0,0.0
2023-02-07 00:00:00+05:30,34.15629173213525,34.15629173213525,32.41107974582177,33.45820617675781,46826,0.0,0.0
2023-02-08 00:00:00+05:30,33.85711459967822,33.85711459967822,31.81272219567275,32.26148986816406,29880,0.0,0.0
2023-02-09 00:00:00+05:30,32.859849605795425,33.159028045352564,31.563405262744162,32.71025848388672,42565,0.0,0.0
2023-02-10 00:00:00+05:30,32.710257724920865,33.10916483791485,31.26422609777298,32.06203842163086,9294,0.0,0.0
2023-02-13 00:00:00+05:30,32.06204082187138,33.607799342986915,32.06204082187138,32.90971374511719,11940,0.0,0.0
2023-02-14 00:00:00+05:30,32.710259549650274,32.80998823559218,32.16176509188112,32.61053466796875,4732,0.0,0.0
2023-02-15 00:00:00+05:30,32.61053446322558,32.61053446322558,31.51354365244447,31.91244888305664,49604,0.0,0.0
2023-02-16 00:00:00+05:30,31.81272046614617,33.5080680847168,31.11463682395712,33.5080680847168,40531,0.0,0.0
2023-02-17 00:00:00+05:30,34.854378064519246,35.10369406812202,33.70752292624238,34.10643005371094,58241,0.0,0.0
2023-02-20 00:00:00+05:30,35.40287407923206,35.80178122436422,34.405610020662145,35.751914978027344,20763,0.0,0.0
2023-02-21 00:00:00+05:30,36.79904449664016,37.497126279314635,35.80178045937902,36.89876937866211,73553,0.0,0.0
2023-02-22 00:00:00+05:30,37.64671895275377,38.24507587798074,35.901506815871144,36.40013885498047,21267,0.0,0.0
2023-02-23 00:00:00+05:30,38.04562344693974,38.04562344693974,35.003965177529714,36.99849319458008,9453,0.0,0.0
2023-02-24 00:00:00+05:30,36.99849267410333,37.89603179085397,35.402871804613575,37.04835891723633,27733,0.0,0.0
2023-02-27 00:00:00+05:30,38.74370422767976,38.74370422767976,36.10095695461509,37.447261810302734,26229,0.0,0.0
2023-02-28 00:00:00+05:30,38.544257211355955,39.29220525190547,36.00123083007923,37.19794845581055,120294,0.0,0.0
2023-03-01 00:00:00+05:30,36.40013620804767,38.79357134343163,36.40013620804767,36.649452209472656,23583,0.0,0.0
2023-03-02 00:00:00+05:30,35.10369366012875,36.84890566506438,35.10369366012875,36.300411224365234,17847,0.0,0.0
2023-03-03 00:00:00+05:30,37.34753905030295,38.09548708013174,35.60232698070244,37.24781036376953,116527,0.0,0.0
2023-03-06 00:00:00+05:30,38.84343466644726,38.84343466644726,36.549728162013864,37.6467170715332,98180,0.0,0.0
2023-03-08 00:00:00+05:30,37.74644131645911,38.34480200596107,36.99849330777688,37.347537994384766,15523,0.0,0.0
2023-03-09 00:00:00+05:30,38.095486742289616,38.594118757753456,36.001229994785255,37.995758056640625,129122,0.0,0.0
2023-03-10 00:00:00+05:30,38.29494030932723,38.39466519071585,37.846170734557695,37.995758056640625,117477,0.0,0.0
2023-03-13 00:00:00+05:30,37.995756779077155,39.790835017797846,37.197946342012536,37.39739990234375,143862,0.0,0.0
2023-03-14 00:00:00+05:30,38.5442556763333,38.5442556763333,35.552463633283175,35.90150451660156,140459,0.0,0.0
2023-03-15 00:00:00+05:30,37.297676183302606,37.69657951210038,34.405608979282,37.6467170715332,148176,0.0,0.0
2023-03-16 00:00:00+05:30,36.400135680906374,37.69657810868935,36.05109480567026,36.69931411743164,110924,0.0,0.0
2023-03-17 00:00:00+05:30,38.14535006802536,38.14535006802536,35.15355790582729,37.19794845581055,41455,0.0,0.0
2023-03-20 00:00:00+05:30,37.19794909498032,38.095488280766276,35.35301208496094,35.35301208496094,50624,0.0,0.0
2023-03-21 00:00:00+05:30,33.90697772819646,36.898769880684384,33.607799273799756,34.70478820800781,154195,0.0,0.0
