Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-13 00:00:00+05:30,38.900001525878906,41.79999923706055,38.900001525878906,39.54999923706055,258000,0.0,0.0
2017-07-14 00:00:00+05:30,39.79999923706055,39.79999923706055,37.0,37.0,30000,0.0,0.0
2017-07-17 00:00:00+05:30,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,3000,0.0,0.0
2017-07-18 00:00:00+05:30,36.349998474121094,38.0,36.0,38.0,21000,0.0,0.0
2017-07-19 00:00:00+05:30,39.0,40.900001525878906,39.0,40.04999923706055,54000,0.0,0.0
2017-07-20 00:00:00+05:30,40.0,40.400001525878906,40.0,40.400001525878906,15000,0.0,0.0
2017-07-21 00:00:00+05:30,40.0,40.400001525878906,40.0,40.0,18000,0.0,0.0
2017-07-24 00:00:00+05:30,38.0,38.0,38.0,38.0,3000,0.0,0.0
2017-07-25 00:00:00+05:30,39.0,40.45000076293945,39.0,40.20000076293945,33000,0.0,0.0
2017-07-26 00:00:00+05:30,40.0,40.25,40.0,40.25,18000,0.0,0.0
2017-07-27 00:00:00+05:30,40.25,40.25,40.25,40.25,0,0.0,0.0
2017-07-28 00:00:00+05:30,40.0,40.150001525878906,40.0,40.04999923706055,18000,0.0,0.0
2017-07-31 00:00:00+05:30,39.95000076293945,40.04999923706055,39.95000076293945,40.0,30000,0.0,0.0
2017-08-01 00:00:00+05:30,40.0,40.04999923706055,38.0,38.0,24000,0.0,0.0
2017-08-02 00:00:00+05:30,36.29999923706055,36.95000076293945,36.29999923706055,36.95000076293945,6000,0.0,0.0
2017-08-03 00:00:00+05:30,38.0,38.25,38.0,38.25,18000,0.0,0.0
2017-08-04 00:00:00+05:30,38.0,38.25,38.0,38.25,18000,0.0,0.0
2017-08-07 00:00:00+05:30,32.0,38.25,32.0,36.349998474121094,24000,0.0,0.0
2017-08-08 00:00:00+05:30,36.400001525878906,36.75,36.400001525878906,36.75,21000,0.0,0.0
2017-08-09 00:00:00+05:30,37.0,37.25,37.0,37.25,18000,0.0,0.0
2017-08-10 00:00:00+05:30,34.0,35.25,34.0,34.0,27000,0.0,0.0
2017-08-11 00:00:00+05:30,34.0,34.25,34.0,34.25,21000,0.0,0.0
2017-08-14 00:00:00+05:30,33.75,33.75,32.04999923706055,33.0,33000,0.0,0.0
2017-08-16 00:00:00+05:30,33.0,33.25,32.0,32.0,27000,0.0,0.0
2017-08-17 00:00:00+05:30,34.0,34.25,34.0,34.25,18000,0.0,0.0
2017-08-18 00:00:00+05:30,33.0,33.25,32.0,32.0,21000,0.0,0.0
2017-08-21 00:00:00+05:30,32.0,32.0,32.0,32.0,0,0.0,0.0
2017-08-22 00:00:00+05:30,32.0,32.0,32.0,32.0,0,0.0,0.0
2017-08-23 00:00:00+05:30,32.0,32.0,32.0,32.0,0,0.0,0.0
2017-08-24 00:00:00+05:30,32.0,32.0,32.0,32.0,0,0.0,0.0
2017-08-28 00:00:00+05:30,25.600000381469727,35.0,25.600000381469727,35.0,6000,0.0,0.0
2017-08-29 00:00:00+05:30,35.0,35.0,35.0,35.0,0,0.0,0.0
2017-08-30 00:00:00+05:30,38.0,40.099998474121094,38.0,40.099998474121094,15000,0.0,0.0
2017-08-31 00:00:00+05:30,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0,0.0,0.0
2017-09-01 00:00:00+05:30,40.0,40.0,40.0,40.0,3000,0.0,0.0
2017-09-04 00:00:00+05:30,40.20000076293945,40.20000076293945,38.04999923706055,40.099998474121094,48000,0.0,0.0
2017-09-05 00:00:00+05:30,36.400001525878906,36.400001525878906,36.20000076293945,36.29999923706055,9000,0.0,0.0
2017-09-06 00:00:00+05:30,33.20000076293945,33.849998474121094,33.20000076293945,33.849998474121094,6000,0.0,0.0
2017-09-07 00:00:00+05:30,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,3000,0.0,0.0
2017-09-08 00:00:00+05:30,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,6000,0.0,0.0
2017-09-11 00:00:00+05:30,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0,0.0,0.0
2017-09-12 00:00:00+05:30,29.549999237060547,32.54999923706055,29.549999237060547,32.54999923706055,6000,0.0,0.0
2017-09-13 00:00:00+05:30,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0,0.0,0.0
2017-09-14 00:00:00+05:30,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,3000,0.0,0.0
2017-09-15 00:00:00+05:30,30.649999618530273,30.850000381469727,30.649999618530273,30.850000381469727,12000,0.0,0.0
2017-09-18 00:00:00+05:30,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0,0.0,0.0
2017-09-19 00:00:00+05:30,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0,0.0,0.0
2017-09-20 00:00:00+05:30,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,12000,0.0,0.0
2017-09-21 00:00:00+05:30,28.049999237060547,30.049999237060547,28.049999237060547,30.049999237060547,12000,0.0,0.0
2017-09-22 00:00:00+05:30,28.700000762939453,34.0,28.649999618530273,34.0,12000,0.0,0.0
