Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-16 00:00:00+05:30,614.4985040886937,648.2813483874048,611.5861889034393,635.6613159179688,22985293,0.0,0.0
2019-04-18 00:00:00+05:30,637.6998876789996,645.4660604782509,596.0537623425361,624.7400512695312,5415019,0.0,0.0
2019-04-22 00:00:00+05:30,624.2061591967187,626.9243079152983,606.9749627336677,609.7416381835938,1059760,0.0,0.0
2019-04-23 00:00:00+05:30,609.6446007707698,629.0600339163357,609.6446007707698,615.5662841796875,1208860,0.0,0.0
2019-04-24 00:00:00+05:30,617.8961107441023,621.2938112745098,609.8872452081418,618.8668823242188,1016453,0.0,0.0
2019-04-25 00:00:00+05:30,620.5173054696239,632.9431718395458,614.4985088564916,620.9055786132812,1261972,0.0,0.0
2019-04-26 00:00:00+05:30,623.2353539773826,628.4775442066423,621.2938108185746,625.8079223632812,594976,0.0,0.0
2019-04-30 00:00:00+05:30,628.0407496781544,628.0407496781544,611.7317973186273,620.5657958984375,519904,0.0,0.0
2019-05-02 00:00:00+05:30,620.2260953398128,631.9724098250183,612.5569748073526,622.5073852539062,514478,0.0,0.0
2019-05-03 00:00:00+05:30,623.9149130823535,627.1184474808555,619.012528400428,623.0897216796875,271431,0.0,0.0
2019-05-06 00:00:00+05:30,619.3523998154985,630.9046077758632,614.4985408827752,623.9150390625,425268,0.0,0.0
2019-05-07 00:00:00+05:30,626.0991751528835,634.3992607462249,624.2061586225288,629.6424560546875,580548,0.0,0.0
2019-05-08 00:00:00+05:30,627.1184692382812,629.0600124866969,621.4394789371443,627.1184692382812,264484,0.0,0.0
2019-05-09 00:00:00+05:30,627.3611830686949,628.4775941742487,620.6628349377717,626.8272705078125,301291,0.0,0.0
2019-05-10 00:00:00+05:30,627.167040672133,657.8919884687876,626.4389619020815,636.0010986328125,771913,0.0,0.0
2019-05-13 00:00:00+05:30,641.291712685811,642.6508166632215,632.0208555041265,635.7583618164062,301861,0.0,0.0
2019-05-14 00:00:00+05:30,636.8262327416173,640.4666266025641,607.9943015126787,615.2265625,1069899,0.0,0.0
2019-05-15 00:00:00+05:30,601.8784351634864,607.4118455305522,584.404545110353,602.5094604492188,1442391,0.0,0.0
2019-05-16 00:00:00+05:30,606.732223325441,606.732223325441,566.251037534929,581.8319091796875,918393,0.0,0.0
