Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-31 00:00:00+05:30,5.878419863501242,8.915603210483638,5.878419863501242,8.68699836730957,79284100,0.0,0.0
2005-01-03 00:00:00+05:30,8.817628843424707,10.107615534493023,8.641275967564349,9.705923080444336,57136570,0.0,0.0
2005-01-04 00:00:00+05:30,9.47078629531596,9.960654551970235,8.88947573984233,9.003778457641602,22432300,0.0,0.0
2005-01-05 00:00:00+05:30,9.046233594401402,9.630809360312432,8.115483829607086,8.768641471862793,30792510,0.0,0.0
2005-01-06 00:00:00+05:30,8.494317095015491,10.313361432217729,8.494317095015491,9.578558921813965,40920010,0.0,0.0
2005-01-07 00:00:00+05:30,9.059296902974397,9.888807451548619,9.059296902974397,9.666733741760254,15018110,0.0,0.0
2005-01-10 00:00:00+05:30,9.927997458892838,10.346018634019815,9.637342465809878,9.774505615234375,12700710,0.0,0.0
2005-01-11 00:00:00+05:30,9.774504899657899,10.25457557604852,9.6014178881104,9.957388877868652,11943040,0.0,0.0
2005-01-12 00:00:00+05:30,10.09128757865099,10.20559031475622,9.294434912462881,9.692861557006836,10324970,0.0,0.0
2005-01-13 00:00:00+05:30,9.895338723102611,10.09128615406399,9.800631182259435,9.957388877868652,4039480,0.0,0.0
2005-01-14 00:00:00+05:30,10.045566675234204,10.767306342024886,9.683063910023964,10.061895370483398,17046030,0.0,0.0
2005-01-17 00:00:00+05:30,10.202324223372967,10.202324223372967,9.405471574972067,9.509977340698242,4907370,0.0,0.0
2005-01-18 00:00:00+05:30,9.568761104499742,9.666735143976746,9.307498245027313,9.402206420898438,3239990,0.0,0.0
2005-01-19 00:00:00+05:30,9.523039316516952,9.830023613163718,9.343421196284117,9.389142036437988,4159690,0.0,0.0
2005-01-20 00:00:00+05:30,9.389142107564375,9.457723368314712,8.75231308936968,9.137676239013672,2493330,0.0,0.0
2005-01-24 00:00:00+05:30,9.238917551564386,9.32056227808058,8.918869750217036,9.016843795776367,1858770,0.0,0.0
2005-01-25 00:00:00+05:30,9.029905189927126,9.13767618684793,8.889476183021285,9.020108222961426,1119540,0.0,0.0
2005-01-27 00:00:00+05:30,9.118082984505982,9.53610420403198,9.000514380254959,9.398941040039062,3361780,0.0,0.0
2005-01-28 00:00:00+05:30,9.470787300548015,10.86201274895948,9.412003003846166,10.63994026184082,15297740,0.0,0.0
2005-01-31 00:00:00+05:30,10.453788275466303,11.155933290211529,10.329688588499538,10.607280731201172,13146690,0.0,0.0
2005-02-01 00:00:00+05:30,10.613814535560612,11.002442988528642,10.535435049300002,10.672598838806152,8512640,0.0,0.0
2005-02-02 00:00:00+05:30,10.777102927298506,11.3584129289636,10.679129513482975,10.930595397949219,11832250,0.0,0.0
2005-02-03 00:00:00+05:30,11.064492647345375,11.345350679516528,10.620345177474672,11.15593433380127,11802200,0.0,0.0
2005-02-04 00:00:00+05:30,11.103680499541424,13.239506400503897,10.809759046822037,12.125872611999512,37882830,0.0,0.0
2005-02-07 00:00:00+05:30,12.214048973427941,12.632069485150168,11.70458554041693,11.864609718322754,20192420,0.0,0.0
2005-02-08 00:00:00+05:30,11.887472487885297,12.312024809781278,11.652335280644602,11.94299030303955,9292680,0.0,0.0
2005-02-09 00:00:00+05:30,12.076885530639771,12.083417257031394,11.53149945783316,11.639269828796387,3805180,0.0,0.0
2005-02-10 00:00:00+05:30,11.691523317700744,12.338149331958546,11.10368159981179,11.946255683898926,7470980,0.0,0.0
2005-02-11 00:00:00+05:30,11.894000617616292,12.403464050627303,11.691522087975763,11.864609718322754,8653670,0.0,0.0
2005-02-14 00:00:00+05:30,12.011568810721421,12.253237689893776,11.658864326777232,11.740509033203125,3792260,0.0,0.0
2005-02-15 00:00:00+05:30,11.848281819525036,12.243443226200403,11.440058203959266,11.593550682067871,10256990,0.0,0.0
2005-02-16 00:00:00+05:30,11.684989835563947,11.851545732190113,11.113476897892495,11.204919815063477,6218220,0.0,0.0
2005-02-17 00:00:00+05:30,11.168997671397996,11.260439356900822,10.750975868100376,10.852215766906738,4126760,0.0,0.0
2005-02-18 00:00:00+05:30,10.973049119217666,11.544562120131076,10.940391731770976,11.293097496032715,8569130,0.0,0.0
2005-02-21 00:00:00+05:30,11.423730001282266,11.423730001282266,10.813027794875888,10.90446949005127,3250110,0.0,0.0
2005-02-22 00:00:00+05:30,10.940392833608014,11.035101010861002,10.724850815673392,10.796698570251465,2778950,0.0,0.0
2005-02-23 00:00:00+05:30,10.868544614086396,11.299628631514372,10.711786902821636,10.930595397949219,4329810,0.0,0.0
2005-02-24 00:00:00+05:30,10.97304840676652,11.185325148785864,10.721583798995093,10.81302547454834,2308610,0.0,0.0
2005-02-25 00:00:00+05:30,10.904469574228319,11.01877293987957,10.274172180076066,10.398272514343262,2311390,0.0,0.0
2005-02-28 00:00:00+05:30,10.319891796157469,12.409996313922338,9.993312945791091,12.204251289367676,20559080,0.0,0.0
2005-03-01 00:00:00+05:30,12.279364677912493,12.279364677912493,11.247375526763248,11.309426307678223,12999140,0.0,0.0
2005-03-02 00:00:00+05:30,11.33228699799899,11.658865866841616,11.263705734533923,11.322488784790039,5641760,0.0,0.0
2005-03-03 00:00:00+05:30,11.361679194442138,11.495576481406207,11.240844115479801,11.378007888793945,2930360,0.0,0.0
2005-03-04 00:00:00+05:30,11.475980599992058,11.658865204644322,11.103680909985172,11.185325622558594,2775820,0.0,0.0
2005-03-07 00:00:00+05:30,11.227780854176016,11.3257542568953,10.976314998190235,11.054693222045898,1993020,0.0,0.0
2005-03-08 00:00:00+05:30,11.123276827717268,11.560892565986345,10.89140488181236,11.139605522155762,3068400,0.0,0.0
2005-03-09 00:00:00+05:30,11.168996821196483,11.381272324354946,10.54849651331912,10.649736404418945,2176180,0.0,0.0
2005-03-10 00:00:00+05:30,10.626875802385362,10.901202079102728,10.470118107946783,10.584420204162598,1866510,0.0,0.0
2005-03-11 00:00:00+05:30,11.103681389679892,11.103681389679892,10.48644753528737,10.538700103759766,2324530,0.0,0.0
2005-03-14 00:00:00+05:30,10.711787095381279,10.933860835115002,10.352550823000032,10.701990127563477,1985280,0.0,0.0
2005-03-15 00:00:00+05:30,10.72811532172589,11.782966162283575,10.594218035599917,11.12980842590332,18000150,0.0,0.0
2005-03-16 00:00:00+05:30,11.240843658339735,11.332286585430227,10.623609818026415,10.718317985534668,3774360,0.0,0.0
2005-03-17 00:00:00+05:30,10.646470888562675,10.737913821237873,10.221918597754877,10.355815887451172,2355770,0.0,0.0
2005-03-18 00:00:00+05:30,10.37867546081543,10.626875446821868,10.195790867189832,10.37867546081543,3026510,0.0,0.0
2005-03-21 00:00:00+05:30,10.509307123654043,10.692191721720276,10.130475720787807,10.185994148254395,1653950,0.0,0.0
2005-03-22 00:00:00+05:30,10.248044698728911,10.362347428168063,9.607950410509279,9.660202980041504,1937770,0.0,0.0
2005-03-23 00:00:00+05:30,9.718987747589237,9.7581768651881,9.144208831974305,9.245448112487793,1781910,0.0,0.0
2005-03-24 00:00:00+05:30,9.274839766492539,9.529571508871543,8.621682027684617,9.255245208740234,3184100,0.0,0.0
2005-03-28 00:00:00+05:30,9.340156669460253,9.862683034313239,9.183398946874302,9.63081169128418,3222070,0.0,0.0
2005-03-29 00:00:00+05:30,9.725519274097222,9.725519274097222,9.111550630655339,9.330358505249023,1571840,0.0,0.0
2005-03-30 00:00:00+05:30,9.405470400393884,9.696125993344257,9.157271028626848,9.53936767578125,1884980,0.0,0.0
2005-03-31 00:00:00+05:30,9.634077822856987,10.045567323259199,9.549167231704166,9.856151580810547,2304920,0.0,0.0
2005-04-01 00:00:00+05:30,9.895339352933464,10.70198954753553,9.699392532399932,10.5321683883667,3999780,0.0,0.0
2005-04-04 00:00:00+05:30,10.123945236206055,10.610548313452924,10.01617423118824,10.123945236206055,2010670,0.0,0.0
2005-04-05 00:00:00+05:30,10.123944895447462,10.64320534475562,10.065160599616387,10.274170875549316,3007190,0.0,0.0
2005-04-06 00:00:00+05:30,10.385207391060721,10.894670855861241,10.27090528956676,10.724849700927734,4852190,0.0,0.0
2005-04-07 00:00:00+05:30,10.780368896901916,11.0383665258421,10.463588212337028,10.53543472290039,2690260,0.0,0.0
2005-04-08 00:00:00+05:30,10.568090880802227,10.581154332675991,9.967185798401875,10.052096366882324,1954230,0.0,0.0
2005-04-11 00:00:00+05:30,10.123944562785024,10.41133368274949,9.869212830187173,10.068426132202148,2660500,0.0,0.0
2005-04-12 00:00:00+05:30,10.172932130287819,10.401537598658246,10.061895259696444,10.182729721069336,1278790,0.0,0.0
2005-04-13 00:00:00+05:30,10.280702304841975,10.37214460936589,10.065160308299653,10.192525863647461,1130360,0.0,0.0
2005-04-15 00:00:00+05:30,10.326423691356514,10.326423691356514,9.274839377341936,9.794099807739258,2791380,0.0,0.0
2005-04-18 00:00:00+05:30,9.503444173787768,10.185993985229516,9.274838741313614,9.88880729675293,2443490,0.0,0.0
2005-04-19 00:00:00+05:30,10.058627962818024,10.277435809228336,9.470786303485689,9.67326545715332,1612220,0.0,0.0
2005-04-20 00:00:00+05:30,9.673266260648182,10.117413093718428,9.513242068559181,9.88227653503418,2245260,0.0,0.0
2005-04-21 00:00:00+05:30,9.993313863459214,9.993313863459214,9.666734983103682,9.892074584960938,830620,0.0,0.0
2005-04-22 00:00:00+05:30,9.960654990021164,9.993312999814293,9.601418128096192,9.771239280700684,1033680,0.0,0.0
2005-04-25 00:00:00+05:30,9.764708202374672,9.862682238257891,9.676531756949705,9.696126937866211,555970,0.0,0.0
2005-04-26 00:00:00+05:30,9.699391739281431,9.905136133177837,9.480583892871119,9.67326545715332,619440,0.0,0.0
2005-04-27 00:00:00+05:30,9.699393008464032,9.794100559983693,9.307498102362539,9.460989952087402,462350,0.0,0.0
2005-04-28 00:00:00+05:30,9.634077277648151,9.794100859376364,9.470787832264284,9.542634963989258,393940,0.0,0.0
2005-04-29 00:00:00+05:30,9.536101790379746,9.666733193761727,9.248712080039716,9.395672798156738,652330,0.0,0.0
2005-05-02 00:00:00+05:30,9.470786936971466,9.56876034578024,9.127879383241016,9.304231643676758,400670,0.0,0.0
2005-05-03 00:00:00+05:30,9.323826882914924,9.617748376641666,9.274840174927062,9.353219032287598,804830,0.0,0.0
2005-05-04 00:00:00+05:30,9.503444194727468,9.647139056110683,9.225852061225694,9.34995174407959,1590430,0.0,0.0
2005-05-05 00:00:00+05:30,9.470788503958532,9.470788503958532,9.265044062258815,9.323827743530273,874630,0.0,0.0
2005-05-06 00:00:00+05:30,9.314028750891387,9.405470428266103,9.144207603053044,9.307497024536133,364110,0.0,0.0
2005-05-09 00:00:00+05:30,9.405471049062234,9.470787071126455,9.340155649897765,9.457723617553711,402720,0.0,0.0
2005-05-10 00:00:00+05:30,9.503446189195605,9.656938049156802,9.317296314398034,9.398941040039062,2496280,0.0,0.0
