Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-21 00:00:00+05:30,-305.33714666599184,-556.0350144549114,-280.428063648503,-527.1083374023438,25376464,0.0,0.0
2007-08-22 00:00:00+05:30,-533.8578991848585,-558.2848407688421,-504.60979585869364,-552.8209228515625,6434373,0.0,0.0
2007-08-23 00:00:00+05:30,-565.8379569669712,-619.1915766342713,-504.6098137112612,-581.7476196289062,11770197,0.0,0.0
2007-08-24 00:00:00+05:30,-578.5335068632694,-711.9176209456343,-574.3551995051228,-692.7938842773438,10531085,0.0,0.0
2007-08-27 00:00:00+05:30,-710.3105974319707,-797.0906251725281,-562.3024291992188,-562.3024291992188,14787619,0.0,0.0
2007-08-28 00:00:00+05:30,-542.2144651045525,-589.7827868794286,-527.1083217886991,-552.8209228515625,5042550,0.0,0.0
2007-08-29 00:00:00+05:30,-520.6801471452068,-567.2842343896851,-491.7534723038064,-534.3399658203125,4535398,0.0,0.0
2007-08-30 00:00:00+05:30,-548.3212535247184,-560.856127297006,-522.6086517002138,-527.1083374023438,2763406,0.0,0.0
2007-08-31 00:00:00+05:30,-538.3575915682848,-541.5716667418267,-490.9499827585403,-504.60980224609375,1912991,0.0,0.0
2007-09-03 00:00:00+05:30,-498.1816307274071,-551.0531552766727,-496.5745932089316,-535.1434936523438,3134305,0.0,0.0
2007-09-04 00:00:00+05:30,-546.3927531039749,-596.2109158869844,-536.7505280491988,-567.2842407226562,3956620,0.0,0.0
2007-09-05 00:00:00+05:30,-575.3194272289151,-596.3716283690545,-460.0948184153524,-474.3974914550781,5416463,0.0,0.0
2007-09-06 00:00:00+05:30,-482.1112759683395,-488.2179991801138,-452.38108061695857,-479.2186279296875,2567366,0.0,0.0
2007-09-07 00:00:00+05:30,-485.3253469027546,-492.7177295449516,-463.79105323948943,-475.3616943359375,1362082,0.0,0.0
2007-09-10 00:00:00+05:30,-462.8268217883449,-475.040317171894,-458.00570906138296,-463.6303405761719,564780,0.0,0.0
2007-09-11 00:00:00+05:30,-462.1840154165177,-469.2549709232201,-424.25791891688397,-440.9710998535156,952310,0.0,0.0
2007-09-12 00:00:00+05:30,-427.4719905568592,-447.72067360234195,-427.4719905568592,-430.6860656738281,674965,0.0,0.0
2007-09-13 00:00:00+05:30,-433.9001299883868,-437.11420502533787,-401.7593796188767,-416.22271728515625,778806,0.0,0.0
2007-09-14 00:00:00+05:30,-392.9206735195844,-424.2579051499807,-392.9206735195844,-395.491943359375,574877,0.0,0.0
2007-09-17 00:00:00+05:30,-400.1523550166761,-455.7558647592992,-374.43975389110653,-424.579345703125,3191251,0.0,0.0
2007-09-18 00:00:00+05:30,-418.151175371421,-444.50658045281153,-411.40159828244276,-421.0438232421875,856400,0.0,0.0
2007-09-19 00:00:00+05:30,-433.57870060955844,-436.4713975534857,-414.29425048828125,-414.29425048828125,463682,0.0,0.0
2007-09-20 00:00:00+05:30,-422.6508693254357,-429.4004465515923,-404.9734565399612,-409.1517639160156,371207,0.0,0.0
2007-09-21 00:00:00+05:30,-405.61628162645053,-416.3834531953311,-393.0814079266784,-394.2063293457031,318187,0.0,0.0
2007-09-24 00:00:00+05:30,-398.54532555278837,-401.7594007588592,-381.02862548828125,-381.02862548828125,143317,0.0,0.0
2007-09-25 00:00:00+05:30,-385.6889999077816,-401.43797230830523,-367.36878222074046,-375.7253723144531,177265,0.0,0.0
2007-09-26 00:00:00+05:30,-376.68958452208017,-376.68958452208017,-354.1910592634231,-356.7623291015625,154398,0.0,0.0
2007-09-27 00:00:00+05:30,-356.76232776565894,-379.2608529400698,-356.76232776565894,-364.3153991699219,279845,0.0,0.0
2007-09-28 00:00:00+05:30,-366.4045466832482,-369.6186216541539,-347.12009685781413,-348.8878479003906,146262,0.0,0.0
2007-10-01 00:00:00+05:30,-356.7623453118205,-399.3488414864297,-345.67379573908624,-374.921875,1002209,0.0,0.0
2007-10-03 00:00:00+05:30,-382.635633711622,-385.04618993108676,-359.9763954400746,-364.9582214355469,186392,0.0,0.0
2007-10-04 00:00:00+05:30,-363.1904717123425,-363.1904717123425,-348.8878479003906,-348.8878479003906,117147,0.0,0.0
2007-10-05 00:00:00+05:30,-351.7805116243981,-369.61863832610646,-334.26381205143537,-335.870849609375,129752,0.0,0.0
2007-10-08 00:00:00+05:30,-334.5852154566542,-346.15588099712363,-306.1406555175781,-306.1406555175781,124764,0.0,0.0
2007-10-09 00:00:00+05:30,-302.44444734212396,-310.15823211242156,-297.4626458915277,-305.4978332519531,93141,0.0,0.0
2007-10-10 00:00:00+05:30,-321.0861167199969,-330.40693968500267,-305.3371433682903,-310.3189697265625,107562,0.0,0.0
