Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-07-31 00:00:00-04:00,33.70000076293945,33.70000076293945,33.5,33.70000076293945,27000,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,35.29999923706055,35.349998474121094,34.95000076293945,35.349998474121094,21000,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,36.5,36.5,36.45000076293945,36.45000076293945,6000,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,35.099998474121094,35.099998474121094,34.650001525878906,34.650001525878906,9000,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,34.650001525878906,34.650001525878906,33.5,34.400001525878906,12000,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,34.5,34.5,33.5,33.5,12000,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,33.849998474121094,33.900001525878906,33.849998474121094,33.900001525878906,66000,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,0,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,32.29999923706055,32.29999923706055,32.25,32.25,6000,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,32.25,32.25,32.25,32.25,0,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,32.25,32.25,32.25,32.25,0,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,32.25,32.25,32.25,32.25,0,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,32.25,32.25,32.25,32.25,0,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,3000,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,29.149999618530273,31.5,29.149999618530273,31.0,12000,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,3000,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,28.0,28.0,28.0,28.0,9000,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,3000,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,24000,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,24.149999618530273,24.149999618530273,24.049999237060547,24.049999237060547,15000,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,26.5,26.5,26.5,26.5,9000,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,25.5,25.5,25.200000762939453,25.200000762939453,9000,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,26.450000762939453,26.450000762939453,23.950000762939453,25.0,57000,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,24.25,24.25,24.25,24.25,3000,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,24.25,24.25,24.100000381469727,24.100000381469727,9000,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,24.899999618530273,24.899999618530273,23.799999237060547,24.0,9000,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,23.399999618530273,23.399999618530273,22.799999237060547,23.0,12000,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,3000,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,9000,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,6000,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,27.899999618530273,27.899999618530273,27.799999237060547,27.799999237060547,9000,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,26.450000762939453,28.600000381469727,26.450000762939453,26.450000762939453,9000,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,6000,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,6000,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,22.799999237060547,22.799999237060547,22.75,22.75,9000,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,21.649999618530273,21.700000762939453,21.649999618530273,21.700000762939453,6000,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,20.75,20.75,20.649999618530273,20.649999618530273,18000,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,20.049999237060547,20.049999237060547,19.649999618530273,19.649999618530273,9000,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,0,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,19.649999618530273,19.649999618530273,19.0,19.0,12000,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,19.0,19.0,19.0,19.0,0,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,19.0,19.0,19.0,19.0,0,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,18.049999237060547,18.25,18.049999237060547,18.049999237060547,12000,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,18.950000762939453,18.950000762939453,18.049999237060547,18.049999237060547,6000,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,17.549999237060547,18.25,17.549999237060547,18.25,6000,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,17.5,17.5,17.350000381469727,17.350000381469727,18000,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,3000,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,3000,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,18.299999237060547,18.299999237060547,18.149999618530273,18.149999618530273,21000,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,0,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,0,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,17.25,17.25,17.25,17.25,6000,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,3000,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,12000,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,15.0,15.0,14.850000381469727,14.850000381469727,12000,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,12000,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,3000,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,9000,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,12.199999809265137,12.25,12.199999809265137,12.25,21000,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,3000,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,6000,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,0,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,6000,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,15.5,15.5,15.5,15.5,6000,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,15.5,15.5,15.5,15.5,0,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,15.5,15.5,15.5,15.5,0,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,17.049999237060547,17.049999237060547,15.449999809265137,16.399999618530273,36000,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,16.799999237060547,16.799999237060547,15.699999809265137,15.699999809265137,27000,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,3000,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,3000,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,13.800000190734863,13.800000190734863,13.699999809265137,13.699999809265137,6000,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,6000,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,12000,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,3000,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,12.600000381469727,12.600000381469727,12.550000190734863,12.550000190734863,15000,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,12.0,12.0,11.949999809265137,11.949999809265137,6000,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,12.350000381469727,12.5,11.5,12.5,39000,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,3000,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,6000,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,3000,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,3000,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,6000,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,12.0,12.0,12.0,12.0,3000,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,11.600000381469727,11.800000190734863,11.600000381469727,11.699999809265137,12000,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,3000,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,10.850000381469727,11.5,10.850000381469727,10.850000381469727,24000,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,10.5,10.5,10.350000381469727,10.350000381469727,9000,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,6000,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,12000,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,9.0,9.0,8.949999809265137,8.949999809265137,6000,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,15000,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,8.949999809265137,8.949999809265137,8.75,8.949999809265137,15000,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,0,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,0,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,10.25,10.25,9.5,10.199999809265137,18000,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,10.100000381469727,10.100000381469727,9.300000190734863,9.300000190734863,18000,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,9.0,9.5,9.0,9.5,6000,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,9.25,9.25,9.25,9.25,3000,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,9.399999618530273,9.399999618530273,9.0,9.199999809265137,6000,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,8.75,8.899999618530273,8.75,8.75,9000,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,8.75,8.75,8.75,8.75,0,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,3000,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,3000,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,3000,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,8.75,8.75,8.75,8.75,3000,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,24000,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,6000,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,7.5,7.5,7.25,7.25,15000,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,3000,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,6.599999904632568,7.0,6.599999904632568,7.0,9000,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,6.400000095367432,6.400000095367432,6.349999904632568,6.349999904632568,9000,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,3000,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,6.300000190734863,6.300000190734863,6.199999809265137,6.199999809265137,12000,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,6.5,6.5,6.5,6.5,3000,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,6.5,6.5,6.5,6.5,18000,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6000,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,6000,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,7.449999809265137,7.800000190734863,7.449999809265137,7.800000190734863,9000,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,15000,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,6000,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,3000,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9000,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,10.0,10.0,10.0,10.0,12000,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,10.399999618530273,10.5,10.0,10.0,15000,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,10.5,10.5,10.399999618530273,10.449999809265137,30000,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,3000,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,9.75,9.75,9.75,9.75,21000,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,9.5,9.5,9.300000190734863,9.300000190734863,12000,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,9.75,9.75,9.5,9.5,6000,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,3000,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,8.75,8.75,8.75,8.75,3000,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,3000,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,8.050000190734863,8.699999809265137,8.050000190734863,8.699999809265137,9000,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,3000,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,3000,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,8.300000190734863,8.949999809265137,8.300000190734863,8.949999809265137,6000,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,0,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,0,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,8.949999809265137,9.300000190734863,8.949999809265137,9.300000190734863,9000,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,9.0,9.0,9.0,9.0,3000,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,6000,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,3000,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,7.800000190734863,7.800000190734863,7.75,7.75,9000,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,3000,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,6000,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,3000,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,7.0,7.0,7.0,7.0,6000,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,3000,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,3000,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,3000,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,9.25,9.25,9.25,9.25,3000,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,9.25,9.25,9.25,9.25,0,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,9.25,9.25,9.25,9.25,0,0.0,0.0,0.0
