Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-19 00:00:00+05:30,200.0,200.0,190.0,190.0,5394967,0.0,0.0
2022-10-20 00:00:00+05:30,180.5,180.5,180.5,180.5,1670766,0.0,0.0
2022-10-21 00:00:00+05:30,171.5,171.5,171.5,171.5,285871,0.0,0.0
2022-10-24 00:00:00+05:30,169.5,179.5500030517578,162.9499969482422,164.89999389648438,1969472,0.0,0.0
2022-10-25 00:00:00+05:30,156.6999969482422,173.10000610351562,156.6999969482422,171.39999389648438,10174279,0.0,0.0
2022-10-27 00:00:00+05:30,166.14999389648438,169.89999389648438,162.85000610351562,162.85000610351562,7511338,0.0,0.0
2022-10-28 00:00:00+05:30,156.5500030517578,162.6999969482422,154.75,158.4499969482422,10787437,0.0,0.0
2022-10-31 00:00:00+05:30,151.0,166.35000610351562,151.0,164.89999389648438,8209269,0.0,0.0
2022-11-01 00:00:00+05:30,163.35000610351562,172.6999969482422,157.5500030517578,159.0,49925050,0.0,0.0
2022-11-02 00:00:00+05:30,163.0,166.9499969482422,162.25,166.9499969482422,10183764,0.0,0.0
2022-11-03 00:00:00+05:30,166.89999389648438,178.9499969482422,160.35000610351562,175.0,23472945,0.0,0.0
2022-11-04 00:00:00+05:30,175.0,177.60000610351562,168.35000610351562,169.60000610351562,5720073,0.0,0.0
2022-11-07 00:00:00+05:30,171.3000030517578,172.0,161.10000610351562,163.89999389648438,6768484,0.0,0.0
2022-11-09 00:00:00+05:30,156.0,161.0,155.25,156.60000610351562,6379471,0.0,0.0
2022-11-10 00:00:00+05:30,155.0,157.39999389648438,136.0,142.9499969482422,15240202,0.0,0.0
2022-11-11 00:00:00+05:30,144.9499969482422,146.60000610351562,138.10000610351562,140.6999969482422,4143529,0.0,0.0
2022-11-14 00:00:00+05:30,142.0,143.6999969482422,138.25,139.5,2584642,0.0,0.0
2022-11-15 00:00:00+05:30,140.5500030517578,141.6999969482422,138.5,139.25,2190221,0.0,0.0
2022-11-16 00:00:00+05:30,139.35000610351562,140.8000030517578,133.25,133.8000030517578,4086202,0.0,0.0
2022-11-17 00:00:00+05:30,133.85000610351562,135.0,125.19999694824219,126.6500015258789,5253324,0.0,0.0
2022-11-18 00:00:00+05:30,127.8499984741211,139.25,126.0,136.0500030517578,7067483,0.0,0.0
2022-11-21 00:00:00+05:30,136.9499969482422,140.39999389648438,133.3000030517578,133.9499969482422,4423728,0.0,0.0
2022-11-22 00:00:00+05:30,134.6999969482422,135.3000030517578,128.25,128.75,3057948,0.0,0.0
2022-11-23 00:00:00+05:30,129.5,133.75,129.39999389648438,133.14999389648438,2398090,0.0,0.0
2022-11-24 00:00:00+05:30,134.0,135.10000610351562,131.89999389648438,132.64999389648438,1172359,0.0,0.0
2022-11-25 00:00:00+05:30,133.0,137.8000030517578,132.5500030517578,133.60000610351562,2075897,0.0,0.0
2022-11-28 00:00:00+05:30,134.60000610351562,136.5500030517578,131.64999389648438,132.10000610351562,2747229,0.0,0.0
2022-11-29 00:00:00+05:30,132.5,140.39999389648438,132.5,135.6999969482422,4268467,0.0,0.0
2022-11-30 00:00:00+05:30,135.85000610351562,136.5,133.5500030517578,134.3000030517578,2457548,0.0,0.0
2022-12-01 00:00:00+05:30,135.0,145.8000030517578,133.85000610351562,137.9499969482422,9988418,0.0,0.0
