Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-05 00:00:00+05:30,172.23930610399836,173.35745239257812,166.5573340799419,173.35745239257812,12945264,0.0,0.0
2007-01-08 00:00:00+05:30,176.8259735107422,176.8259735107422,176.8259735107422,176.8259735107422,280552,0.0,0.0
2007-01-09 00:00:00+05:30,180.36297607421875,180.36297607421875,180.36297607421875,180.36297607421875,358706,0.0,0.0
2007-01-10 00:00:00+05:30,183.96841430664062,183.96841430664062,183.96841430664062,183.96841430664062,396400,0.0,0.0
2007-01-11 00:00:00+05:30,187.66510009765625,187.66510009765625,184.83551382115246,187.66510009765625,3524604,0.0,0.0
2007-01-12 00:00:00+05:30,191.4302520751953,191.4302520751953,183.92273057850326,191.4302520751953,3847062,0.0,0.0
2007-01-15 00:00:00+05:30,195.26388549804688,195.26388549804688,195.26388549804688,195.26388549804688,306746,0.0,0.0
2007-01-16 00:00:00+05:30,199.1887969970703,199.1887969970703,199.1887969970703,199.1887969970703,295398,0.0,0.0
2007-01-17 00:00:00+05:30,203.18214416503906,203.18214416503906,195.62898128519657,203.18214416503906,2673284,0.0,0.0
2007-01-18 00:00:00+05:30,206.28556508022353,207.24397425220505,199.12033081054688,199.12033081054688,1103220,0.0,0.0
2007-01-19 00:00:00+05:30,199.43978662817665,203.09085823693044,195.1497802734375,195.1497802734375,284286,0.0,0.0
2007-01-22 00:00:00+05:30,191.27052347785622,193.50680213204305,191.24769592285156,191.24769592285156,118388,0.0,0.0
2007-01-23 00:00:00+05:30,187.5966434287662,190.1752242506748,187.43692016601562,187.43692016601562,1146166,0.0,0.0
2007-01-24 00:00:00+05:30,183.6945169474463,191.20203755899956,183.6945169474463,186.91201782226562,1678018,0.0,0.0
2007-01-25 00:00:00+05:30,183.19249656595989,188.48655264616852,183.19249656595989,184.2193603515625,826198,0.0,0.0
2007-01-29 00:00:00+05:30,183.69451697526938,183.9227089218225,180.5454708983824,182.27972412109375,349174,0.0,0.0
2007-01-31 00:00:00+05:30,182.59922293651837,185.70262825526925,178.65150451660156,178.65150451660156,326022,0.0,0.0
2007-02-01 00:00:00+05:30,175.70784504315185,182.234130859375,175.09172383992112,182.234130859375,703460,0.0,0.0
2007-02-02 00:00:00+05:30,185.8851776123047,185.8851776123047,185.8851776123047,185.8851776123047,101218,0.0,0.0
2007-02-05 00:00:00+05:30,189.35371243051102,189.60473197868868,182.16566467285156,182.16566467285156,550518,0.0,0.0
2007-02-06 00:00:00+05:30,181.18443600443786,181.2072496318337,178.53741455078125,178.53741455078125,151806,0.0,0.0
2007-02-07 00:00:00+05:30,178.5374187613577,181.18444027744093,174.9776153564453,174.9776153564453,275432,0.0,0.0
2007-02-08 00:00:00+05:30,175.25141903692614,175.70780294066813,171.4862518310547,171.4862518310547,128722,0.0,0.0
2007-02-09 00:00:00+05:30,168.08622242394637,171.3721928105826,168.0634087949322,168.47415161132812,320104,0.0,0.0
2007-02-12 00:00:00+05:30,165.48485129672272,165.48485129672272,165.11973571777344,165.11973571777344,16890,0.0,0.0
2007-02-13 00:00:00+05:30,161.83375549316406,161.83375549316406,161.83375549316406,161.83375549316406,12130,0.0,0.0
2007-02-14 00:00:00+05:30,158.6162567138672,158.6162567138672,158.6162567138672,158.6162567138672,36780,0.0,0.0
2007-02-15 00:00:00+05:30,155.44438566390676,161.78812017139936,155.44438566390676,156.81353759765625,1017264,0.0,0.0
2007-02-19 00:00:00+05:30,157.2242461773052,158.22829628131493,153.68727111816406,153.68727111816406,525380,0.0,0.0
2007-02-20 00:00:00+05:30,153.29936875358632,155.58128854428494,150.62951981292233,150.8577117919922,736772,0.0,0.0
2007-02-21 00:00:00+05:30,151.519497672718,153.8927001953125,151.33694684661117,153.8927001953125,231966,0.0,0.0
2007-02-22 00:00:00+05:30,156.49407071421524,156.97328227054894,151.51948790294844,155.51284790039062,189724,0.0,0.0
2007-02-23 00:00:00+05:30,154.66852477020117,156.53970183423286,152.40943247354838,154.25778198242188,295070,0.0,0.0
2007-02-26 00:00:00+05:30,151.51947302476415,153.8013927992335,151.17718505859375,151.17718505859375,33940,0.0,0.0
2007-02-27 00:00:00+05:30,151.17719133417327,151.17719133417327,148.16505432128906,148.16505432128906,26714,0.0,0.0
2007-02-28 00:00:00+05:30,145.2213592529297,145.2213592529297,145.2213592529297,145.2213592529297,3896,0.0,0.0
2007-03-01 00:00:00+05:30,142.32330322265625,142.32330322265625,142.32330322265625,142.32330322265625,4180,0.0,0.0
2007-03-02 00:00:00+05:30,139.49374389648438,139.49374389648438,139.49374389648438,139.49374389648438,6168,0.0,0.0
2007-03-05 00:00:00+05:30,136.70980834960938,136.70980834960938,136.70980834960938,136.70980834960938,1656,0.0,0.0
2007-03-06 00:00:00+05:30,133.99432373046875,133.99432373046875,133.99432373046875,133.99432373046875,5682,0.0,0.0
2007-03-07 00:00:00+05:30,131.32449340820312,131.32449340820312,131.32449340820312,131.32449340820312,21996,0.0,0.0
2007-03-08 00:00:00+05:30,128.7002716064453,128.7002716064453,128.7002716064453,128.7002716064453,36136,0.0,0.0
2007-03-09 00:00:00+05:30,126.14453887939453,128.24390813259248,126.14453887939453,126.14453887939453,207670,0.0,0.0
2007-03-12 00:00:00+05:30,123.6344087344788,128.67745971679688,123.6344087344788,128.67745971679688,317254,0.0,0.0
2007-03-13 00:00:00+05:30,131.25601196289062,131.25601196289062,131.25601196289062,131.25601196289062,51852,0.0,0.0
2007-03-14 00:00:00+05:30,128.65463199546187,133.88023376464844,128.65463199546187,133.88023376464844,227424,0.0,0.0
2007-03-15 00:00:00+05:30,136.57290649414062,136.57290649414062,136.57290649414062,136.57290649414062,11756,0.0,0.0
2007-03-16 00:00:00+05:30,139.31121826171875,139.31121826171875,139.31121826171875,139.31121826171875,18940,0.0,0.0
2007-03-19 00:00:00+05:30,142.09515380859375,142.09515380859375,142.09515380859375,142.09515380859375,25218,0.0,0.0
2007-03-20 00:00:00+05:30,144.94757080078125,144.94757080078125,144.94757080078125,144.94757080078125,237004,0.0,0.0
2007-03-21 00:00:00+05:30,147.8455810546875,147.8455810546875,147.8455810546875,147.8455810546875,40860,0.0,0.0
2007-03-22 00:00:00+05:30,150.8120880126953,150.8120880126953,150.8120880126953,150.8120880126953,41388,0.0,0.0
2007-03-23 00:00:00+05:30,153.8195920126191,153.84254455566406,153.8195920126191,153.84254455566406,28120,1.0,0.0
2007-03-26 00:00:00+05:30,156.9189453125,156.9189453125,150.76616430465722,156.9189453125,544646,0.0,0.0
2007-03-28 00:00:00+05:30,156.57457757083105,159.53618442315545,153.79664712217192,157.37811279296875,364656,0.0,0.0
2007-03-29 00:00:00+05:30,159.28363181023852,160.01829536622165,154.23283913009953,156.9189453125,183692,0.0,0.0
