Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-10 00:00:00+05:30,435.3628572447957,435.3628572447957,370.5384254530452,374.6208801269531,16051956,0.0,0.0
2017-08-11 00:00:00+05:30,368.6580282579661,392.8805987055467,348.9137808379218,380.9548645019531,2027848,0.0,0.0
2017-08-14 00:00:00+05:30,395.3795346077747,402.802179187395,385.97751814025565,397.28466796875,985564,0.0,0.0
2017-08-16 00:00:00+05:30,392.1630898572271,403.7919007236559,390.9259823182453,402.0846862792969,571640,0.0,0.0
2017-08-17 00:00:00+05:30,402.7526955462344,410.2248121299596,401.8124818450268,403.3217468261719,455462,0.0,0.0
2017-08-18 00:00:00+05:30,402.28263204018344,402.28263204018344,386.1012595315862,391.6682434082031,164842,0.0,0.0
2017-08-21 00:00:00+05:30,389.96097959276,392.930037284277,378.60432788214433,383.4290466308594,116730,0.0,0.0
2017-08-22 00:00:00+05:30,383.00847733140574,391.8909151136993,376.08067541585064,378.48065185546875,133312,0.0,0.0
2017-08-23 00:00:00+05:30,378.55486965321103,388.4517289905499,378.55486965321103,384.6661682128906,128842,0.0,0.0
2017-08-24 00:00:00+05:30,383.9486777559578,386.9672078331195,377.6146634910638,379.66827392578125,69618,0.0,0.0
2017-08-28 00:00:00+05:30,380.9796537197619,385.97755614772586,380.0641760097702,382.53839111328125,55888,0.0,0.0
2017-08-29 00:00:00+05:30,381.771335285446,385.4826574042287,372.41879146498695,373.9033203125,49640,0.0,0.0
2017-08-30 00:00:00+05:30,378.45586914767824,387.95685950259053,377.09505108182094,385.3341979980469,57822,0.0,0.0
2017-08-31 00:00:00+05:30,385.33421906557857,389.8867803390047,381.54865833973435,383.77545166015625,49452,0.0,0.0
2017-09-01 00:00:00+05:30,381.6476535724887,388.451744641042,381.6476535724887,386.1259765625,103914,0.0,0.0
2017-09-04 00:00:00+05:30,383.50330868414926,390.92595336835865,383.0579379219693,386.2249450683594,93696,0.0,0.0
