Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-08 00:00:00+05:30,138.890505050981,139.08233983388556,119.0352976631889,131.55270385742188,53345,0.0,0.0
2007-03-09 00:00:00+05:30,138.60274441609337,138.60274441609337,119.89856783399082,127.38024139404297,3281,0.0,0.0
2007-03-12 00:00:00+05:30,126.80473150800066,132.36802838168876,126.80473150800066,128.96290588378906,1560,0.0,0.0
2007-03-13 00:00:00+05:30,131.26496484229241,134.0466059083289,125.65370571728863,130.59352111816406,375,0.0,0.0
2007-03-14 00:00:00+05:30,118.21998839112321,128.4353405599501,118.21998839112321,124.79043579101562,967,0.0,0.0
2007-03-15 00:00:00+05:30,142.82316828738695,142.82316828738695,125.65369921139694,126.03736877441406,2460,0.0,0.0
2007-03-16 00:00:00+05:30,124.79043983890067,126.61289228248364,122.87206268310547,122.87206268310547,436,0.0,0.0
2007-03-19 00:00:00+05:30,124.69450978452713,124.69450978452713,123.11185455322266,123.11185455322266,103,0.0,0.0
2007-03-20 00:00:00+05:30,120.13837321768527,121.33735897834082,116.54141593571865,119.08326721191406,527,0.0,0.0
2007-03-21 00:00:00+05:30,117.40468523147831,119.80265671366526,99.85153105465862,119.37101745605469,1658,0.0,0.0
2007-03-22 00:00:00+05:30,118.0761125485364,119.99448970551677,117.02100657580282,118.41182708740234,554,0.0,0.0
2007-03-23 00:00:00+05:30,117.02100903320313,122.776140625,117.02100903320313,119.89857482910156,1066,0.0,0.0
2007-03-26 00:00:00+05:30,117.30876321688802,118.12407202512402,117.02100372314453,117.02100372314453,106,0.0,0.0
2007-03-28 00:00:00+05:30,117.98019749585626,119.85061233382318,117.98019749585626,118.65162658691406,289,0.0,0.0
2007-03-29 00:00:00+05:30,115.15060302810353,127.81189057429289,115.15060302810353,126.46903228759766,846,0.0,0.0
2007-03-30 00:00:00+05:30,128.14761112822208,132.94355443936726,128.0516864075762,132.79966735839844,430,0.0,0.0
2007-04-02 00:00:00+05:30,126.90064239501953,131.31290074529818,119.99448075425424,126.90064239501953,171,0.0,0.0
2007-04-03 00:00:00+05:30,130.305778254325,130.35372597588082,123.2557361309345,124.69451904296875,224,0.0,0.0
2007-04-04 00:00:00+05:30,117.02100471321863,130.40168224296974,117.02100471321863,125.65370178222656,168,0.0,0.0
2007-04-05 00:00:00+05:30,124.69452251087534,129.01087136702102,124.69452251087534,126.61289978027344,50,0.0,0.0
2007-04-09 00:00:00+05:30,128.48330890028146,129.4424974917521,125.17411118691902,128.81903076171875,260,0.0,0.0
2007-04-10 00:00:00+05:30,135.00580131976722,135.14967376159987,126.18126874330646,130.16189575195312,947,0.0,0.0
2007-04-11 00:00:00+05:30,129.49045436675038,132.94353900428604,122.92000693890408,125.94145965576172,877,0.0,0.0
2007-04-12 00:00:00+05:30,128.48331733471036,128.48331733471036,117.11693324323005,119.99449920654297,985,0.0,0.0
2007-04-13 00:00:00+05:30,127.57209042032717,127.57209042032717,120.9057322315892,121.33736419677734,326,0.0,0.0
2007-04-16 00:00:00+05:30,123.97514143098897,127.47617438680248,123.97514143098897,126.13331604003906,3375,0.0,0.0
2007-04-17 00:00:00+05:30,122.82410099223011,126.5649306118691,114.19140374439591,117.69243621826172,2491,0.0,0.0
2007-04-18 00:00:00+05:30,118.89142679007084,121.28939834548194,116.20570303882747,119.41898345947266,1833,0.0,0.0
2007-04-19 00:00:00+05:30,119.8985685782851,122.72817186952147,119.8985685782851,122.20062255859375,963,0.0,0.0
