Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-20 00:00:00+05:30,306.52248309336824,361.1218003943744,240.42857267636072,274.43341064453125,9597045,0.0,0.0
2008-02-21 00:00:00+05:30,287.3648245391686,295.8899751540449,267.29716926594534,283.0064697265625,3681344,0.0,0.0
2008-02-22 00:00:00+05:30,268.3508383869282,277.7859890333047,268.20716182525973,270.9850158691406,1093850,0.0,0.0
2008-02-25 00:00:00+05:30,273.3318427036448,283.53328792615736,266.91401672322263,271.84710693359375,441469,0.0,0.0
2008-02-26 00:00:00+05:30,273.28391724729704,273.28391724729704,253.93470462684886,257.7662353515625,363721,0.0,0.0
2008-02-27 00:00:00+05:30,263.27407100624106,269.069249759823,258.6283339754157,261.0230407714844,396666,0.0,0.0
2008-02-28 00:00:00+05:30,264.0882752183844,281.09069334525157,259.58621478202804,269.979248046875,591120,0.0,0.0
2008-02-29 00:00:00+05:30,266.2913800910081,272.9965587263932,261.50196678001873,265.66876220703125,124070,0.0,0.0
2008-03-03 00:00:00+05:30,263.3219413124734,263.3219413124734,231.08919516948242,238.129638671875,94586,0.0,0.0
2008-03-04 00:00:00+05:30,239.47067307942396,252.8810307718717,232.7654942332001,244.45166015625,116744,0.0,0.0
2008-03-05 00:00:00+05:30,248.09160894099205,256.7125528810265,243.30219564097288,246.5111083984375,101727,0.0,0.0
2008-03-07 00:00:00+05:30,234.82493200384081,237.55490347490348,225.62926709061915,228.83816528320312,43235,0.0,0.0
2008-03-10 00:00:00+05:30,217.9183242114179,227.97609302117564,211.69208637680597,224.1924591064453,25178,0.0,0.0
2008-03-11 00:00:00+05:30,229.89186010562398,239.47068761002495,217.58306091601634,234.58547973632812,20347,0.0,0.0
2008-03-12 00:00:00+05:30,240.4285761614254,248.95372699958125,234.8728531516005,246.17587280273438,38687,0.0,0.0
2008-03-13 00:00:00+05:30,222.70773521740207,240.42856576158243,208.77053854186113,223.282470703125,23584,0.0,0.0
2008-03-14 00:00:00+05:30,214.56571790040346,231.8076059459716,214.56571790040346,228.26344299316406,14393,0.0,0.0
2008-03-17 00:00:00+05:30,216.48148550456128,217.91830952339686,189.66077048629705,195.6475372314453,12546,0.0,0.0
2008-03-18 00:00:00+05:30,196.36595790909223,229.89185316186408,185.8292479725068,217.82252502441406,55829,0.0,0.0
2008-03-19 00:00:00+05:30,220.31302795359548,225.1024416047606,206.9505667900709,213.55995178222656,19325,0.0,0.0
2008-03-24 00:00:00+05:30,214.56573514276718,214.56573514276718,191.91181404222644,200.10169982910156,33132,0.0,0.0
