Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,14.279813766479492,14.279813766479492,14.279813766479492,14.279813766479492,50,0.0,0.0
2015-12-03 00:00:00+05:30,14.978825569152832,14.978825569152832,14.978825569152832,14.978825569152832,1200,0.0,0.0
2015-12-04 00:00:00+05:30,14.978825569152832,14.978825569152832,14.978825569152832,14.978825569152832,0,0.0,0.0
2015-12-07 00:00:00+05:30,15.727766990661621,15.727766990661621,15.727766990661621,15.727766990661621,240,0.0,0.0
2015-12-08 00:00:00+05:30,15.727766990661621,15.727766990661621,15.727766990661621,15.727766990661621,0,0.0,0.0
2015-12-09 00:00:00+05:30,16.476707458496094,16.476707458496094,16.476707458496094,16.476707458496094,100,0.0,0.0
2015-12-10 00:00:00+05:30,17.275577545166016,17.275577545166016,17.275577545166016,17.275577545166016,50,0.0,0.0
2015-12-11 00:00:00+05:30,18.124378204345703,18.124378204345703,18.124378204345703,18.124378204345703,850,0.0,0.0
2015-12-14 00:00:00+05:30,19.023107528686523,19.023107528686523,19.023107528686523,19.023107528686523,450,0.0,0.0
2015-12-15 00:00:00+05:30,22.817745208740234,22.817745208740234,20.520990757239257,22.817745208740234,11156,0.0,0.0
2015-12-16 00:00:00+05:30,26.961885535273385,27.36132049560547,24.964708828956837,27.36132049560547,3053,0.0,0.0
2015-12-17 00:00:00+05:30,30.057510375976562,30.057510375976562,30.057510375976562,30.057510375976562,2830,0.0,0.0
2015-12-18 00:00:00+05:30,33.05327224731445,33.05327224731445,29.957649943540172,33.05327224731445,37268,0.0,0.0
2015-12-21 00:00:00+05:30,34.451298160288964,36.34861755371094,34.451298160288964,36.34861755371094,34651,0.0,0.0
2015-12-22 00:00:00+05:30,38.1460754051276,38.1460754051276,34.55115509033203,34.55115509033203,26674,0.0,0.0
2015-12-23 00:00:00+05:30,32.85355760763526,33.3029193090536,32.85355760763526,32.95341491699219,10767,0.0,0.0
2015-12-24 00:00:00+05:30,31.30574607849121,32.504050991106496,31.30574607849121,31.30574607849121,4794,0.0,0.0
2015-12-28 00:00:00+05:30,29.957651098818456,29.957651098818456,29.757932662963867,29.757932662963867,1396,0.0,0.0
2015-12-29 00:00:00+05:30,28.309980392456055,28.309980392456055,28.309980392456055,28.309980392456055,12575,0.0,0.0
2015-12-30 00:00:00+05:30,26.911956787109375,26.911956787109375,26.911956787109375,26.911956787109375,4709,0.0,0.0
2015-12-31 00:00:00+05:30,25.613792419433594,25.613792419433594,25.613792419433594,25.613792419433594,1116,0.0,0.0
2016-01-01 00:00:00+05:30,24.36555534140901,26.86202621459961,24.36555534140901,26.86202621459961,11572,0.0,0.0
2016-01-04 00:00:00+05:30,28.16019239575709,28.16019239575709,25.713650162155563,27.710826873779297,1332,0.0,0.0
2016-01-05 00:00:00+05:30,29.058921793695152,29.058921793695152,27.960474211594153,28.959062576293945,11899,0.0,0.0
2016-01-06 00:00:00+05:30,29.45835675864384,29.45835675864384,27.960474211594153,28.959062576293945,6312,0.0,0.0
2016-01-07 00:00:00+05:30,28.85920309239874,28.95906230887782,27.511108431571476,27.660898208618164,2925,0.0,0.0
2016-01-08 00:00:00+05:30,28.35991066930556,28.35991066930556,26.31280517578125,26.31280517578125,881,0.0,0.0
2016-01-11 00:00:00+05:30,26.812097704914223,27.610967626820347,25.06456808417045,27.561038970947266,1302,0.0,0.0
2016-01-12 00:00:00+05:30,28.85920293649906,28.85920293649906,26.961885452270508,26.961885452270508,925,0.0,0.0
2016-01-13 00:00:00+05:30,28.260049738440568,28.260049738440568,25.613790973583704,27.860614776611328,1445,0.0,0.0
2016-01-14 00:00:00+05:30,26.512521743774414,27.960475712159457,26.512521743774414,26.512521743774414,1720,0.0,0.0
2016-01-15 00:00:00+05:30,25.214357376098633,25.214357376098633,25.214357376098633,25.214357376098633,338,0.0,0.0
2016-01-18 00:00:00+05:30,23.966121952927665,25.863439559936523,23.966121952927665,25.863439559936523,1972,0.0,0.0
2016-01-19 00:00:00+05:30,25.86343936646615,25.86343936646615,24.615203857421875,24.615203857421875,2137,0.0,0.0
2016-01-20 00:00:00+05:30,23.416898727416992,23.416898727416992,23.416898727416992,23.416898727416992,263,0.0,0.0
2016-01-21 00:00:00+05:30,23.41689852848545,23.41689852848545,22.26852035522461,22.26852035522461,107,0.0,0.0
2016-01-22 00:00:00+05:30,21.170074462890625,21.170074462890625,21.170074462890625,21.170074462890625,1548,0.0,0.0
2016-01-25 00:00:00+05:30,22.11873240110124,22.11873240110124,20.121555626199886,21.819156646728516,262,0.0,0.0
2016-01-27 00:00:00+05:30,20.770637801505572,22.468238830566406,20.770637801505572,22.468238830566406,551,0.0,0.0
2016-01-28 00:00:00+05:30,21.369791356972314,23.366968154907227,21.369791356972314,23.366968154907227,7,0.0,0.0
2016-01-29 00:00:00+05:30,24.265697432641296,24.265697432641296,22.218591968218487,23.966121673583984,250,0.0,0.0
2016-02-01 00:00:00+05:30,23.966121673583984,23.966121673583984,23.966121673583984,23.966121673583984,4,0.0,0.0
2016-02-02 00:00:00+05:30,23.966121673583984,23.966121673583984,23.966121673583984,23.966121673583984,0,0.0,0.0
2016-02-03 00:00:00+05:30,22.76781463623047,22.76781463623047,22.76781463623047,22.76781463623047,60,0.0,0.0
2016-02-04 00:00:00+05:30,23.86626225128023,23.86626225128023,22.76781463623047,22.76781463623047,50,0.0,0.0
2016-02-05 00:00:00+05:30,22.767814319004582,22.767814319004582,20.52099046234007,21.02028465270996,818,0.0,0.0
2016-02-08 00:00:00+05:30,21.020284977206916,23.017461769517546,18.92325086900572,22.967533111572266,167,0.0,0.0
2016-02-09 00:00:00+05:30,22.967533111572266,22.967533111572266,22.967533111572266,22.967533111572266,0,0.0,0.0
2016-02-10 00:00:00+05:30,20.7207088470459,20.7207088470459,20.7207088470459,20.7207088470459,250,0.0,0.0
