Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,1.6266954001810594,1.7585896253585815,1.62119981292471,1.7585896253585815,380,0.0,0.0
2002-07-02 00:00:00+05:30,1.7421027440621037,1.7421027440621037,1.6926423311233523,1.692642331123352,1700,0.0,0.0
2002-07-03 00:00:00+05:30,1.6486775018243853,1.6486775018243853,1.621199569665669,1.626695156097412,2800,0.0,0.0
2002-07-04 00:00:00+05:30,1.731111347738919,1.7915627956390379,1.725615761566181,1.791562795639038,1400,0.0,0.0
2002-07-05 00:00:00+05:30,1.8520145462569377,1.97291759284428,1.7750763272628034,1.9509352445602417,5350,0.0,0.0
2002-07-08 00:00:00+05:30,2.005891181599256,2.110307332580694,1.9234572471677311,2.093820571899414,2910,0.0,0.0
2002-07-09 00:00:00+05:30,2.0333694293796545,2.0333694293796545,1.9344487190246584,1.9344487190246582,1650,0.0,0.0
2002-07-10 00:00:00+05:30,1.9344484257884236,1.9344484257884236,1.7915630351685443,1.8575102090835571,730,0.0,0.0
2002-07-11 00:00:00+05:30,1.8685008620308634,1.9014743742840328,1.8135448772504905,1.8300316333770752,1580,0.0,0.0
2002-07-12 00:00:00+05:30,1.8135447870675792,1.8410227125788137,1.7695801062496037,1.808049201965332,250,0.0,0.0
2002-07-15 00:00:00+05:30,1.7091290142499937,1.7091290142499937,1.703633427619934,1.703633427619934,100,0.0,0.0
2002-07-16 00:00:00+05:30,1.813545162904289,1.813545162904289,1.7366069555282593,1.7366069555282593,350,0.0,0.0
2002-07-17 00:00:00+05:30,1.5937218766429628,1.7585896253585815,1.5937218766429628,1.7585896253585815,200,0.0,0.0
2002-07-18 00:00:00+05:30,1.6871468608970157,1.6871468608970157,1.6541733373414056,1.676155686378479,1180,0.0,0.0
2002-07-19 00:00:00+05:30,1.6541731357574465,1.6541731357574465,1.6541731357574465,1.6541731357574463,100,0.0,0.0
2002-07-22 00:00:00+05:30,1.560747742652893,1.560747742652893,1.560747742652893,1.560747742652893,80,0.0,0.0
2002-07-23 00:00:00+05:30,1.5662435476508567,1.5662435476508567,1.494800925254822,1.4948009252548218,350,0.0,0.0
2002-07-24 00:00:00+05:30,1.6376863718032837,1.6376863718032837,1.6376863718032837,1.6376863718032837,0,0.0,0.0
2002-07-25 00:00:00+05:30,1.6706597924933195,1.6761553787439512,1.5827304124832153,1.5827304124832153,190,0.0,0.0
2002-07-26 00:00:00+05:30,1.5827304124832153,1.5827304124832153,1.5827304124832153,1.5827304124832153,20,0.0,0.0
2002-07-29 00:00:00+05:30,1.5387656074061296,1.5387656074061296,1.4288537502288818,1.4288537502288818,1120,0.0,0.0
2002-07-30 00:00:00+05:30,1.5332698148117514,1.5717389137893496,1.4838095446976964,1.560747742652893,390,0.0,0.0
2002-07-31 00:00:00+05:30,1.566243376398748,1.610208193322027,1.4728184188651159,1.4838095903396606,360,0.0,0.0
2002-08-01 00:00:00+05:30,1.5827304124832153,1.5827304124832153,1.5827304124832153,1.5827304124832153,100,0.0,0.0
2002-08-02 00:00:00+05:30,1.500296379843764,1.6376861572578443,1.4893052081326457,1.5662434101104736,190,0.0,0.0
2002-08-05 00:00:00+05:30,1.7036331805028504,1.7036331805028504,1.5332698886575855,1.549756646156311,210,0.0,0.0
2002-08-06 00:00:00+05:30,1.533270239830017,1.533270239830017,1.527774652738427,1.533270239830017,310,0.0,0.0
2002-08-07 00:00:00+05:30,1.6761554778318506,1.6761554778318506,1.6376863718032837,1.6376863718032837,250,0.0,0.0
2002-08-08 00:00:00+05:30,1.6486774087016887,1.6486774087016887,1.5442611413712222,1.5552523136138916,110,0.0,0.0
2002-08-09 00:00:00+05:30,1.5497567330045317,1.5717390775680542,1.5387655607227704,1.5717390775680542,660,0.0,0.0
2002-08-12 00:00:00+05:30,1.5717390775680542,1.5717390775680542,1.5717390775680542,1.5717390775680542,0,0.0,0.0
2002-08-13 00:00:00+05:30,1.5277741224054973,1.7256154510767623,1.5277741224054973,1.6816506385803223,1760,0.0,0.0
2002-08-14 00:00:00+05:30,1.6596683185419232,1.7475978136062622,1.6596683185419232,1.7475978136062622,300,0.0,0.0
2002-08-15 00:00:00+05:30,1.7475978136062622,1.7475978136062622,1.7475978136062622,1.7475978136062622,0,0.0,0.0
2002-08-16 00:00:00+05:30,1.764084557214796,1.8300315797900735,1.764084557214796,1.802553653717041,1410,0.0,0.0
2002-08-19 00:00:00+05:30,1.7640846967697144,1.7640846967697144,1.7640846967697144,1.7640846967697144,1000,0.0,0.0
2002-08-20 00:00:00+05:30,1.632190987437409,1.7585896253585815,1.6047130511556618,1.7585896253585815,590,0.0,0.0
2002-08-21 00:00:00+05:30,1.6486773672958446,1.8135450778204079,1.6321906093458987,1.7311112880706787,160,0.0,0.0
2002-08-22 00:00:00+05:30,1.6651642704683345,1.6651642704683345,1.6596686840057373,1.6596686840057373,200,0.0,0.0
2002-08-23 00:00:00+05:30,1.544261755491675,1.7036339474144597,1.544261755491675,1.6486780643463135,420,0.0,0.0
2002-08-26 00:00:00+05:30,1.7625859660617016,1.7925618886947632,1.6786532397526555,1.7925618886947632,1450,0.25,0.0
2002-08-27 00:00:00+05:30,1.6606680154800415,1.6606680154800415,1.6606680154800415,1.6606680154800415,150,0.0,0.0
2002-08-28 00:00:00+05:30,1.5887258706600906,1.6666632890701294,1.5887258706600906,1.6666632890701294,440,0.0,0.0
2002-08-29 00:00:00+05:30,1.6666632890701294,1.6666632890701294,1.6666632890701294,1.6666632890701294,0,0.0,0.0
2002-08-30 00:00:00+05:30,1.6786534786224367,1.6786534786224367,1.6786534786224367,1.6786534786224365,150,0.0,0.0
2002-09-02 00:00:00+05:30,1.6786534786224367,1.6786534786224367,1.6786534786224367,1.6786534786224365,0,0.0,0.0
