Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-21 00:00:00+05:30,250.26816301161685,262.7815856933594,250.26816301161685,262.7815856933594,214080,0.0,0.0
2017-04-24 00:00:00+05:30,275.9140319824219,275.9140319824219,275.9140319824219,275.9140319824219,3747455,0.0,0.0
2017-04-25 00:00:00+05:30,289.7034912109375,289.7034912109375,285.694256613906,289.7034912109375,1589175,0.0,0.0
2017-04-26 00:00:00+05:30,293.3128126023094,303.7692343711541,284.7419836626315,289.3892822265625,322235,0.0,0.0
2017-04-27 00:00:00+05:30,291.0272584198705,291.0272584198705,277.6948581040862,284.6372375488281,799050,0.0,0.0
2017-04-28 00:00:00+05:30,289.50351049892055,298.86474609375,289.50351049892055,298.86474609375,197015,0.0,0.0
2017-05-02 00:00:00+05:30,313.806640625,313.806640625,313.806640625,313.806640625,39745,0.0,0.0
2017-05-03 00:00:00+05:30,329.4911732789611,329.4911732789611,319.21572421907535,322.653564453125,255580,0.0,0.0
2017-05-04 00:00:00+05:30,320.92990477066877,338.7857970984137,309.5497377688561,338.5572509765625,326095,0.0,0.0
2017-05-05 00:00:00+05:30,342.83314785556905,347.59471935356305,325.69149046279057,335.2622375488281,120705,0.0,0.0
2017-05-08 00:00:00+05:30,338.83346867500705,339.77627974008135,323.786912034793,335.8813171386719,68665,0.0,0.0
2017-05-09 00:00:00+05:30,332.3576906216916,336.92878763568416,322.11077945616154,324.19635009765625,49575,0.0,0.0
2017-05-10 00:00:00+05:30,324.73913692275653,329.1197879840324,320.9298801846597,323.4916076660156,35040,0.0,0.0
2017-05-11 00:00:00+05:30,324.7867675674454,329.49120234869974,319.4061977973362,321.35845947265625,29425,0.0,0.0
2017-05-12 00:00:00+05:30,323.7868302500633,323.7868302500633,313.3113739772671,320.17755126953125,23950,0.0,0.0
2017-05-15 00:00:00+05:30,323.9773291993512,324.7391689972885,316.18737631316327,318.9871826171875,58130,0.0,0.0
2017-05-16 00:00:00+05:30,317.1206623508304,321.88223385759966,314.4541939319701,318.9300537109375,24645,0.0,0.0
2017-05-17 00:00:00+05:30,316.5492176024052,323.78681095383763,315.406458059961,318.08245849609375,21475,0.0,0.0
2017-05-18 00:00:00+05:30,316.1683582440744,316.1683582440744,310.6449467430545,314.21612548828125,82085,0.0,0.0
2017-05-19 00:00:00+05:30,313.8828273220088,314.2637472638022,306.66426800389377,308.273681640625,119505,0.0,0.0
