Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-04 00:00:00+05:30,352.5729135963111,375.26726205768284,352.5729135963111,360.75909423828125,7417211,0.0,0.0
2018-04-05 00:00:00+05:30,363.10959572293467,369.51263945053756,356.62549579931084,361.00225830078125,1111241,0.0,0.0
2018-04-06 00:00:00+05:30,360.6780749486291,363.10961253255243,356.70656850853015,357.6791687011719,420849,0.0,0.0
2018-04-09 00:00:00+05:30,357.4360261221796,359.0570511839582,352.5729509368438,353.5050354003906,311792,0.0,0.0
2018-04-10 00:00:00+05:30,353.38344586385654,354.80184272225506,345.2783209587222,346.61566162109375,410484,0.0,0.0
2018-04-11 00:00:00+05:30,346.41303481857125,346.6156629419718,338.794222325687,339.685791015625,302726,0.0,0.0
2018-04-12 00:00:00+05:30,339.6047119470118,340.009968166519,330.689075117854,331.0132751464844,288649,0.0,0.0
2018-04-13 00:00:00+05:30,328.33863069114585,346.0888501425835,326.71760563193,343.2925720214844,820973,0.0,0.0
2018-04-16 00:00:00+05:30,349.4119238709966,354.0318300179314,344.6299053393088,348.5203552246094,1002001,0.0,0.0
2018-04-17 00:00:00+05:30,349.3309114512507,353.74821477306665,345.35940487592717,350.50616455078125,386663,0.0,0.0
2018-04-18 00:00:00+05:30,350.9518854309087,353.38342274336304,346.29143891537126,348.2366638183594,279199,0.0,0.0
2018-04-19 00:00:00+05:30,348.43930470094693,349.452445284943,341.63100492346894,343.73834228515625,833605,0.0,0.0
2018-04-20 00:00:00+05:30,342.1172933406579,348.43928024715945,341.26624046890237,345.4403991699219,110817,0.0,0.0
2018-04-23 00:00:00+05:30,345.2783432006836,345.44045560318045,342.40103356796317,343.6573181152344,71568,0.0,0.0
2018-04-24 00:00:00+05:30,342.4414725530715,344.4272377316485,338.91573883543185,340.4151916503906,69316,0.0,0.0
2018-04-25 00:00:00+05:30,340.41521139705884,346.33194208215264,340.41521139705884,344.4677734375,145531,0.0,0.0
2018-04-26 00:00:00+05:30,346.65620467523394,346.8993485302524,342.0767892817332,344.7514953613281,99233,0.0,0.0
2018-04-27 00:00:00+05:30,345.6024692038604,345.6024692038604,341.71201972650624,342.64410400390625,85625,0.0,0.0
2018-04-30 00:00:00+05:30,342.03627078118154,344.386752055214,337.9837083311676,339.766845703125,162191,0.0,0.0
2018-05-02 00:00:00+05:30,340.0099789452846,341.22574764234764,321.77344848933967,322.8676452636719,444449,0.0,0.0
2018-05-03 00:00:00+05:30,325.8259961393533,325.8259961393533,301.10536707902924,303.7395324707031,431143,0.0,0.0
2018-05-04 00:00:00+05:30,310.4262908472858,310.4262908472858,298.2686032161911,299.646484375,1095078,0.0,0.0
2018-05-07 00:00:00+05:30,305.1579611594,305.3605892876599,294.6212984898855,297.1744079589844,530008,0.0,0.0
2018-05-08 00:00:00+05:30,295.8370832727693,299.8085898546605,294.2160581589459,294.9049987792969,302167,0.0,0.0
2018-05-09 00:00:00+05:30,295.83705414349726,298.22807584490954,291.0955512054547,292.4328918457031,866640,0.0,0.0
2018-05-10 00:00:00+05:30,293.32444115942235,295.8370346196052,292.1897287133361,293.162353515625,384294,0.0,0.0
2018-05-11 00:00:00+05:30,295.8370267222533,297.21490769956745,293.0002333153276,294.29705810546875,133361,0.0,0.0
2018-05-14 00:00:00+05:30,294.21607606051634,297.2554983338688,293.08136335877447,294.256591796875,91827,0.0,0.0
2018-05-15 00:00:00+05:30,294.21601973273573,295.7154727141617,291.17659804128186,293.6486511230469,373663,0.0,0.0
2018-05-16 00:00:00+05:30,291.7845269898131,292.5950395647848,285.3004263900395,291.8250427246094,225695,0.0,0.0
2018-05-17 00:00:00+05:30,291.1766429800862,337.0111192671328,290.97401483604995,323.7997741699219,669303,0.0,0.0
2018-05-18 00:00:00+05:30,324.205033151727,330.6080776094974,304.7932468978149,307.9947814941406,936656,0.0,0.0
2018-05-21 00:00:00+05:30,303.09118448907043,307.99477562814525,295.8370871165079,299.80859375,150689,0.0,0.0
2018-05-22 00:00:00+05:30,300.7001131089982,307.18421258304664,298.26857580623,302.2400817871094,83130,0.0,0.0
2018-05-23 00:00:00+05:30,303.9827076721428,308.8052670115503,298.2686043576129,304.7121887207031,134563,0.0,0.0
2018-05-24 00:00:00+05:30,302.4022764351909,306.9816679875667,302.4022764351909,304.79327392578125,71771,0.0,0.0
2018-05-25 00:00:00+05:30,303.982701216325,312.0067947010461,303.982701216325,308.1568603515625,70018,0.0,0.0
