Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-03 00:00:00+05:30,138.6523943313465,142.17745520417736,119.0687228156196,136.22401428222656,10656,0.0,0.0
2009-12-04 00:00:00+05:30,134.73564903451287,138.6523830180743,134.34397563615673,136.1456756591797,2678,0.0,0.0
2009-12-07 00:00:00+05:30,137.16403545137786,139.43573648941785,136.302349152577,138.14321899414062,4246,0.0,0.0
2009-12-08 00:00:00+05:30,134.81399971729948,148.83590376446622,134.81399971729948,141.276611328125,23520,0.0,0.0
2009-12-09 00:00:00+05:30,144.135845721828,147.9742411799887,141.00245777135345,143.1566619873047,33291,0.0,0.0
2009-12-10 00:00:00+05:30,141.78574185624396,145.7024750566927,139.59236887340845,141.5507354736328,4208,0.0,0.0
2009-12-11 00:00:00+05:30,144.52749747620229,144.8408314429483,139.51408229071797,140.64993286132812,4893,0.0,0.0
2009-12-14 00:00:00+05:30,139.43573134851962,142.1382754363191,138.7307240048932,138.80905151367188,5222,0.0,0.0
2009-12-15 00:00:00+05:30,138.65239092325461,143.7441453921877,137.94738354718743,138.0257110595703,4787,0.0,0.0
2009-12-16 00:00:00+05:30,137.8690248325893,140.21906502859935,133.24728389493856,137.08567810058594,3855,0.0,0.0
2009-12-17 00:00:00+05:30,133.9914697212878,137.7906944498782,133.9914697212878,137.35986328125,1191,0.0,0.0
2009-12-18 00:00:00+05:30,138.96572829442835,141.00243491323374,134.30481686427024,136.22401428222656,5341,0.0,0.0
2009-12-21 00:00:00+05:30,138.06489267868548,138.65240286029692,134.81400778827236,137.04653930664062,4366,0.0,0.0
2009-12-22 00:00:00+05:30,136.49818759350055,147.19086723500678,136.49818759350055,144.05747985839844,19325,0.0,0.0
2009-12-23 00:00:00+05:30,144.3708231390831,151.96928499841923,143.43080933380136,148.0917205810547,27548,0.0,0.0
2009-12-24 00:00:00+05:30,148.75755985993285,158.2360613875867,148.75755985993285,153.0268096923828,54667,0.0,0.0
2009-12-29 00:00:00+05:30,155.88601392873736,176.64470422578026,154.31932032141336,169.86875915527344,213071,0.0,0.0
2009-12-30 00:00:00+05:30,169.98624703727577,173.902980839978,165.28616647403314,166.3045196533203,30782,0.0,0.0
2009-12-31 00:00:00+05:30,168.4195447543969,169.516225380931,161.21275732293276,162.15277099609375,19589,0.0,0.0
2010-01-04 00:00:00+05:30,164.189489338446,193.3299870696681,162.1527829358601,190.47076416015625,341514,0.0,0.0
2010-01-05 00:00:00+05:30,191.84163861792157,194.8183590359321,181.10978917278757,182.20648193359375,83667,0.0,0.0
2010-01-06 00:00:00+05:30,184.086498398904,191.91996641587863,182.2847983644151,185.9273681640625,38838,0.0,0.0
2010-01-07 00:00:00+05:30,187.96404171414807,189.56990486911968,180.95309101143243,182.79396057128906,17173,0.0,0.0
2010-01-08 00:00:00+05:30,179.54310149484402,186.82822982842413,179.54310149484402,182.4414825439453,11253,0.0,0.0
2010-01-11 00:00:00+05:30,184.8698456541905,186.4365392614294,178.60307122523488,179.77809143066406,20958,0.0,0.0
2010-01-12 00:00:00+05:30,178.0155617036431,183.30315264533547,167.63621652180254,173.11964416503906,67394,0.0,0.0
2010-01-13 00:00:00+05:30,173.90302696660285,179.38645574482908,173.51135348244384,176.1747283935547,14964,0.0,0.0
2010-01-14 00:00:00+05:30,179.2297892108395,186.43657894764212,175.90056458677446,183.8907012939453,24212,0.0,0.0
2010-01-15 00:00:00+05:30,187.1415402009783,190.35326676710702,181.0314449041258,186.67153930664062,29517,0.0,0.0
2010-01-18 00:00:00+05:30,187.9249120374457,187.9249120374457,180.20895242861133,180.83563232421875,9144,0.0,0.0
2010-01-19 00:00:00+05:30,180.95309536013983,182.5197888264614,176.25301496117515,177.03636169433594,4516,0.0,0.0
2010-01-20 00:00:00+05:30,182.28483355403543,182.28483355403543,170.02545852199862,172.45382690429688,10993,0.0,0.0
2010-01-21 00:00:00+05:30,173.90301394690127,183.69485031778535,164.50285103085255,168.96792602539062,16788,0.0,0.0
2010-01-22 00:00:00+05:30,168.3412258111955,176.87971326892827,159.84192003773265,175.23468017578125,15764,0.0,0.0
2010-01-25 00:00:00+05:30,172.33629375080568,177.5455451216493,168.49789926207075,172.64962768554688,8600,0.0,0.0
2010-01-27 00:00:00+05:30,171.5529505963854,180.87477281109256,161.36944211349493,163.21031188964844,34371,0.0,0.0
2010-01-28 00:00:00+05:30,172.3363242757568,172.3363242757568,149.22758988423487,152.32180786132812,21541,0.0,0.0
2010-01-29 00:00:00+05:30,149.61926653352825,160.5861237663523,145.70253180751965,158.82359313964844,21733,0.0,0.0
2010-02-01 00:00:00+05:30,158.23606913397202,168.41957853368308,155.10268162636862,160.977783203125,11336,0.0,0.0
2010-02-02 00:00:00+05:30,160.977752781062,171.5529336206938,160.977752781062,163.7978057861328,17623,0.0,0.0
2010-02-03 00:00:00+05:30,167.04870149013513,175.46967940816072,167.04870149013513,169.47708129882812,26322,0.0,0.0
2010-02-04 00:00:00+05:30,171.43547719305917,173.90301519506224,163.71950529625227,167.87124633789062,24678,0.0,0.0
2010-02-05 00:00:00+05:30,156.9435751796272,159.80278692929943,153.5360109712877,155.7685546875,25625,0.0,0.0
2010-02-06 00:00:00+05:30,162.15277176871697,162.15277176871697,157.53103088111575,158.74520874023438,700,0.0,0.0
2010-02-08 00:00:00+05:30,161.17359484157484,162.03528105324574,153.7709703973945,160.2727508544922,5306,0.0,0.0
2010-02-09 00:00:00+05:30,159.01938487463548,161.80026813371728,154.31930453351325,158.74520874023438,2676,0.0,0.0
2010-02-10 00:00:00+05:30,161.3694410915909,161.3694410915909,157.8443804852212,158.19688415527344,3813,0.0,0.0
2010-02-11 00:00:00+05:30,162.7403032522996,162.7403032522996,143.66580324035507,157.5310516357422,7810,0.0,0.0
2010-02-15 00:00:00+05:30,158.27522529755387,159.76357945488098,153.92764811293952,154.24098205566406,1658,0.0,0.0
2010-02-16 00:00:00+05:30,156.66937023380314,156.74770970008979,151.18594227562002,154.593505859375,5630,0.0,0.0
2010-02-17 00:00:00+05:30,159.01941848479,160.5861122629653,155.9643703985182,156.9827117919922,4175,0.0,0.0
