Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-16 00:00:00+05:30,996.4951299806149,1089.7972841588016,951.3553143996961,978.1121826171875,8308172,0.0,0.0
2021-08-17 00:00:00+05:30,977.2698833851641,1013.7880301701958,929.900267213606,964.089599609375,1818317,0.0,0.0
2021-08-18 00:00:00+05:30,967.2112366398578,984.0581536714948,955.2202198880273,964.4364624023438,731844,0.0,0.0
2021-08-20 00:00:00+05:30,945.4093494609955,959.0355324327866,900.8641064851955,918.5534057617188,679327,0.0,0.0
2021-08-23 00:00:00+05:30,916.6705137728702,925.5399324627002,854.5846434296036,876.782958984375,768274,0.0,0.0
2021-08-24 00:00:00+05:30,879.0126420767031,896.6028048691061,864.2467910877375,882.5802001953125,257856,0.0,0.0
2021-08-25 00:00:00+05:30,891.7469767004029,909.6840255118083,887.8821318409946,904.828125,205210,0.0,0.0
2021-08-26 00:00:00+05:30,914.5894428156938,914.5894428156938,892.8866249625639,898.7335205078125,116326,0.0,0.0
2021-08-27 00:00:00+05:30,897.841609782813,910.9722955770981,889.9136485485277,906.5128173828125,108468,0.0,0.0
2021-08-30 00:00:00+05:30,906.5128104143204,950.0175215472518,900.1208796212047,941.74267578125,262075,0.0,0.0
2021-08-31 00:00:00+05:30,946.3012793433375,958.292296291967,924.5984616757034,943.8237915039062,139649,0.0,0.0
2021-09-01 00:00:00+05:30,940.4543860877807,951.3553326072387,921.6254784632624,924.1029663085938,68848,0.0,0.0
2021-09-02 00:00:00+05:30,919.6434881869974,951.3553326072387,916.7200404323977,924.1029663085938,244159,0.0,0.0
2021-09-03 00:00:00+05:30,924.5985264953217,933.963443282014,910.3777694942481,917.6615600585938,84121,0.0,0.0
2021-09-06 00:00:00+05:30,921.5264208297826,928.5624622513435,907.0578552440381,911.1209716796875,113723,0.0,0.0
2021-09-07 00:00:00+05:30,918.8011704249627,923.6074726711478,906.8596305711983,908.5938720703125,51084,0.0,0.0
2021-09-08 00:00:00+05:30,910.8236178619541,915.5804429687763,895.8596152962454,897.6929321289062,43261,0.0,0.0
2021-09-09 00:00:00+05:30,897.84158591611,906.5623309448974,884.9586492528546,888.5758056640625,75452,0.0,0.0
2021-09-13 00:00:00+05:30,887.4361514914823,887.4361514914823,850.3233712499224,860.3324584960938,369162,0.0,0.0
2021-09-14 00:00:00+05:30,877.030693587915,885.9496497938937,852.5035640214733,856.3684692382812,160652,0.0,0.0
2021-09-15 00:00:00+05:30,858.2017915289325,867.1207477919353,850.7693279764302,851.9089965820312,111257,0.0,0.0
2021-09-16 00:00:00+05:30,857.2107633412522,862.2152765098936,843.5845806869838,847.4990234375,90191,0.0,0.0
2021-09-17 00:00:00+05:30,849.2828403719664,854.9315248029377,829.611610912294,833.3773803710938,266582,0.0,0.0
2021-09-20 00:00:00+05:30,825.4989993561512,831.0485482668479,781.7465372008593,792.6970825195312,290595,0.0,0.0
2021-09-21 00:00:00+05:30,798.7421131840752,798.7421131840752,760.9356229625959,778.32763671875,111177,0.0,0.0
2021-09-22 00:00:00+05:30,783.8771715976613,813.5079510773028,768.0707866977931,786.057373046875,285428,0.0,0.0
2021-09-23 00:00:00+05:30,797.7511512861121,805.9763995066108,789.8231895342004,793.7871704101562,84166,0.0,0.0
2021-09-24 00:00:00+05:30,801.7150805471385,801.7150805471385,781.4987551870845,787.8906860351562,80339,0.0,0.0
2021-09-27 00:00:00+05:30,789.8231399980626,792.7961254685698,772.9762223318555,778.0302734375,109019,0.0,0.0
2021-09-28 00:00:00+05:30,778.030259847735,786.6023919988531,759.1518145368711,771.6879272460938,81169,0.0,0.0
2021-09-29 00:00:00+05:30,760.0932450139164,777.9311568916877,760.0932450139164,766.2374267578125,101408,0.0,0.0
2021-09-30 00:00:00+05:30,777.9312295002684,777.9312295002684,758.1113255639558,764.1563720703125,145740,0.0,0.0
2021-10-01 00:00:00+05:30,764.0572377614111,764.0572377614111,752.6607938778102,754.6923217773438,67084,0.0,0.0
2021-10-04 00:00:00+05:30,767.0302403412377,769.0122306263572,743.2463569198039,748.5481567382812,134650,0.0,0.0
2021-10-05 00:00:00+05:30,749.6878714969127,785.8591964270347,749.6878714969127,752.0662841796875,313486,0.0,0.0
2021-10-06 00:00:00+05:30,760.0932793986811,762.025732036634,741.9085426059811,743.6923217773438,143294,0.0,0.0
2021-10-07 00:00:00+05:30,750.0842332076254,787.8411232205837,748.2508559377364,779.8140869140625,270292,0.0,0.0
2021-10-08 00:00:00+05:30,790.7150351834631,815.5889886503943,784.9176774053761,808.354736328125,310007,0.0,0.0
2021-10-11 00:00:00+05:30,817.2737226180146,829.2647398901518,780.1114040239393,794.0844116210938,169368,0.0,0.0
