Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-28 00:00:00+05:30,30.967192185317227,65.34077669232398,29.418832576051365,54.115169525146484,72089,0.0,0.0
2011-06-29 00:00:00+05:30,51.40553665161133,56.82479490902318,51.40553665161133,51.40553665161133,9016,0.0,0.0
2011-06-30 00:00:00+05:30,49.54749757666967,49.54749757666967,48.85073471069336,48.85073471069336,5749,0.0,0.0
2011-07-01 00:00:00+05:30,46.41207819240299,48.38623603185018,46.41207819240299,46.45078659057617,10173,0.0,0.0
2011-07-04 00:00:00+05:30,44.51533399779221,48.69590567628068,44.128244136941845,44.90242385864258,7099,0.0,0.0
2011-07-05 00:00:00+05:30,42.966978196877996,43.39277648925781,42.65730510064093,43.39277648925781,231,0.0,0.0
2011-07-06 00:00:00+05:30,41.80570401293198,45.56047439575195,41.80570401293198,45.56047439575195,1353,0.0,0.0
2011-07-07 00:00:00+05:30,45.676607924237395,47.84431076049805,45.676607924237395,47.84431076049805,754,0.0,0.0
2011-07-08 00:00:00+05:30,50.24427032470703,50.24427032470703,50.24427032470703,50.24427032470703,3106,0.0,0.0
2011-07-11 00:00:00+05:30,51.095869077577674,52.76035690307617,51.095869077577674,52.76035690307617,3375,0.0,0.0
2011-07-12 00:00:00+05:30,57.94735810627035,63.327911376953125,54.19258717608885,63.327911376953125,28656,0.0,0.0
2011-07-13 00:00:00+05:30,69.67618481866245,75.44382219937572,62.902111294625826,67.35364532470703,108480,0.0,0.0
2011-07-14 00:00:00+05:30,66.19236723790492,71.76645895848786,62.747269785207806,68.05039978027344,30453,0.0,0.0
2011-07-15 00:00:00+05:30,67.3536392077716,67.3536392077716,64.25692016373611,65.37947845458984,9193,0.0,0.0
2011-07-18 00:00:00+05:30,64.33433447281797,66.57945687430245,63.056936735204154,65.03109741210938,8725,0.0,0.0
2011-07-19 00:00:00+05:30,64.25691416126786,66.50203643977325,63.48273447257789,65.34076690673828,3212,0.0,0.0
2011-07-20 00:00:00+05:30,64.45046261378697,66.57945687430245,63.560154741721426,65.03109741210938,6631,0.0,0.0
2011-07-21 00:00:00+05:30,64.25692258846338,66.54075060701038,64.17950579074574,65.1859359741211,2906,0.0,0.0
2011-07-22 00:00:00+05:30,64.56658935546875,65.80527571707388,62.12792207406093,64.56658935546875,4554,0.0,0.0
2011-07-25 00:00:00+05:30,63.59886784373213,64.21820810176543,58.0634814325267,60.656982421875,2027,0.0,0.0
2011-07-26 00:00:00+05:30,58.8376566068603,62.708555067837956,57.405425357603036,58.91507339477539,5436,0.0,0.0
2011-07-27 00:00:00+05:30,61.8569748084471,61.8569748084471,58.837672035829996,58.953800201416016,592,0.0,0.0
2011-07-28 00:00:00+05:30,58.83765880861663,63.98595513567509,58.83765880861663,60.85052490234375,6731,0.0,0.0
2011-07-29 00:00:00+05:30,60.46343604476462,63.482738188702555,60.46343604476462,62.631141662597656,4093,0.0,0.0
2011-08-01 00:00:00+05:30,69.67616824576376,69.67616824576376,61.160192126837075,63.52144241333008,6553,0.0,0.0
2011-08-02 00:00:00+05:30,61.93437848772321,65.80527714320591,61.93437848772321,65.03109741210938,2365,0.0,0.0
2011-08-03 00:00:00+05:30,61.9343752766466,69.67617218622742,61.9343752766466,68.32135772705078,7609,0.0,0.0
2011-08-04 00:00:00+05:30,69.59876169600187,69.59876169600187,64.45046510398834,65.37947845458984,3413,0.0,0.0
2011-08-05 00:00:00+05:30,58.91507427636752,67.12137795513298,58.0634777835138,62.824684143066406,2520,0.0,0.0
2011-08-08 00:00:00+05:30,59.6118540706678,64.06338862789299,58.25703920542535,62.36019515991211,2452,0.0,0.0
2011-08-09 00:00:00+05:30,61.93438758720219,63.48274727688224,61.93438758720219,62.553733825683594,1270,0.0,0.0
2011-08-10 00:00:00+05:30,60.579573197799306,65.41819725513152,60.579573197799306,64.7988510131836,1638,0.0,0.0
2011-08-11 00:00:00+05:30,67.27622495163554,67.27622495163554,64.37305073830136,65.1859359741211,727,0.0,0.0
2011-08-12 00:00:00+05:30,62.86339362811849,64.10208595906533,62.86339362811849,63.134361267089844,314,0.0,0.0
2011-08-16 00:00:00+05:30,62.32146888825952,65.30205969726305,61.934379019388345,63.48273849487305,3946,0.0,0.0
2011-08-17 00:00:00+05:30,61.85695419263165,64.64399970520434,61.85695419263165,62.59242248535156,560,0.0,0.0
2011-08-18 00:00:00+05:30,62.32147078681973,64.41175377979337,60.57956632383409,61.856964111328125,2658,0.0,0.0
2011-08-19 00:00:00+05:30,59.998940202567105,61.856973080467476,55.93449586626418,61.77955627441406,1603,0.0,0.0
2011-08-22 00:00:00+05:30,58.83765411376954,60.38601343255294,58.06347445437783,58.83765411376953,168,0.0,0.0
2011-08-23 00:00:00+05:30,61.1602010778236,61.1602010778236,58.45057191614787,59.37958526611328,211,0.0,0.0
2011-08-24 00:00:00+05:30,61.082786307961804,61.160203105271464,57.48284912109375,57.48284912109375,374,0.0,0.0
2011-08-25 00:00:00+05:30,61.16020028058137,61.16020028058137,57.63768005371094,57.63768005371094,104,0.0,0.0
2011-08-26 00:00:00+05:30,57.482846206306704,61.12148865406315,53.07002401166397,57.057044982910156,1010,0.0,0.0
2011-08-29 00:00:00+05:30,64.83755080331268,64.83755080331268,61.70212061081216,61.8182487487793,100,0.0,0.0
2011-08-30 00:00:00+05:30,61.160200726545014,63.09565011662555,57.482846885391986,61.50857925415039,1632,0.0,0.0
2011-09-02 00:00:00+05:30,61.54728468362387,61.93437452440138,59.22474563895882,59.61183547973633,115,0.0,0.0
2011-09-05 00:00:00+05:30,63.40532494053538,63.482741736958786,56.51512374143892,58.76024627685547,477,0.0,0.0
2011-09-06 00:00:00+05:30,63.869824876972274,63.869824876972274,58.14089394912726,59.22474670410156,675,0.0,0.0
2011-09-07 00:00:00+05:30,61.04408283254187,61.082794189453125,61.04408283254187,61.082794189453125,150,0.0,0.0
2011-09-08 00:00:00+05:30,59.61184267306761,63.48274154794213,58.953791045643534,58.992496490478516,362,0.0,0.0
2011-09-09 00:00:00+05:30,58.06347931487651,61.16019821166992,56.708664797529394,61.16019821166992,45106,0.0,0.0
2011-09-12 00:00:00+05:30,59.68925938707254,65.03110100834861,59.68925938707254,64.72142791748047,1992,0.0,0.0
2011-09-13 00:00:00+05:30,65.03109741210938,65.72786035140078,65.03109741210938,65.03109741210938,190,0.0,0.0
2011-09-14 00:00:00+05:30,63.482752293716246,69.67619154188368,61.97310383958501,62.70857238769531,569,0.0,0.0
2011-09-15 00:00:00+05:30,61.16019937381164,61.31503295898438,61.16019937381164,61.315032958984375,60,0.0,0.0
2011-09-16 00:00:00+05:30,61.31503295898438,61.31503295898438,61.31503295898438,61.315032958984375,0,0.0,0.0
2011-09-19 00:00:00+05:30,61.276332174226184,61.276332174226184,58.1409016306778,59.263465881347656,269,0.0,0.0
2011-09-20 00:00:00+05:30,61.005372839376385,64.25692575598559,58.527993844629194,63.173072814941406,178,0.0,0.0
2011-09-21 00:00:00+05:30,60.38602068982777,63.48273969956252,60.38602068982777,60.656982421875,1013,0.0,0.0
2011-09-22 00:00:00+05:30,64.25692019013712,64.25692019013712,59.6118416221754,61.856964111328125,1359,0.0,0.0
2011-09-23 00:00:00+05:30,61.856975672377075,62.78598919699262,59.611852763611594,62.70857238769531,3727,0.0,0.0
2011-09-26 00:00:00+05:30,61.914777582341976,61.914777582341976,59.9700209653185,61.12099838256836,224,2.0,0.0
2011-09-27 00:00:00+05:30,59.65251209008673,61.12100249731776,56.00112873652292,59.57313537597656,1819,0.0,0.0
2011-09-28 00:00:00+05:30,58.81903839111328,58.81903839111328,58.81903839111328,58.81903839111328,100,0.0,0.0
2011-09-29 00:00:00+05:30,55.604239219886345,57.58868735684082,55.604239219886345,57.54899597167969,116,0.0,0.0
2011-09-30 00:00:00+05:30,60.68441780039319,61.79570989861448,56.00112533569336,56.00112533569336,310,0.0,0.0
2011-10-03 00:00:00+05:30,53.421342095722714,60.32721865038433,53.421342095722714,56.398014068603516,464,0.0,0.0
2011-10-04 00:00:00+05:30,54.770764784379445,61.12099838256837,52.627563367412556,61.12099838256836,16,0.0,0.0
2011-10-05 00:00:00+05:30,57.94589228025624,58.73967162656112,56.0011353042316,56.358333587646484,1188,0.0,0.0
