Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,16.38577845619584,16.38577845619584,14.54683830954812,15.095775604248047,8607,0.0,0.0
2002-07-02 00:00:00+05:30,15.425138184922947,16.083862310117055,15.425138184922947,15.589818954467773,13075,0.0,0.0
2002-07-03 00:00:00+05:30,15.480032920837402,16.028970243604476,15.480032920837402,15.480032920837402,12790,0.0,0.0
2002-07-04 00:00:00+05:30,15.370244389086697,16.193650338502056,14.985987860553607,15.507478713989258,9208,0.0,0.0
2002-07-05 00:00:00+05:30,15.150668182971506,15.809392249265665,15.150668182971506,15.6447114944458,1708,0.0,0.0
2002-07-08 00:00:00+05:30,15.425138318785317,16.138756389025552,15.425138318785317,16.001522064208984,9396,0.0,0.0
2002-07-09 00:00:00+05:30,16.358331484522108,18.11493130234313,16.30343859091475,17.236631393432617,19212,0.0,0.0
2002-07-10 00:00:00+05:30,17.565992608758943,17.675780481369586,15.754500039786578,15.809392929077148,9923,0.0,0.0
2002-07-11 00:00:00+05:30,15.507477483264434,16.028968295312843,15.480031039268086,15.672158241271973,3128,0.0,0.0
2002-07-12 00:00:00+05:30,16.166202612768036,16.19364905677023,15.644711800608528,15.974074363708496,4168,0.0,0.0
2002-07-15 00:00:00+05:30,15.315351790745739,15.370245734916278,14.71152049889962,15.150671005249023,2178,0.0,0.0
2002-07-16 00:00:00+05:30,14.601732388786901,15.370244399351515,14.601732388786901,15.013435363769531,2988,0.0,0.0
2002-07-17 00:00:00+05:30,13.888114574405993,14.656627704132413,13.888114574405993,14.354711532592773,2754,0.0,0.0
2002-07-18 00:00:00+05:30,13.36662402478139,15.150670324575223,13.36662402478139,14.574285507202148,4700,0.0,0.0
2002-07-19 00:00:00+05:30,15.370242757452564,15.507477067786962,14.903645892912673,15.04088020324707,2850,0.0,0.0
2002-07-22 00:00:00+05:30,14.766409811665667,14.821303738619022,13.99789797536241,14.080238342285156,6803,0.0,0.0
2002-07-23 00:00:00+05:30,12.54321926539405,15.040883910253685,12.54321926539405,14.327265739440918,2679,0.0,0.0
2002-07-24 00:00:00+05:30,14.107688161321105,14.107688161321105,13.77832559217072,13.833219528198242,1990,0.0,0.0
2002-07-25 00:00:00+05:30,13.83321952819824,13.943006353238541,13.17449438989747,13.833219528198242,2054,0.0,0.0
2002-07-26 00:00:00+05:30,12.707896925218998,13.448962410291035,12.707896925218998,13.174493789672852,2359,0.0,0.0
2002-07-29 00:00:00+05:30,11.582575611651068,13.668536639695578,11.582575611651068,12.54321575164795,11662,0.0,0.0
2002-07-30 00:00:00+05:30,12.900027624977021,12.900027624977021,12.433430671691895,12.433430671691895,1504,0.0,0.0
2002-07-31 00:00:00+05:30,12.680452199345948,13.009814798098086,12.570664317423624,12.762792587280273,5000,0.0,0.0
2002-08-01 00:00:00+05:30,12.680448839230369,13.284279935767922,12.625554912815216,12.707895278930664,1025,0.0,0.0
2002-08-02 00:00:00+05:30,10.45725332777195,12.625555704529628,10.45725332777195,12.10406494140625,5666,0.0,0.0
2002-08-05 00:00:00+05:30,12.378536047566975,12.762792587280273,12.378536047566975,12.762792587280273,600,0.0,0.0
2002-08-06 00:00:00+05:30,13.174494444602484,13.174494444602484,12.46087641432575,12.845131874084473,2066,0.0,0.0
2002-08-07 00:00:00+05:30,13.0921536872237,13.17449406573158,12.845131504685346,13.00981330871582,2594,0.0,0.0
2002-08-08 00:00:00+05:30,11.061086189594247,12.982366705549095,11.061086189594247,12.900026321411133,3120,0.0,0.0
2002-08-09 00:00:00+05:30,12.845132610063006,12.845132610063006,12.405983188887188,12.625557899475098,1454,0.0,0.0
2002-08-12 00:00:00+05:30,12.625555383948061,12.954917907714844,12.625555383948061,12.954917907714844,1800,0.0,0.0
2002-08-13 00:00:00+05:30,13.009813308715822,13.119600131054753,12.954919374038996,13.00981330871582,1000,0.0,0.0
2002-08-14 00:00:00+05:30,12.625559833164088,13.1744972172147,12.625559833164088,12.927474975585938,1600,0.0,0.0
2002-08-15 00:00:00+05:30,12.927474975585938,12.927474975585938,12.927474975585938,12.927474975585938,0,0.0,0.0
2002-08-16 00:00:00+05:30,13.448962211608887,13.448962211608887,13.394068278893261,13.448962211608887,900,0.0,0.0
2002-08-19 00:00:00+05:30,12.927471612310606,13.284281656726003,12.927471612310606,13.174493789672852,700,0.0,0.0
2002-08-20 00:00:00+05:30,13.284283806233184,14.107689801321648,13.284283806233184,13.997901916503906,4500,0.0,0.0
2002-08-21 00:00:00+05:30,13.448963093149917,14.135134679535117,13.448963093149917,13.641091346740723,2600,0.0,0.0
2002-08-22 00:00:00+05:30,13.778325544759397,14.272368873277596,13.723431608920766,14.217474937438965,2500,0.0,0.0
2002-08-23 00:00:00+05:30,14.13513624901865,14.13513624901865,13.888114031686165,13.997901916503906,755,0.0,0.0
2002-08-26 00:00:00+05:30,13.83322025624045,14.68407264489578,13.83322025624045,14.107688903808594,2700,0.0,0.0
2002-08-27 00:00:00+05:30,14.05279424754604,14.546837578546558,13.558750916545522,14.025346755981445,3000,0.0,0.0
2002-08-28 00:00:00+05:30,14.190030191427521,14.272370581533394,13.997901916503906,13.997901916503906,2800,0.0,0.0
2002-08-29 00:00:00+05:30,13.75087694261881,14.217473789036152,13.75087694261881,13.805770874023438,900,0.0,0.0
2002-08-30 00:00:00+05:30,13.448964184027092,14.162582272945045,13.448964184027092,13.750879287719727,800,0.0,0.0
2002-09-02 00:00:00+05:30,13.833222342634109,13.86066879272461,13.72343444824219,13.723434448242188,600,0.0,0.0
2002-09-03 00:00:00+05:30,13.174494964951297,13.7234322551576,13.174494964951297,13.39406967163086,1900,0.0,0.0
2002-09-04 00:00:00+05:30,14.052792976799836,14.052792976799836,13.31172752380371,13.311727523803711,1600,0.0,0.0
2002-09-05 00:00:00+05:30,13.284285184238993,13.668540726930962,13.119603339929599,13.339178085327148,2200,0.0,0.0
2002-09-06 00:00:00+05:30,13.20194023292879,13.229387723199427,13.174493789672852,13.174493789672852,2300,0.0,0.0
2002-09-09 00:00:00+05:30,14.217477479741758,14.217477479741758,13.284284591674805,13.284284591674805,180,0.0,0.0
2002-09-10 00:00:00+05:30,13.284284591674805,13.284284591674805,13.284284591674805,13.284284591674805,0,0.0,0.0
2002-09-11 00:00:00+05:30,12.90002848642637,13.531306266784666,12.90002848642637,13.531306266784668,150,0.0,0.0
2002-09-12 00:00:00+05:30,12.982368749899262,13.888115212075498,12.982368749899262,13.42151927947998,3700,0.0,0.0
2002-09-13 00:00:00+05:30,14.162579792086333,14.162579792086333,12.954918541846952,13.311727523803711,3500,0.0,0.0
2002-09-16 00:00:00+05:30,11.2806598886015,14.217474338619011,11.2806598886015,13.174493789672852,5600,0.0,0.0
2002-09-17 00:00:00+05:30,12.762790670200271,13.448962211608887,12.762790670200271,13.448962211608887,1900,0.0,0.0
2002-09-18 00:00:00+05:30,13.448963610054449,13.448963610054449,13.39406967163086,13.39406967163086,85,0.0,0.0
2002-09-19 00:00:00+05:30,12.982368071254882,13.256836745264561,12.982368071254882,13.147049903869629,1600,0.0,0.0
2002-09-20 00:00:00+05:30,12.667884375561291,13.775950160426365,12.667884375561291,13.386630058288574,6600,2.0,0.0
2002-09-23 00:00:00+05:30,13.3267352104187,13.476473808288572,13.3267352104187,13.476473808288574,200,0.0,0.0
2002-09-24 00:00:00+05:30,12.967360911152289,13.266838073730469,12.937413651860355,13.266838073730469,879,0.0,0.0
2002-09-25 00:00:00+05:30,13.775949608195912,13.775949608195912,12.877518112009222,13.176995277404785,1100,0.0,0.0
2002-09-26 00:00:00+05:30,12.697833061218263,12.697833061218263,12.697833061218263,12.697833061218262,12,0.0,0.0
2002-09-27 00:00:00+05:30,12.75772626093638,12.967360496520994,12.69783174426764,12.967360496520996,531,0.0,0.0
2002-09-30 00:00:00+05:30,12.128826243536814,12.637937697057126,12.128826243536814,12.578042030334473,3800,0.0,0.0
2002-10-01 00:00:00+05:30,11.859293831437432,12.81762087110445,11.859293831437432,12.398353576660156,6000,0.0,0.0
2002-10-02 00:00:00+05:30,12.398353576660156,12.398353576660156,12.398353576660156,12.398353576660156,0,0.0,0.0
2002-10-03 00:00:00+05:30,11.889244749054763,12.578042062065881,11.889244749054763,12.038983345031738,3800,0.0,0.0
2002-10-04 00:00:00+05:30,11.769451808522126,12.098877360146641,11.769451808522126,11.889243125915527,3800,0.0,0.0
2002-10-07 00:00:00+05:30,12.038980793983201,12.398353576660156,12.038980793983201,12.398353576660156,2100,0.0,0.0
2002-10-08 00:00:00+05:30,11.97908714569844,12.428302913662131,11.97908714569844,12.368407249450684,2500,0.0,0.0
2002-10-09 00:00:00+05:30,11.979085139801278,12.637935050973265,11.979085139801278,12.398353576660156,1800,0.0,0.0
2002-10-10 00:00:00+05:30,12.24862003326416,12.24862003326416,12.24862003326416,12.24862003326416,50,0.0,0.0
2002-10-11 00:00:00+05:30,11.55981822747526,12.578041055609544,11.55981822747526,12.548093795776367,500,0.0,0.0
2002-10-14 00:00:00+05:30,12.578042407368505,13.117101139201328,12.578042407368505,12.877519607543945,500,0.0,0.0
2002-10-15 00:00:00+05:30,12.877519607543945,12.877519607543945,12.877519607543945,12.877519607543945,0,0.0,0.0
2002-10-16 00:00:00+05:30,12.877517147876155,13.117098633772319,12.578040004902292,12.667882919311523,500,0.0,0.0
2002-10-17 00:00:00+05:30,13.17699473210561,13.17699473210561,12.42830184959961,12.967360496520996,1200,0.0,0.0
2002-10-18 00:00:00+05:30,12.578042557583435,13.147049701678158,12.578042557583435,12.81762409210205,378,0.0,0.0
2002-10-21 00:00:00+05:30,12.69783215072556,12.8176223303122,12.578040828724205,12.757726669311523,249,0.0,0.0
2002-10-22 00:00:00+05:30,13.626213286836219,14.344959060030908,12.817624577595922,12.99731159210205,1700,0.0,0.0
2002-10-23 00:00:00+05:30,12.877521010891142,13.087155302342135,12.57804377807972,12.637939453125,4500,0.0,0.0
2002-10-24 00:00:00+05:30,12.607988501625512,12.607988501625512,12.009034156799316,12.009034156799316,500,0.0,0.0
2002-10-25 00:00:00+05:30,12.248618143260877,12.278565406799316,12.188722473769126,12.278565406799316,900,0.0,0.0
2002-10-28 00:00:00+05:30,12.578042407368505,12.877519607543945,12.578042407368505,12.877519607543945,1300,0.0,0.0
2002-10-29 00:00:00+05:30,12.607985496520996,12.607985496520996,12.607985496520996,12.607985496520996,4,0.0,0.0
2002-10-30 00:00:00+05:30,12.578042030334474,12.697833363779779,12.578042030334474,12.578042030334473,1100,0.0,0.0
2002-10-31 00:00:00+05:30,12.877519025258858,14.973859331696346,12.667884766132147,13.147048950195312,1300,0.0,0.0
2002-11-01 00:00:00+05:30,12.997306641795403,12.997306641795403,12.607985496520996,12.607985496520996,320,0.0,0.0
2002-11-04 00:00:00+05:30,13.02725615560441,13.02725615560441,12.60798768443518,12.967360496520996,350,0.0,0.0
2002-11-05 00:00:00+05:30,12.967360496520994,12.967360496520994,12.967360496520994,12.967360496520996,0,0.0,0.0
2002-11-06 00:00:00+05:30,12.967360496520994,12.967360496520994,12.967360496520994,12.967360496520996,0,0.0,0.0
2002-11-07 00:00:00+05:30,12.607988488373511,13.147048312082292,12.607988488373511,13.057204246520996,536,0.0,0.0
2002-11-08 00:00:00+05:30,12.667884959211042,12.877519221532914,12.578042030334474,12.578042030334473,1000,0.0,0.0
2002-11-11 00:00:00+05:30,12.398356692298192,12.81762409210205,12.398356692298192,12.81762409210205,800,0.0,0.0
2002-11-12 00:00:00+05:30,12.578039396791342,12.578039396791342,12.398353576660156,12.398353576660156,362,0.0,0.0
2002-11-13 00:00:00+05:30,12.637935661979991,12.727778576389223,12.637935661979991,12.667882919311523,500,0.0,0.0
2002-11-14 00:00:00+05:30,12.877519607543945,12.877519607543945,12.637938075886565,12.877519607543945,1200,0.0,0.0
2002-11-15 00:00:00+05:30,12.338457922478232,12.877516525286374,12.278562268296309,12.398353576660156,2300,0.0,0.0
2002-11-18 00:00:00+05:30,12.578042030334474,12.578042030334474,12.578042030334474,12.578042030334473,200,0.0,0.0
2002-11-19 00:00:00+05:30,12.578042030334474,12.578042030334474,12.578042030334474,12.578042030334473,0,0.0,0.0
2002-11-20 00:00:00+05:30,12.667881772195146,13.326731655559655,12.667881772195146,13.296784400939941,884,0.0,0.0
2002-11-21 00:00:00+05:30,13.626210896865182,13.775949478149414,13.476472315580947,13.775949478149414,1072,0.0,0.0
2002-11-22 00:00:00+05:30,13.626209079585314,13.626209079585314,13.11709774263438,13.206940650939941,2800,0.0,0.0
2002-11-25 00:00:00+05:30,13.476473808288572,13.596265143550408,13.206943875156865,13.476473808288574,2300,0.0,0.0
2002-11-26 00:00:00+05:30,13.4764738265238,13.656159687244848,13.386630896163277,13.506421089172363,3600,0.0,0.0
2002-11-27 00:00:00+05:30,13.446526972347941,13.446526972347941,13.11710136113242,13.236892700195312,3000,0.0,0.0
2002-11-28 00:00:00+05:30,13.176995277404785,13.476472442800349,13.176995277404785,13.176995277404785,4600,0.0,0.0
2002-11-29 00:00:00+05:30,12.997310752070915,13.536369475919491,12.997310752070915,13.476473808288574,3566,0.0,0.0
2002-12-02 00:00:00+05:30,14.045481015082439,14.315009807294615,13.626212481754814,13.895742416381836,6400,0.0,0.0
2002-12-03 00:00:00+05:30,13.895743002888105,13.895743002888105,13.446527187825966,13.59626579284668,2100,0.0,0.0
2002-12-04 00:00:00+05:30,14.374901886155936,14.374901886155936,13.14704614034594,13.206940650939941,3200,0.0,0.0
2002-12-05 00:00:00+05:30,13.206940352251731,13.566313119760967,13.176993097632018,13.296784400939941,2000,0.0,0.0
2002-12-06 00:00:00+05:30,14.225166085061062,14.225166085061062,13.32673454284668,13.32673454284668,1377,0.0,0.0
2002-12-09 00:00:00+05:30,14.285063810764386,14.285063810764386,13.027259241703161,13.356683731079102,3000,0.0,0.0
2002-12-10 00:00:00+05:30,13.386630058288574,13.416577319062725,13.236891469588288,13.386630058288574,190,0.0,0.0
2002-12-11 00:00:00+05:30,13.29678836972676,13.29678836972676,13.206944294222152,13.236892700195312,900,0.0,0.0
2002-12-12 00:00:00+05:30,13.746003052845971,13.77595031395387,12.877518771739489,13.32673454284668,2800,0.0,0.0
2002-12-13 00:00:00+05:30,13.176995277404785,13.416576781238291,13.176995277404785,13.176995277404785,1600,0.0,0.0
2002-12-16 00:00:00+05:30,13.326736071740918,13.326736071740918,12.967363185143572,12.99731159210205,2100,0.0,0.0
2002-12-17 00:00:00+05:30,12.967361156812556,13.296786727338187,12.757726910553469,13.087152481079102,1282,0.0,0.0
2002-12-18 00:00:00+05:30,12.93741377357128,13.326733860102566,12.93741377357128,13.176995277404785,1500,0.0,0.0
2002-12-19 00:00:00+05:30,12.967361952766074,13.176996211892785,12.967361952766074,13.147048950195312,1378,0.0,0.0
2002-12-20 00:00:00+05:30,12.907470703125,12.937419117483842,12.877523431181356,12.907470703125,1400,0.0,0.0
