Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-24 00:00:00+05:30,807.2141139485485,837.5033063372376,796.7695690360904,814.2268676757812,12520012,0.0,0.0
2021-09-27 00:00:00+05:30,843.4715873101889,855.4579334207921,827.9042180738646,842.32763671875,3813046,0.0,0.0
2021-09-28 00:00:00+05:30,849.3902093399082,850.4843754793802,799.256369237055,811.3422241210938,1071633,0.0,0.0
2021-09-29 00:00:00+05:30,810.5463888058134,810.5463888058134,790.9006973797277,798.0626831054688,489332,0.0,0.0
2021-09-30 00:00:00+05:30,797.2669093358729,812.2374112114098,795.7748315267603,801.8425903320312,307693,0.0,0.0
2021-10-01 00:00:00+05:30,795.774856528412,816.6639465122828,787.8171079631278,806.169677734375,359134,0.0,0.0
2021-10-04 00:00:00+05:30,802.7378800778386,811.9390267825721,798.8584533982892,802.0415649414062,205226,0.0,0.0
2021-10-05 00:00:00+05:30,802.0415412217081,805.1252051024823,792.1440796732513,800.0023803710938,187609,0.0,0.0
2021-10-06 00:00:00+05:30,796.8690260015396,804.7273270277229,780.8540812320921,791.0996704101562,189694,0.0,0.0
2021-10-07 00:00:00+05:30,800.748456807682,801.7431753875674,787.3197559792302,800.4003295898438,219406,0.0,0.0
2021-10-08 00:00:00+05:30,797.0680243635737,810.2977699715822,793.9346971134913,800.6490478515625,147354,0.0,0.0
2021-10-11 00:00:00+05:30,799.3558525629566,806.5675625021659,792.7907340068678,794.8298950195312,198366,0.0,0.0
2021-10-12 00:00:00+05:30,791.8954292303757,795.625623867586,782.8932383151355,786.6731567382812,104124,0.0,0.0
2021-10-13 00:00:00+05:30,787.8170829292264,828.501095461576,786.8223643901745,816.6141967773438,419915,0.0,0.0
2021-10-14 00:00:00+05:30,820.642821928818,824.6216962169577,797.2669354859971,806.0204467773438,98794,0.0,0.0
2021-10-18 00:00:00+05:30,799.7536856166806,815.6691818478585,797.7642485877834,799.3557739257812,107722,0.0,0.0
2021-10-19 00:00:00+05:30,799.4055999657772,819.6480985016618,795.7748529142348,806.6173095703125,185196,0.0,0.0
2021-10-20 00:00:00+05:30,797.8637282433293,805.1252222610935,774.9852014908616,785.7282104492188,134511,0.0,0.0
2021-10-21 00:00:00+05:30,785.87738233072,805.1749465851867,766.928005998227,770.9566040039062,266559,0.0,0.0
2021-10-22 00:00:00+05:30,779.8593591684438,779.8593591684438,731.1181492204161,742.6568603515625,128218,0.0,0.0
2021-10-25 00:00:00+05:30,749.0230705288169,749.0230705288169,705.3051779749131,727.0895385742188,149014,0.0,0.0
2021-10-26 00:00:00+05:30,726.1445638022653,754.2453637028325,720.1762523189591,749.0728149414062,208149,0.0,0.0
2021-10-27 00:00:00+05:30,749.0728160374317,754.9914037429312,728.7805933921817,739.1753540039062,47539,0.0,0.0
2021-10-28 00:00:00+05:30,734.2017437474783,741.0653260862844,719.4301974387989,736.39013671875,74808,0.0,0.0
2021-10-29 00:00:00+05:30,724.1551186786036,737.235692154142,678.3980644763842,703.6639404296875,187890,0.0,0.0
2021-11-01 00:00:00+05:30,691.3294227359422,713.4121876622987,690.9812955132114,711.3232421875,71628,0.0,0.0
2021-11-02 00:00:00+05:30,715.7000028799563,736.0917333303233,709.2343322493521,731.5160522460938,43916,0.0,0.0
2021-11-03 00:00:00+05:30,744.8452878897317,744.8452878897317,714.6058783759335,721.5689086914062,34751,0.0,0.0
2021-11-04 00:00:00+05:30,721.5688257778081,735.0472493399986,721.5688257778081,729.128662109375,8600,0.0,0.0
2021-11-08 00:00:00+05:30,729.1287232369281,730.1234418225174,711.2237886963214,721.8175659179688,44610,0.0,0.0
2021-11-09 00:00:00+05:30,727.1392960496955,731.1181704466843,718.4355083062826,720.6239013671875,26035,0.0,0.0
2021-11-10 00:00:00+05:30,721.1709780919967,731.118163996714,711.3232397612048,716.4957885742188,83496,0.0,0.0
2021-11-11 00:00:00+05:30,769.9121434729144,810.6956032692832,769.9121434729144,797.7145385742188,964117,0.0,0.0
2021-11-12 00:00:00+05:30,789.3091848682217,821.1401790910106,789.3091848682217,816.067138671875,346732,0.0,0.0
2021-11-15 00:00:00+05:30,815.7687142467703,830.5900459384593,793.387545344237,813.7295532226562,191548,0.0,0.0
2021-11-16 00:00:00+05:30,802.7378829760258,825.5169624286204,798.759008710965,821.2396240234375,126812,0.0,0.0
2021-11-17 00:00:00+05:30,809.7009086791228,884.3048007564375,809.7009086791228,841.3329467773438,562072,0.0,0.0
2021-11-18 00:00:00+05:30,849.4897126669795,876.3471157606662,815.9179587998711,846.2071533203125,313657,0.0,0.0
2021-11-22 00:00:00+05:30,859.9341647352044,859.9341647352044,778.4666932646437,791.0001831054688,211258,0.0,0.0
2021-11-23 00:00:00+05:30,790.8013096088961,799.7537772648458,767.823333577081,788.4637451171875,185424,0.0,0.0
2021-11-24 00:00:00+05:30,789.9060084795465,823.6269929846939,782.8932545586508,792.044677734375,323868,0.0,0.0
2021-11-25 00:00:00+05:30,795.7251297766594,804.6278730934499,782.196920838416,784.5345458984375,52199,0.0,0.0
2021-11-26 00:00:00+05:30,785.7778993557496,810.6955858962586,759.5173063986526,772.6973266601562,116477,0.0,0.0
2021-11-29 00:00:00+05:30,787.5684267399288,807.7114777553801,744.8452520732382,789.2594604492188,149131,0.0,0.0
2021-11-30 00:00:00+05:30,789.2594540140459,800.7484412458829,757.4781838617886,780.2572631835938,160756,0.0,0.0
2021-12-01 00:00:00+05:30,795.7748172131808,809.8003240814429,756.9807948740382,771.6528930664062,176491,0.0,0.0
2021-12-02 00:00:00+05:30,771.6529562547485,802.737912597592,771.6529562547485,788.4139404296875,151528,0.0,0.0
2021-12-03 00:00:00+05:30,793.7356732967978,800.7484268803323,769.1661131493379,779.46142578125,76632,0.0,0.0
2021-12-06 00:00:00+05:30,779.461456946148,792.641478164007,755.9861226847433,758.671875,108347,0.0,0.0
2021-12-07 00:00:00+05:30,778.267819247243,778.267819247243,758.4728957804423,766.3809204101562,143156,0.0,0.0
2021-12-08 00:00:00+05:30,774.637044056924,774.6867678401461,747.5309645056544,759.9152221679688,138922,0.0,0.0
2021-12-09 00:00:00+05:30,769.7629208739914,775.8804642037959,758.074977983742,772.0010375976562,152909,0.0,0.0
2021-12-10 00:00:00+05:30,773.8413434795525,780.8043736477624,767.1269929602072,772.1005859375,84775,0.0,0.0
2021-12-13 00:00:00+05:30,772.1005958379142,782.8435446640593,761.954453891575,768.4698486328125,127046,0.0,0.0
2021-12-14 00:00:00+05:30,764.4909443543509,771.6032064105384,752.007238451194,757.428466796875,125141,0.0,0.0
2021-12-15 00:00:00+05:30,765.634855943639,765.634855943639,748.2272818673509,757.1797485351562,48137,0.0,0.0
2021-12-16 00:00:00+05:30,752.1066933977631,770.906898828509,742.3087396784191,758.9702758789062,134167,0.0,0.0
2021-12-17 00:00:00+05:30,751.2611617569485,789.2096975561733,751.2611617569485,784.1365966796875,208435,0.0,0.0
2021-12-20 00:00:00+05:30,770.9068704922272,770.9068704922272,744.8452325343168,750.0675048828125,66896,0.0,0.0
