Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-02 00:00:00+05:30,332.0465480667075,337.46712286254984,305.3273968756403,309.06903076171875,9834709,0.0,0.0
2018-04-03 00:00:00+05:30,305.75914933907393,320.5817821527894,293.1910709922629,318.5670471191406,1826452,0.0,0.0
2018-04-04 00:00:00+05:30,319.0467093814289,333.67747918045177,319.0467093814289,329.5520935058594,1804221,0.0,0.0
2018-04-05 00:00:00+05:30,335.7881896664567,337.035391230998,326.7218968340997,330.36761474609375,588392,0.0,0.0
2018-04-06 00:00:00+05:30,328.6406288879966,333.86934149343546,326.7698268690829,328.83251953125,375686,0.0,0.0
2018-04-09 00:00:00+05:30,330.0318123003455,332.71810603793944,323.4119940139558,329.8879089355469,257535,0.0,0.0
2018-04-10 00:00:00+05:30,331.37491289310816,352.0018982813507,329.31222020996427,348.0204162597656,1445280,0.0,0.0
2018-04-11 00:00:00+05:30,350.1791322436884,361.2601314293514,343.0796159662104,355.0720520019531,831538,0.0,0.0
2018-04-12 00:00:00+05:30,355.4557656584433,361.78777705621803,351.1384891524703,357.23065185546875,413431,0.0,0.0
2018-04-13 00:00:00+05:30,356.2232664713492,362.1235677309265,353.05727544098494,358.76568603515625,350703,0.0,0.0
2018-04-16 00:00:00+05:30,359.1973761447533,372.7728055329459,356.4151373214776,364.6179504394531,713712,0.0,0.0
2018-04-17 00:00:00+05:30,367.25632742079733,370.1824992050646,356.89487501871344,360.8283996582031,242119,0.0,0.0
2018-04-18 00:00:00+05:30,360.73241482632056,370.18245867678644,360.01286878610847,365.5293884277344,261319,0.0,0.0
2018-04-19 00:00:00+05:30,368.40760040482553,368.40760040482553,357.7583123499424,359.2453918457031,141066,0.0,0.0
2018-04-20 00:00:00+05:30,358.81363373554746,362.65121270598115,347.8765395254923,351.2823791503906,131714,0.0,0.0
2018-04-23 00:00:00+05:30,352.6255790469131,359.7730826672662,348.8839448428552,353.4410705566406,161083,0.0,0.0
2018-04-24 00:00:00+05:30,355.4557994780276,369.27107975590496,350.7547704688176,365.3375549316406,311829,0.0,0.0
2018-04-25 00:00:00+05:30,363.4666976095201,370.71011607564714,359.77302206068305,366.5367431640625,209205,0.0,0.0
2018-04-26 00:00:00+05:30,363.61064182321303,369.03121677571414,357.85427282337326,363.6585998535156,159496,0.0,0.0
2018-04-27 00:00:00+05:30,360.82837350762935,372.8208079549821,360.82837350762935,372.3890686035156,283065,0.0,0.0
2018-04-30 00:00:00+05:30,373.20456445837345,382.79851213082526,366.48880108765724,376.1307067871094,309657,0.0,0.0
2018-05-02 00:00:00+05:30,375.3632255793652,382.7985354790203,375.12337687292467,380.9277038574219,210533,0.0,0.0
2018-05-03 00:00:00+05:30,380.8796772510361,382.79846655708667,365.4814047813409,369.27099609375,113398,0.0,0.0
2018-05-04 00:00:00+05:30,369.36697578897,377.04213372744215,364.90579609291393,372.916748046875,82659,0.0,0.0
2018-05-07 00:00:00+05:30,372.29310752007325,377.71371108364775,362.55525701652425,365.4334411621094,85026,0.0,0.0
2018-05-08 00:00:00+05:30,366.29692567536006,378.9609488416851,366.1530223099621,374.3558654785156,122876,0.0,0.0
2018-05-09 00:00:00+05:30,374.1639388482708,392.00868640286893,369.99056598235944,388.7947082519531,307528,0.0,0.0
2018-05-10 00:00:00+05:30,391.8648300572468,424.1004729251855,388.6988095509412,403.6653747558594,817917,0.0,0.0
2018-05-11 00:00:00+05:30,407.4549755233109,415.22604983281366,395.6064441129381,407.69482421875,234942,0.0,0.0
2018-05-14 00:00:00+05:30,403.90520741516104,420.2149188784811,401.07498106751683,412.3478698730469,152252,0.0,0.0
2018-05-15 00:00:00+05:30,413.49913252160906,432.97483401254135,406.87931467798796,417.09686279296875,396356,0.0,0.0
2018-05-16 00:00:00+05:30,412.5397698265103,414.4585594536103,399.3001331108824,401.5546875,166665,0.0,0.0
2018-05-17 00:00:00+05:30,403.90515365104574,405.82394297955426,389.89798569725315,399.7317810058594,139564,0.0,0.0
2018-05-18 00:00:00+05:30,401.02698952649973,401.9863842382856,382.2228473198158,387.8832702636719,86744,0.0,0.0
2018-05-21 00:00:00+05:30,380.8797369328077,394.98285225352083,369.3669992925213,387.35565185546875,136061,0.0,0.0
2018-05-22 00:00:00+05:30,388.74677369467213,394.3112516661907,379.44063268607886,385.77264404296875,53709,0.0,0.0
2018-05-23 00:00:00+05:30,385.7246456987742,393.30388761059106,381.4553566485424,386.0124816894531,44049,0.0,0.0
2018-05-24 00:00:00+05:30,389.514263375347,390.4736581127247,381.88706350183276,384.09368896484375,26537,0.0,0.0
2018-05-25 00:00:00+05:30,390.7615028544845,390.7615028544845,382.7985374705942,387.1158142089844,38327,0.0,0.0
2018-05-28 00:00:00+05:30,390.95336894649284,396.56583420913574,375.17131326170806,377.0421447753906,122137,0.0,0.0
2018-05-29 00:00:00+05:30,381.6471853906986,382.7505126763343,368.4555087688954,370.3742980957031,48338,0.0,0.0
2018-05-30 00:00:00+05:30,368.40757530530743,378.0015225788831,367.4481805779498,372.62890625,37271,0.0,0.0
2018-05-31 00:00:00+05:30,374.21192371344256,377.3779440670563,365.09767326725455,375.6030578613281,56264,0.0,0.0
2018-06-01 00:00:00+05:30,378.4812451810848,378.96094257675156,354.9760727934128,357.5184631347656,61505,0.0,0.0
2018-06-04 00:00:00+05:30,360.7324355687039,362.5552797863754,340.5851452842816,342.4079895019531,121759,0.0,0.0
2018-06-05 00:00:00+05:30,337.9467935816389,344.42270800797263,321.3972344921193,339.7216796875,139959,0.0,0.0
2018-06-06 00:00:00+05:30,338.61838729463165,363.4187180547318,337.70695057461694,360.01287841796875,88885,0.0,0.0
2018-06-07 00:00:00+05:30,367.4481304473915,367.4481304473915,358.0940331318248,362.8430480957031,50054,0.0,0.0
2018-06-08 00:00:00+05:30,364.61798073787367,369.27105135708274,362.7951364800078,368.0718078613281,42948,0.0,0.0
2018-06-11 00:00:00+05:30,370.3263810601572,372.62892265148236,364.61797046975914,366.5847473144531,26390,0.0,0.0
2018-06-12 00:00:00+05:30,365.62533020650864,378.8170074823519,364.13825083746264,376.6103820800781,35016,0.0,0.0
2018-06-13 00:00:00+05:30,380.8317714967197,385.340909417751,376.5144949655845,381.6952209472656,67054,0.0,0.0
2018-06-14 00:00:00+05:30,376.1786588878369,389.4662810263415,376.1786588878369,384.4774169921875,40004,0.0,0.0
2018-06-15 00:00:00+05:30,387.5955124195219,388.21911320510964,382.8464962861874,385.388916015625,30464,0.0,0.0
2018-06-18 00:00:00+05:30,378.5291968982126,384.66934688309925,375.2672605177447,377.1380920410156,176669,0.0,0.0
2018-06-19 00:00:00+05:30,373.9720933128534,385.4368732516132,367.54416551390915,380.11224365234375,74667,0.0,0.0
2018-06-20 00:00:00+05:30,380.5438697825211,381.3593610643765,371.4776081997289,378.86492919921875,18235,0.0,0.0
2018-06-21 00:00:00+05:30,380.0162381087091,387.59545021515675,379.00885612897997,382.7505187988281,76168,0.0,0.0
2018-06-22 00:00:00+05:30,377.80960218774,385.1489946971246,372.19716689713,378.7210388183594,80163,0.0,0.0
2018-06-25 00:00:00+05:30,383.5659880153975,390.2817508920541,379.39264450762585,382.31878662109375,77738,0.0,0.0
2018-06-26 00:00:00+05:30,383.51805681501116,383.61400214706856,374.21191589512995,377.7616882324219,27845,0.0,0.0
2018-06-27 00:00:00+05:30,374.2598836792495,380.7357979968837,367.2083266777006,369.7027587890625,57223,0.0,0.0
2018-06-28 00:00:00+05:30,366.48882174350246,371.90939662826827,362.6512424582302,363.37078857421875,25067,0.0,0.0
2018-06-29 00:00:00+05:30,365.0497122968197,372.1012697566574,364.6659602420704,369.31903076171875,22702,0.0,0.0
2018-07-02 00:00:00+05:30,367.49618722724813,373.92414446240355,363.6106497787067,367.5921325683594,44455,0.0,0.0
2018-07-03 00:00:00+05:30,367.4482131510982,369.84670018211057,363.9943859707591,364.90582275390625,45239,0.0,0.0
2018-07-04 00:00:00+05:30,366.0570919266224,366.4888313188582,363.6106467797049,365.67333984375,10945,0.0,0.0
2018-07-05 00:00:00+05:30,360.060807938697,371.18979196634825,360.060807938697,369.6547546386719,13995,0.0,0.0
2018-07-06 00:00:00+05:30,367.16035191939983,376.0827106390158,365.7212599144036,369.6547546386719,38950,0.0,0.0
2018-07-09 00:00:00+05:30,369.65479902420356,373.06066807868837,363.6106235888383,364.3301696777344,139959,0.0,0.0
2018-07-10 00:00:00+05:30,364.5700332984783,367.2083690657699,360.73245400059955,364.2822265625,29843,0.0,0.0
