Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-08 00:00:00+05:30,1463.3822791905231,1664.8972159970872,1463.3822791905231,1631.7431640625,8538388,0.0,0.0
2018-02-09 00:00:00+05:30,1627.4729587083664,1671.6143243337112,1583.3315930830215,1598.6370849609375,839072,0.0,0.0
2018-02-12 00:00:00+05:30,1596.765866815476,1629.7759538359053,1568.9376155308314,1612.119384765625,408617,0.0,0.0
2018-02-14 00:00:00+05:30,1620.7559238204597,1625.6019253324587,1569.9454164031592,1577.526123046875,147006,0.0,0.0
2018-02-15 00:00:00+05:30,1587.169974304786,1605.4022775162678,1540.1498239172802,1590.000732421875,160761,0.0,0.0
2018-02-16 00:00:00+05:30,1581.7002743258029,1589.089107984765,1545.9073387460485,1557.854248046875,82293,0.0,0.0
2018-02-19 00:00:00+05:30,1554.5438792069774,1562.0287669620868,1520.9580546562092,1531.8974609375,95057,0.0,0.0
2018-02-20 00:00:00+05:30,1522.157527634521,1544.3721747120865,1496.968159564919,1506.7559814453125,91458,0.0,0.0
2018-02-21 00:00:00+05:30,1515.0564717499633,1552.5766110746358,1498.2156505672579,1536.3115234375,83674,0.0,0.0
2018-02-22 00:00:00+05:30,1532.9528392614634,1543.9881805143627,1514.8164723834363,1532.13720703125,36259,0.0,0.0
2018-02-23 00:00:00+05:30,1530.5538903570425,1603.5790400054016,1530.5538903570425,1549.2659912109375,88600,0.0,0.0
2018-02-26 00:00:00+05:30,1561.9324980632662,1570.8567770667555,1537.0310584402416,1539.86181640625,21252,0.0,0.0
2018-02-27 00:00:00+05:30,1543.988087606686,1615.957700142734,1530.6977225859705,1566.0107421875,147404,0.0,0.0
2018-02-28 00:00:00+05:30,1556.0792077475749,1579.9251197508356,1545.8115882402096,1573.2559814453125,20300,0.0,0.0
2018-03-01 00:00:00+05:30,1572.7760978874894,1581.2684896315104,1540.3417422411776,1548.0665283203125,11194,0.0,0.0
2018-03-05 00:00:00+05:30,1549.7455454127673,1563.035909479877,1518.078918169039,1525.27587890625,14388,0.0,0.0
2018-03-06 00:00:00+05:30,1525.7557501287251,1553.5839996593747,1493.1295265410668,1507.619384765625,17195,0.0,0.0
2018-03-07 00:00:00+05:30,1513.95287085305,1525.7079087195177,1478.7838104568762,1493.177734375,22707,0.0,0.0
2018-03-08 00:00:00+05:30,1511.3619313143624,1511.3619313143624,1412.6195950408814,1433.9705810546875,160733,0.0,0.0
2018-03-09 00:00:00+05:30,1445.1497001964167,1447.9804578668213,1420.248263173743,1436.369384765625,35438,0.0,0.0
2018-03-12 00:00:00+05:30,1447.0690705678378,1462.4225885579474,1415.642338431832,1439.200439453125,45658,0.0,0.0
2018-03-13 00:00:00+05:30,1462.4225691760957,1470.3392267848246,1426.965585892825,1437.6170654296875,31151,0.0,0.0
2018-03-14 00:00:00+05:30,1434.594176901033,1453.7380456506196,1421.2557862099318,1442.750732421875,25678,0.0,0.0
2018-03-15 00:00:00+05:30,1442.7510849640516,1458.056578384967,1427.877362438649,1451.29150390625,120342,0.0,0.0
2018-03-16 00:00:00+05:30,1448.988342184138,1462.4226711845208,1447.0691523269406,1449.4681396484375,14389,0.0,0.0
2018-03-19 00:00:00+05:30,1453.9779444653882,1454.0259710589635,1420.2002555137872,1439.8719482421875,9671,0.0,0.0
2018-03-20 00:00:00+05:30,1439.3444156310063,1472.9782658864374,1427.3494786123872,1462.8544921875,48182,0.0,0.0
2018-03-21 00:00:00+05:30,1468.179992695734,1473.9375612945407,1439.3921497017,1467.7001953125,44862,0.0,0.0
2018-03-22 00:00:00+05:30,1461.798793006098,1485.4528295134921,1453.8342260247368,1473.026123046875,33904,0.0,0.0
2018-03-23 00:00:00+05:30,1442.031289285376,1504.6448588251337,1434.594428535443,1490.3948974609375,28721,0.0,0.0
2018-03-26 00:00:00+05:30,1472.977927726289,1495.0486067736535,1453.929995541278,1472.210205078125,45895,0.0,0.0
2018-03-27 00:00:00+05:30,1474.8973322666982,1485.0211051176318,1440.3519165467235,1465.733154296875,25481,0.0,0.0
2018-03-28 00:00:00+05:30,1458.5841390231706,1458.5841390231706,1429.796294174029,1439.15234375,38891,0.0,0.0
2018-04-02 00:00:00+05:30,1438.432698448824,1456.6650008307638,1424.998370377921,1431.8594970703125,11879,0.0,0.0
2018-04-03 00:00:00+05:30,1401.0084954272625,1421.6878115129305,1371.4050174275212,1398.7054443359375,31056,0.0,0.0
2018-04-04 00:00:00+05:30,1426.9176308790463,1426.9176308790463,1371.4050887744756,1379.5616455078125,34981,0.0,0.0
2018-04-05 00:00:00+05:30,1383.7359159639368,1399.089435142455,1344.8723205433132,1367.0389404296875,34773,0.0,0.0
2018-04-06 00:00:00+05:30,1377.018600299287,1378.8897633887277,1332.6853653887708,1345.2080078125,33508,0.0,0.0
2018-04-09 00:00:00+05:30,1349.0462952303183,1367.3266226065218,1342.473094428593,1347.8468017578125,9721,0.0,0.0
2018-04-10 00:00:00+05:30,1343.4327625086125,1356.8190635369642,1329.038840053163,1335.9478759765625,13665,0.0,0.0
2018-04-11 00:00:00+05:30,1343.4329659899984,1352.5491182592161,1319.4430915973198,1324.0491943359375,9940,0.0,0.0
