Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-12 00:00:00+05:30,126.1637943039969,138.70088141823663,124.97450029718325,127.35308074951172,476786,0.0,0.0
2021-05-14 00:00:00+05:30,129.13701350962236,138.75043336849126,129.13701350962236,136.2231903076172,645312,0.0,0.0
2021-05-17 00:00:00+05:30,138.75043645251398,140.73258554469274,130.87139683562285,133.0517578125,257116,0.0,0.0
2021-05-18 00:00:00+05:30,134.78613119496254,135.72764893981977,130.8218332186401,132.35800170898438,147199,0.0,0.0
2021-05-19 00:00:00+05:30,132.80398913039784,133.10131451864208,128.69103581457748,129.03790283203125,159549,0.0,0.0
2021-05-20 00:00:00+05:30,128.8396846968287,134.38970793280768,124.62761808174005,131.7633514404297,236394,0.0,0.0
2021-05-21 00:00:00+05:30,133.64641675403533,134.68703299292545,131.8624794375691,132.5562286376953,76776,0.0,0.0
2021-05-24 00:00:00+05:30,129.0378963290241,129.83075895018578,125.96556690429463,127.74949645996094,145667,0.0,0.0
2021-05-25 00:00:00+05:30,131.71379741939734,132.35800492978387,128.34415010656494,128.79013061523438,85076,0.0,0.0
2021-05-26 00:00:00+05:30,130.7722805445497,130.82183729531732,127.74950021888844,127.8981704711914,82394,0.0,0.0
2021-05-27 00:00:00+05:30,130.8218371181197,130.8218371181197,124.37985271457592,127.99726867675781,84555,0.0,0.0
2021-05-28 00:00:00+05:30,130.72271127133058,130.82182476337138,126.60975843576284,128.8396759033203,98176,0.0,0.0
2021-05-31 00:00:00+05:30,130.82184433333137,133.69595456131236,127.84862059848294,128.6910400390625,165088,0.0,0.0
2021-06-01 00:00:00+05:30,125.86647000744878,127.10531321618352,118.92894803853429,122.2490463256836,292231,0.0,0.0
2021-06-02 00:00:00+05:30,123.38877973326758,134.4392547607422,121.9021679292523,134.4392547607422,398509,0.0,0.0
2021-06-03 00:00:00+05:30,137.3629333082514,140.73258059746172,127.84861195121522,129.7812042236328,214374,0.0,0.0
2021-06-04 00:00:00+05:30,129.78120130629875,132.4570994020025,127.60084045508077,128.74057006835938,107368,0.0,0.0
2021-06-07 00:00:00+05:30,129.83075292055784,131.76334507310037,129.03789033621842,130.2767333984375,90783,0.0,0.0
2021-06-08 00:00:00+05:30,129.48387660259263,135.72764893981977,129.48387660259263,132.35800170898438,262305,0.0,0.0
2021-06-09 00:00:00+05:30,133.20040636474414,134.0923824857159,126.8575356321741,127.65039825439453,175833,0.0,0.0
2021-06-10 00:00:00+05:30,125.8664526132437,129.83075033334586,125.8664526132437,128.8396759033203,62831,0.0,0.0
2021-06-11 00:00:00+05:30,128.8396928484244,130.82184196916938,126.312449694955,127.05575561523438,88452,0.0,0.0
2021-06-14 00:00:00+05:30,129.4838813183963,129.4838813183963,124.97449674287674,127.20442199707031,60137,0.0,0.0
2021-06-15 00:00:00+05:30,129.7812022008763,129.7812022008763,126.85753546277695,127.74949645996094,80704,0.0,0.0
2021-06-16 00:00:00+05:30,128.34415552713645,129.33523008719155,126.85754368705378,127.15486907958984,43035,0.0,0.0
2021-06-17 00:00:00+05:30,126.85753732165689,127.84861183198234,125.37092555616873,125.7673568725586,75356,0.0,0.0
2021-06-18 00:00:00+05:30,125.86646806503397,127.45219339678206,119.92002075487488,124.23119354248047,100968,0.0,0.0
2021-06-21 00:00:00+05:30,125.22226266096155,126.85753711256287,123.38877633214122,125.96556854248047,40582,0.0,0.0
2021-06-22 00:00:00+05:30,125.1231612087159,128.83969074956886,124.87539257265904,125.2222671508789,75658,0.0,0.0
2021-06-23 00:00:00+05:30,124.87538944992005,126.56021310845512,123.88431493047624,124.47895812988281,48403,0.0,0.0
2021-06-24 00:00:00+05:30,124.6276220976511,127.74950081686352,122.00127308194186,123.0914535522461,141267,0.0,0.0
2021-06-25 00:00:00+05:30,124.77628998487198,134.5383729956879,122.00127816191464,129.68211364746094,316381,0.0,0.0
2021-06-28 00:00:00+05:30,128.98834362551932,129.7316495206858,126.65932756088928,127.60084533691406,57661,0.0,0.0
2021-06-29 00:00:00+05:30,127.60084299408179,128.29459212564674,125.37092534952502,125.96556854248047,39283,0.0,0.0
2021-06-30 00:00:00+05:30,125.91602329304772,127.55129023450915,125.12316063677049,125.81690979003906,34287,0.0,0.0
2021-07-01 00:00:00+05:30,128.83969037960736,128.83969037960736,124.87539221408099,125.61869812011719,38969,0.0,0.0
2021-07-02 00:00:00+05:30,125.66825405114069,127.84861500342382,124.13208549751033,126.51066589355469,63662,0.0,0.0
2021-07-05 00:00:00+05:30,126.5602255621267,145.4897567952299,124.3798644293197,142.41741943359375,1342770,0.0,0.0
2021-07-06 00:00:00+05:30,144.44910128617397,149.00804981148272,137.75934873947296,139.09730529785156,534489,0.0,0.0
2021-07-07 00:00:00+05:30,139.09731209672077,148.56206147178457,134.8356887230384,144.2013397216797,334526,0.0,0.0
2021-07-08 00:00:00+05:30,145.8861781870357,146.43127224189746,138.7504440870771,140.98036193847656,118470,0.0,0.0
2021-07-09 00:00:00+05:30,143.50759518977745,143.50759518977745,137.75935988239547,139.2459716796875,94477,0.0,0.0
2021-07-12 00:00:00+05:30,142.46697022881307,143.6562566948992,139.7415151461749,140.7325897216797,208710,0.0,0.0
2021-07-13 00:00:00+05:30,141.82277254558662,153.616553507791,140.28660398598925,150.29644775390625,772240,0.0,0.0
2021-07-14 00:00:00+05:30,151.13887261239609,152.3281590772855,147.67011160161977,148.7602996826172,226126,0.0,0.0
2021-07-15 00:00:00+05:30,150.147795157597,150.64333243534483,140.73258688038794,143.705810546875,161837,0.0,0.0
2021-07-16 00:00:00+05:30,144.89508927505923,151.4361870421364,140.6830226384436,148.01698303222656,337699,0.0,0.0
2021-07-19 00:00:00+05:30,145.68795725967874,150.9406553418601,143.85446331315404,146.28260803222656,164250,0.0,0.0
