Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,25.71284739956534,25.998546188383862,25.39540483907688,25.87156867980957,1837,0.0,0.0
2002-07-02 00:00:00+05:30,26.030290005475106,26.823896408081055,25.458892426841008,26.823896408081055,895,0.0,0.0
2002-07-03 00:00:00+05:30,27.712739396598398,27.712739396598398,25.96680513138508,26.125526428222656,900,0.0,0.0
2002-07-04 00:00:00+05:30,25.64935339633389,27.458774566650394,25.61760721076482,27.45877456665039,3246,0.0,0.0
2002-07-05 00:00:00+05:30,28.284131933143254,28.855529516396476,27.617503033944203,27.871458053588867,2250,0.0,0.0
2002-07-08 00:00:00+05:30,29.26820564270019,29.26820564270019,29.26820564270019,29.268205642700195,1,0.0,0.0
2002-07-09 00:00:00+05:30,30.347512699159452,30.760189056396484,30.347512699159452,30.760189056396484,728,0.0,0.0
2002-07-10 00:00:00+05:30,31.10937044697423,32.69658322488108,28.919016329083878,29.522157669067383,4704,0.0,0.0
2002-07-11 00:00:00+05:30,29.649137747387183,29.649137747387183,28.728553771972653,28.728553771972656,1270,0.0,0.0
2002-07-12 00:00:00+05:30,28.093669540250662,28.569833430763385,26.06203645635075,26.125526428222656,3077,0.0,0.0
2002-07-15 00:00:00+05:30,27.934947835913743,27.934947835913743,25.39540712355795,25.522384643554688,3248,0.0,0.0
2002-07-16 00:00:00+05:30,25.4588923589552,25.4588923589552,25.395404815673828,25.395404815673828,327,0.0,0.0
2002-07-17 00:00:00+05:30,24.125634069218872,24.63354167050774,23.80819151567652,24.379589080810547,1100,0.0,0.0
2002-07-18 00:00:00+05:30,24.760517120361328,24.760517120361328,24.760517120361328,24.760517120361328,300,0.0,0.0
2002-07-19 00:00:00+05:30,25.395404815673828,25.395404815673828,25.395404815673828,25.395404815673828,30,0.0,0.0
2002-07-22 00:00:00+05:30,24.18912696838379,24.18912696838379,24.18912696838379,24.18912696838379,500,0.0,0.0
2002-07-23 00:00:00+05:30,24.18912696838379,24.18912696838379,24.18912696838379,24.18912696838379,0,0.0,0.0
2002-07-24 00:00:00+05:30,23.49074935913086,23.49074935913086,23.49074935913086,23.49074935913086,200,0.0,0.0
