Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-20 00:00:00+05:30,16.55209180051018,16.89692746839184,14.276178997066731,14.517563819885254,4291930,0.0,0.0
2006-12-21 00:00:00+05:30,14.827920538514295,16.03484354613283,14.34515075667216,15.414139747619629,2109030,0.0,0.0
2006-12-22 00:00:00+05:30,15.586552364017734,15.655518622357159,14.965848804031703,15.172750473022461,396990,0.0,0.0
2006-12-26 00:00:00+05:30,15.034819216925127,16.690030132261203,15.00033607822673,16.069326400756836,1400630,0.0,0.0
2006-12-27 00:00:00+05:30,16.069323752391114,16.48312568953362,15.655520368262207,15.758971214294434,330550,0.0,0.0
2006-12-28 00:00:00+05:30,15.758969654284012,15.931388196265152,15.10378295691996,15.690003395080566,217360,0.0,0.0
2006-12-29 00:00:00+05:30,15.51758631951326,15.827938856215908,14.965850405801527,15.138267517089844,176000,0.0,0.0
2007-01-02 00:00:00+05:30,14.862398155735374,15.896903619677166,13.862375821395304,15.690003395080566,273790,0.0,0.0
2007-01-03 00:00:00+05:30,16.000358522947508,16.621062248500007,15.310688520659525,15.483105659484863,732380,0.0,0.0
2007-01-04 00:00:00+05:30,15.690005787019302,15.793455191595317,15.069302124630806,15.241719245910645,203500,0.0,0.0
2007-01-05 00:00:00+05:30,15.586550860698713,15.72448481106011,15.1382644367846,15.276198387145996,121220,0.0,0.0
2007-01-08 00:00:00+05:30,15.241720367644177,15.276203505040678,14.862401515322897,15.034818649291992,73480,0.0,0.0
2007-01-09 00:00:00+05:30,15.069303233675083,15.379654364216771,14.931369237102489,15.034818649291992,88330,0.0,0.0
2007-01-10 00:00:00+05:30,15.069301778255786,15.103784912321846,14.034796180382385,14.138245582580566,70950,0.0,0.0
2007-01-11 00:00:00+05:30,14.552049085940972,14.896883323101049,14.034796283214394,14.207213401794434,134530,0.0,0.0
2007-01-12 00:00:00+05:30,14.345148858297069,14.621016855132021,14.310665720439351,14.379631996154785,39050,0.0,0.0
2007-01-15 00:00:00+05:30,14.13824550908023,14.655498305327894,14.13824550908023,14.24169635772705,29360,0.0,0.0
2007-01-16 00:00:00+05:30,14.138245864122599,14.448598417856696,14.069279594617118,14.172730445861816,24970,0.0,0.0
2007-01-17 00:00:00+05:30,14.138243441738313,14.586529904662424,14.138243441738313,14.552046775817871,46860,0.0,0.0
2007-01-18 00:00:00+05:30,14.483080617935942,14.758948572127533,14.276178928799057,14.621014595031738,54890,0.0,0.0
2007-01-19 00:00:00+05:30,14.483082953456705,14.621016952795536,14.276181230955151,14.448599815368652,26510,0.0,0.0
2007-01-22 00:00:00+05:30,14.483082953456705,14.82791867529709,14.345148954117876,14.448599815368652,25300,0.0,0.0
2007-01-23 00:00:00+05:30,14.448599815368652,14.55205067661943,14.207214954779046,14.448599815368652,26510,0.0,0.0
2007-01-24 00:00:00+05:30,14.483079071142534,14.65549616235153,14.276177404102755,14.552046775817871,24750,0.0,0.0
2007-01-25 00:00:00+05:30,14.310663882498726,15.448620308533368,14.138245321380905,15.000333786010742,81950,0.0,0.0
2007-01-29 00:00:00+05:30,15.241717552512585,16.000355117035465,15.000332741347457,15.931388854980469,275110,0.0,0.0
2007-01-31 00:00:00+05:30,16.138290426297303,16.138290426297303,14.13824550908023,14.24169635772705,96662,0.0,0.0
2007-02-01 00:00:00+05:30,14.862400375849013,14.862400375849013,13.86237789212772,14.172730445861816,167185,0.0,0.0
2007-02-02 00:00:00+05:30,14.82791813574064,15.172753845033185,13.862378728516141,14.103763580322266,93198,0.0,0.0
2007-02-05 00:00:00+05:30,14.069278068194615,14.621013952324722,13.72444241712014,13.827893257141113,95700,0.0,0.0
2007-02-06 00:00:00+05:30,14.241696078838473,14.345146925459463,13.862377272552449,13.931344985961914,59400,0.0,0.0
2007-02-07 00:00:00+05:30,13.965827361207412,14.069278202213825,13.552025444168093,13.620991706848145,93060,0.0,0.0
2007-02-08 00:00:00+05:30,13.620993695157832,13.965829399854114,13.241674854087886,13.517542839050293,71533,0.0,0.0
2007-02-09 00:00:00+05:30,13.483058654896645,13.55202636927098,13.138222976997838,13.172707557678223,35970,0.0,0.0
