Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-14 00:00:00+05:30,11.365728679499728,11.744585940842935,10.41858462287475,11.176300048828125,50462,0.0,0.0
2013-03-15 00:00:00+05:30,11.27101433250452,12.549659217899155,10.41858501108609,12.123444557189941,324681,0.0,0.0
2013-03-18 00:00:00+05:30,11.318370623858023,11.602514004624663,10.939513385013777,10.986870765686035,30809,0.0,0.0
2013-03-19 00:00:00+05:30,11.271013059243876,11.365727819042654,10.229155217791767,10.939513206481934,54794,0.0,0.0
2013-03-20 00:00:00+05:30,10.418583834122433,11.271013059243876,10.134440457992989,10.939513206481934,101898,0.0,0.0
2013-03-21 00:00:00+05:30,10.892156697616475,12.218158021236912,10.181798652119749,11.744585990905762,378781,0.0,0.0
2013-03-22 00:00:00+05:30,10.513299170796378,11.03422766847285,10.513299170796378,10.844799041748047,28276,0.0,0.0
2013-03-25 00:00:00+05:30,10.655371120997838,11.128943170819964,9.945013046264648,9.945013046264648,53056,0.0,0.0
2013-03-26 00:00:00+05:30,10.134441722523755,10.418585134107358,9.518798416815123,10.229156494140625,16356,0.0,0.0
2013-03-28 00:00:00+05:30,9.802940934307825,12.123443594606382,9.424082785661641,11.318370819091797,106315,0.0,0.0
2013-04-01 00:00:00+05:30,10.608013496008674,12.312873017554189,10.608013496008674,12.07608699798584,72441,0.0,0.0
2013-04-02 00:00:00+05:30,12.170801412323762,12.3128726586164,11.41308599114013,11.981371879577637,135831,0.0,0.0
2013-04-03 00:00:00+05:30,11.88665771484375,12.312872346173284,11.365728319544571,11.88665771484375,24349,0.0,0.0
2013-04-04 00:00:00+05:30,11.744585328559749,11.93401485262274,11.176299466171518,11.555156707763672,32205,0.0,0.0
2013-04-05 00:00:00+05:30,11.223657432199358,13.828303587891728,11.223657432199358,13.638874053955078,307617,0.0,0.0
2013-04-08 00:00:00+05:30,13.449445299282699,14.207160718242347,12.549658634447406,13.591517448425293,137208,0.0,0.0
2013-04-09 00:00:00+05:30,13.165301618277496,13.402087625104551,12.739086986642183,12.975872993469238,26511,0.0,0.0
2013-04-10 00:00:00+05:30,12.739087706814614,13.970375192576443,12.218158281692265,13.733589172363281,125632,0.0,0.0
2013-04-11 00:00:00+05:30,13.260016562721946,13.260016562721946,12.786444542624732,13.02323055267334,15322,0.0,0.0
2013-04-12 00:00:00+05:30,12.407587119044466,13.26001638231509,11.934015105390355,12.975872993469238,68745,0.0,0.0
2013-04-15 00:00:00+05:30,13.02322988723769,13.260015885187467,11.83929989748881,12.83380126953125,105322,0.0,0.0
2013-04-16 00:00:00+05:30,12.644373185895821,12.975873055067208,12.218157648970282,12.454943656921387,51746,0.0,0.0
2013-04-17 00:00:00+05:30,13.686231078920525,13.686231078920525,12.360229795701107,12.454943656921387,15178,0.0,0.0
2013-04-18 00:00:00+05:30,13.165302362544905,14.396589848306734,11.839301010658001,13.733589172363281,363537,0.0,0.0
2013-04-22 00:00:00+05:30,13.260016792783892,13.68623143761284,12.92851601165751,13.354731559753418,33127,0.0,0.0
2013-04-23 00:00:00+05:30,13.544159335327507,13.544159335327507,12.833801337704738,13.117944717407227,17427,0.0,0.0
2013-04-25 00:00:00+05:30,12.597015631202979,13.449444886850692,12.597015631202979,13.212658882141113,64500,0.0,0.0
2013-04-26 00:00:00+05:30,12.833801869713438,13.070587878736687,12.454943713316078,12.739087104797363,20554,0.0,0.0
2013-04-29 00:00:00+05:30,12.549658177417708,12.78644418076521,11.88665754869808,12.644372940063477,35530,0.0,0.0
2013-04-30 00:00:00+05:30,12.123443552045584,12.78644418076521,12.028728789399814,12.644372940063477,39198,0.0,0.0
2013-05-02 00:00:00+05:30,12.312872409820557,14.017731847218329,12.123443784169012,13.260016441345215,117605,0.0,0.0
2013-05-03 00:00:00+05:30,12.928515540957193,13.212658928253743,12.265514906109862,12.407587051391602,47033,0.0,0.0
2013-05-06 00:00:00+05:30,12.312871825020268,12.597015201635653,12.123443208365643,12.549657821655273,15569,0.0,0.0
2013-05-07 00:00:00+05:30,12.597015915239236,13.591517338096772,11.934015267756529,13.02323055267334,244596,0.0,0.0
2013-05-08 00:00:00+05:30,12.597015685263122,12.975872933117545,12.454943539867516,12.691729545593262,7683,0.0,0.0
2013-05-09 00:00:00+05:30,12.502300796094822,12.78644418076521,12.407586936715973,12.644372940063477,12584,0.0,0.0
2013-05-10 00:00:00+05:30,12.454943656921387,12.7390870471161,12.360229795701107,12.454943656921387,16143,0.0,0.0
2013-05-13 00:00:00+05:30,12.78644442935971,12.78644442935971,12.123443787750002,12.454943656921387,40893,0.0,0.0
2013-05-14 00:00:00+05:30,12.360230094228404,12.597016107898423,12.123444080558384,12.265515327453613,65774,0.0,0.0
2013-05-15 00:00:00+05:30,12.739087536696319,12.739087536696319,12.123444253670222,12.312872886657715,57921,0.0,0.0
2013-05-16 00:00:00+05:30,13.023230937811045,13.023230937811045,12.076086869606605,12.312872886657715,7808,0.0,0.0
2013-05-17 00:00:00+05:30,12.170801162719727,12.739087039502582,12.076086398289116,12.170801162719727,55081,0.0,0.0
2013-05-20 00:00:00+05:30,11.602514835504385,12.454944135581593,11.602514835504385,12.312872886657715,6818,0.0,0.0
2013-05-21 00:00:00+05:30,11.507799618239323,12.312872406098705,11.507799618239323,12.170801162719727,14061,0.0,0.0
2013-05-22 00:00:00+05:30,11.934015399658062,12.407587424989462,11.3657286079536,11.981371879577637,63874,0.0,0.0
2013-05-23 00:00:00+05:30,11.839300394058228,11.839300394058228,11.271013613836658,11.365728378295898,16910,0.0,0.0
2013-05-24 00:00:00+05:30,10.98687129735829,11.744585811713797,10.98687129735829,11.4130859375,14311,0.0,0.0
2013-05-27 00:00:00+05:30,11.034227777055296,11.555157183124921,11.034227777055296,11.4130859375,11305,0.0,0.0
2013-05-28 00:00:00+05:30,11.318370819091797,11.365728200580936,11.081584814913027,11.318370819091797,8808,0.0,0.0
2013-05-29 00:00:00+05:30,11.555156509238945,11.555156509238945,10.986870656614215,11.22365665435791,59116,0.0,0.0
2013-05-30 00:00:00+05:30,10.986870512402675,10.986870512402675,10.513298523131299,10.655369758605957,27834,0.0,0.0
2013-05-31 00:00:00+05:30,10.6080124504531,11.223656582611378,10.276512597691157,10.939513206481934,31524,0.0,0.0
2013-06-03 00:00:00+05:30,10.465941617017457,10.892156245989757,10.41858423529455,10.797441482543945,669,0.0,0.0
2013-06-04 00:00:00+05:30,10.32386900480924,10.892155753241646,10.276512528495612,10.655369758605957,49210,0.0,0.0
2013-06-05 00:00:00+05:30,10.181797872890126,10.608012486915868,10.03972663597051,10.418583869934082,23954,0.0,0.0
2013-06-06 00:00:00+05:30,10.418585096086774,10.418585096086774,9.850298274993422,9.945013046264648,29104,0.0,0.0
2013-06-07 00:00:00+05:30,9.992370079756482,10.181798712356226,9.566155430590312,9.850297927856445,44876,0.0,0.0
2013-06-10 00:00:00+05:30,9.518798173258146,9.945012828094514,9.471440788661441,9.61351203918457,5392,0.0,0.0
2013-06-11 00:00:00+05:30,9.234654646090531,9.945012695789803,9.045226013490785,9.850297927856445,31163,0.0,0.0
2013-06-12 00:00:00+05:30,9.234654479057076,9.708226503624106,9.234654479057076,9.518797874450684,1256,0.0,0.0
2013-06-13 00:00:00+05:30,9.47144054204819,9.9450125691506,9.282011911860618,9.80294132232666,9255,0.0,0.0
2013-06-14 00:00:00+05:30,9.70588207244873,10.433823227882385,9.463235020637512,9.70588207244873,47162,0.25,0.0
2013-06-17 00:00:00+05:30,9.657352534990096,9.948529184038174,9.366175885942017,9.80294132232666,19513,0.0,0.0
2013-06-18 00:00:00+05:30,9.269117675381716,10.142646702119237,9.269117675381716,9.948529243469238,44506,0.0,0.0
2013-06-19 00:00:00+05:30,9.36617571167638,9.657352355306871,9.317647042425493,9.463234901428223,3350,0.0,0.0
2013-06-20 00:00:00+05:30,9.705881980859367,9.802941170917975,9.317647071875008,9.511764526367188,7581,0.0,0.0
2013-06-21 00:00:00+05:30,9.705882011224503,9.705882011224503,9.560294151306152,9.560294151306152,1216,0.0,0.0
2013-06-24 00:00:00+05:30,9.414705306552301,9.60882276043095,9.317647042425493,9.463234901428223,10124,0.0,0.0
2013-06-25 00:00:00+05:30,8.977940861979047,9.705882012950319,8.977940861979047,9.6088228225708,83676,0.0,0.0
