Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,10.403049590832516,10.458870729702461,10.334541346100153,10.441109657287598,48051995,0.0,0.0
1996-01-02 00:00:00+05:30,10.415734000085035,10.466480536746106,10.283792754539864,10.359912872314453,77875009,0.0,0.0
1996-01-03 00:00:00+05:30,10.529912949364634,11.009468008975393,10.415732786011759,10.438569068908691,96602936,0.0,0.0
1996-01-04 00:00:00+05:30,10.339614346330592,10.37259981359301,10.202598511816639,10.342151641845703,100099436,0.0,0.0
1996-01-05 00:00:00+05:30,10.30155489350759,10.30155489350759,10.182300120590277,10.271106719970703,76935930,0.0,0.0
1996-01-08 00:00:00+05:30,10.250810254758496,10.258422143162168,9.758567923427197,9.860061645507812,86288584,0.0,0.0
1996-01-09 00:00:00+05:30,9.568266882027816,9.743342156246147,9.248562629854042,9.575878143310547,179415702,0.0,0.0
1996-01-10 00:00:00+05:30,9.388117702562383,9.613940171785577,9.286624612602,9.329758644104004,127653926,0.0,0.0
1996-01-11 00:00:00+05:30,9.235877543483094,9.66722346411876,9.22319043878349,9.621551513671875,189051436,0.0,0.0
1996-01-12 00:00:00+05:30,9.692597599438662,9.766180438481209,9.456625931068098,9.520059585571289,172918416,0.0,0.0
1996-01-15 00:00:00+05:30,9.492147431633219,9.540356677306606,9.367818686540074,9.421102523803711,92291448,0.0,0.0
1996-01-16 00:00:00+05:30,9.388117211944257,9.489610296600665,9.35766903632092,9.438863754272461,100259719,0.0,0.0
1996-01-17 00:00:00+05:30,9.388119464928304,9.400805947163379,8.984684325323416,9.06334114074707,138279150,0.0,0.0
1996-01-18 00:00:00+05:30,8.832442647865399,8.97707039930977,8.718262448999157,8.81214427947998,174217485,0.0,0.0
1996-01-19 00:00:00+05:30,8.69035413918013,8.799458511404358,8.599009590860895,8.657368659973145,149773006,0.0,0.0
1996-01-22 00:00:00+05:30,8.685275383218244,8.918709687890491,8.677663497016853,8.804530143737793,156270292,0.0,0.0
1996-01-23 00:00:00+05:30,8.834977354492583,8.873037409626406,7.967211100157759,8.43154239654541,163795200,0.0,0.0
1996-01-24 00:00:00+05:30,8.357961469291212,8.408708008610954,8.017958842613147,8.142288208007812,162072156,0.0,0.0
