Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-19 00:00:00+05:30,31.597333019497356,31.597333019497356,26.165768371406266,28.03336524963379,102730800,0.0,0.0
2007-12-20 00:00:00+05:30,27.713863436426056,28.111036638540444,27.18429916694021,27.59559440612793,13877760,0.0,0.0
2007-12-24 00:00:00+05:30,27.890377302493416,29.443765944117583,27.759750515086683,28.633533477783203,11964180,0.0,0.0
2007-12-26 00:00:00+05:30,29.726207026147915,29.726207026147915,28.42171379727742,28.80653190612793,4938260,0.0,0.0
2007-12-27 00:00:00+05:30,28.94773918147687,30.185152961891255,28.702374595550122,29.311372756958008,7934060,0.0,0.0
2007-12-28 00:00:00+05:30,29.126035580167727,30.36168557447787,29.126035580167727,30.22576332092285,5699620,0.0,0.0
2007-12-31 00:00:00+05:30,29.65558968404396,30.679414152312606,29.65558968404396,30.46229362487793,3136960,0.0,0.0
2008-01-01 00:00:00+05:30,30.291067683245828,30.870057552073167,30.291067683245828,30.46229362487793,1494560,0.0,0.0
2008-01-02 00:00:00+05:30,30.43228955501875,33.89387446149295,30.100431140725163,31.639698028564453,5928800,0.0,0.0
2008-01-03 00:00:00+05:30,31.417284798607966,32.458762899491745,30.361687352959283,30.402286529541016,1657320,0.0,0.0
2008-01-04 00:00:00+05:30,30.679424695429596,31.420814153611925,30.485250047416095,30.953033447265625,2066720,0.0,0.0
2008-01-07 00:00:00+05:30,30.750025977724583,31.03246128260143,30.361679453645927,30.84181785583496,896820,0.0,0.0
2008-01-08 00:00:00+05:30,30.891241980784972,31.420806129027,30.008635067048257,30.238113403320312,978600,0.0,0.0
2008-01-09 00:00:00+05:30,30.008635604590197,30.644113671264908,29.973331866108843,30.409339904785156,853640,0.0,0.0
2008-01-10 00:00:00+05:30,30.538194657924645,30.605273635278923,30.185151945116267,30.359909057617188,1415400,0.0,0.0
2008-01-11 00:00:00+05:30,30.538196553005378,30.5735002877766,30.07923992047258,30.374032974243164,902860,0.0,0.0
2008-01-14 00:00:00+05:30,30.361687933200532,30.89125225761682,30.361687933200532,30.365219116210938,223460,0.0,0.0
2008-01-15 00:00:00+05:30,30.396989822387695,30.53820750562302,30.36168607495468,30.396989822387695,217380,0.0,0.0
