Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-04 00:00:00+05:30,14.681666526099038,24.436197239419688,11.195768299353285,22.94010353088379,312473320,0.0,0.0
2011-10-05 00:00:00+05:30,21.842968671029247,23.179479258334727,18.352083206176758,18.352083206176758,51460000,0.0,0.0
2011-10-07 00:00:00+05:30,16.92580650640323,17.424504420111557,14.681666845906546,16.74627685546875,36704660,0.0,0.0
2011-10-10 00:00:00+05:30,15.973293251043021,18.81088554138303,15.973293251043021,17.75863265991211,36025610,0.0,0.0
2011-10-11 00:00:00+05:30,17.55416656812845,20.546353986478252,17.479361121717098,19.65867042541504,42419980,0.0,0.0
2011-10-12 00:00:00+05:30,19.62376163667944,20.54635389464251,17.304817539252213,17.673852920532227,18015330,0.0,0.0
2011-10-13 00:00:00+05:30,17.673852521253064,18.152603941043402,16.511887427809793,16.81609344482422,12768510,0.0,0.0
2011-10-14 00:00:00+05:30,16.890897196962854,18.491718888184995,16.6265879209684,18.252342224121094,16260580,0.0,0.0
2011-10-17 00:00:00+05:30,18.42688850494186,19.10511797980392,17.374635590476306,17.66387939453125,7886850,0.0,0.0
2011-10-18 00:00:00+05:30,17.70876220917848,19.68360740782026,17.02554659503231,17.319778442382812,27008250,0.0,0.0
2011-10-19 00:00:00+05:30,17.554167047142982,17.928190484642982,16.571731542547546,16.8310546875,2367960,0.0,0.0
2011-10-20 00:00:00+05:30,16.471991578737896,17.953125,16.297448068857193,17.5791015625,5292700,0.0,0.0
2011-10-21 00:00:00+05:30,17.579101075213753,19.07519478374258,16.955728696660074,18.277278900146484,6535220,0.0,0.0
2011-10-24 00:00:00+05:30,17.748658017348717,19.249737832258518,17.748658017348717,18.83083152770996,1934350,0.0,0.0
2011-10-25 00:00:00+05:30,18.78594903532128,19.000389285144923,18.1526043745471,18.421899795532227,603560,0.0,0.0
2011-10-28 00:00:00+05:30,21.54374914335406,24.35640492745984,18.6513017732588,22.576053619384766,36838810,0.0,0.0
2011-10-31 00:00:00+05:30,22.281821819845987,23.88264158604019,21.553723358897912,21.798084259033203,17398610,0.0,0.0
